index,timestamp,message,cam_wind_direction
185,2025-06-13T13:58:20.205707,S,S
186,2025-06-13T13:58:24.074553,S,S
187,2025-06-13T13:58:27.906337,E,E
188,2025-06-13T13:58:31.753896,N,N
189,2025-06-13T13:58:35.578706,S,S
190,2025-06-13T13:58:39.344539,S,S
191,2025-06-13T13:58:43.204675,N,N
192,2025-06-13T13:58:46.931745,N,N
193,2025-06-13T13:58:50.744718,E,E
194,2025-06-13T13:58:54.537341,S,S
195,2025-06-13T13:58:58.345544,S,S
196,2025-06-13T13:59:02.160291,W,W
197,2025-06-13T13:59:05.995145,W,W
198,2025-06-13T13:59:09.871880,N,N
199,2025-06-13T13:59:13.724610,N,N
200,2025-06-13T13:59:17.554055,N,N
201,2025-06-13T13:59:21.427753,N,N
202,2025-06-13T13:59:25.234923,N,N
203,2025-06-13T13:59:29.091669,N,N
204,2025-06-13T13:59:32.948829,N,N
205,2025-06-13T13:59:36.726254,N,N
206,2025-06-13T13:59:40.579385,N,N
207,2025-06-13T13:59:44.487526,N,N
208,2025-06-13T13:59:48.318150,N,N
209,2025-06-13T13:59:52.064611,N,N
210,2025-06-13T13:59:55.827301,N,N
211,2025-06-13T13:59:59.668658,N,N
212,2025-06-13T14:00:03.426064,N,N
213,2025-06-13T14:00:07.210297,N,N
214,2025-06-13T14:00:11.035391,W,W
215,2025-06-13T14:00:14.836219,N,N
216,2025-06-13T14:00:18.690125,N,N
217,2025-06-13T14:00:22.439622,N,N
218,2025-06-13T14:00:26.221855,N,N
219,2025-06-13T14:00:29.966267,N,N
220,2025-06-13T14:00:33.806367,N,N
221,2025-06-13T14:00:37.600432,N,N
222,2025-06-13T14:00:41.356744,N,N
223,2025-06-13T14:00:45.121411,N,N
224,2025-06-13T14:00:48.947655,N,N
225,2025-06-13T14:00:52.769432,N,N
226,2025-06-13T14:00:56.628636,N,N
227,2025-06-13T14:01:00.529777,N,N
228,2025-06-13T14:01:04.446941,N,N
229,2025-06-13T14:01:08.308389,N,N
230,2025-06-13T14:01:12.075956,N,N
231,2025-06-13T14:01:15.890887,N,N
232,2025-06-13T14:01:19.624987,E,E
233,2025-06-13T14:01:23.351964,E,E
234,2025-06-13T14:01:27.152507,S,S
235,2025-06-13T14:01:30.908746,E,E
236,2025-06-13T14:01:34.671631,E,E
237,2025-06-13T14:01:38.422357,E,E
238,2025-06-13T14:01:42.204561,N,N
239,2025-06-13T14:01:45.931913,N,N
240,2025-06-13T14:01:49.629587,E,E
241,2025-06-13T14:01:53.364433,N,N
242,2025-06-13T14:01:57.108112,E,E
243,2025-06-13T14:02:01.323653,E,E
244,2025-06-13T14:02:05.152685,S,S
245,2025-06-13T14:02:08.904883,S,S
246,2025-06-13T14:02:12.683644,W,W
