index,timestamp,global_frame_number,message,cam_wind_direction
76,2025-06-13T16:00:36.183303,19239,W,W
77,2025-06-13T16:00:41.151442,19391,S,S
78,2025-06-13T16:00:46.120731,19544,W,W
79,2025-06-13T16:00:51.109709,19697,W,E
80,2025-06-13T16:00:56.174412,19819,W,W
81,2025-06-13T16:01:01.129953,19972,W,W
82,2025-06-13T16:01:06.109840,20126,E,E
83,2025-06-13T16:01:11.172682,20279,S,S
84,2025-06-13T16:01:16.162178,20431,W,S
85,2025-06-13T16:01:21.218836,20585,W,W
86,2025-06-13T16:01:26.078686,20737,W,W
87,2025-06-13T16:01:31.100596,20890,W,W
88,2025-06-13T16:01:36.118913,21043,E,E
89,2025-06-13T16:01:41.169906,21195,W,W
90,2025-06-13T16:01:46.104507,21317,W,W
91,2025-06-13T16:01:51.116087,21470,W,W
92,2025-06-13T16:01:56.052442,21623,E,E
93,2025-06-13T16:02:01.121440,21777,S,S
94,2025-06-13T16:02:06.113518,21929,N,N
95,2025-06-13T16:02:11.080303,22082,W,S
96,2025-06-13T16:02:16.121471,22235,N,N
97,2025-06-13T16:02:21.068468,22388,N,N
98,2025-06-13T16:02:26.057736,22541,W,W
99,2025-06-13T16:02:31.151820,22694,W,W
100,2025-06-13T16:02:36.148883,22847,E,E
101,2025-06-13T16:02:41.057236,22969,S,S
102,2025-06-13T16:02:46.061940,23121,E,E
103,2025-06-13T16:02:51.206675,23274,N,N
104,2025-06-13T16:02:56.107863,23426,W,W
105,2025-06-13T16:03:01.126710,23577,N,N
106,2025-06-13T16:03:06.177701,23730,W,W
107,2025-06-13T16:03:11.088314,23882,W,W
108,2025-06-13T16:03:16.164624,24035,N,N
109,2025-06-13T16:03:21.102549,24187,W,E
110,2025-06-13T16:03:26.141972,24342,S,S
111,2025-06-13T16:03:31.179814,24495,W,W
112,2025-06-13T16:03:36.191625,24618,W,W
113,2025-06-13T16:03:41.215749,24772,E,E
114,2025-06-13T16:03:46.106523,24924,W,N
115,2025-06-13T16:03:51.121192,25078,W,E
116,2025-06-13T16:03:56.095651,25230,W,W
117,2025-06-13T16:04:01.119577,25383,W,S
*,*,*,*,*
118,2025-06-13T16:04:06.185342,25534,W,W
119,2025-06-13T16:04:11.466790,25688,W,S
120,2025-06-13T16:04:16.128905,25841,W,W
121,2025-06-13T16:04:21.190812,25995,W,W
122,2025-06-13T16:04:26.134049,26118,S,S
123,2025-06-13T16:04:31.106599,26271,E,E
124,2025-06-13T16:04:36.096193,26423,N,N
125,2025-06-13T16:04:41.149507,26577,E,E
126,2025-06-13T16:04:46.186875,26731,E,E
127,2025-06-13T16:04:51.152625,26882,E,E
128,2025-06-13T16:04:56.073512,27035,E,E
129,2025-06-13T16:05:01.102373,27189,E,E
130,2025-06-13T16:05:06.110254,27341,E,E
131,2025-06-13T16:05:11.148944,27493,E,E
132,2025-06-13T16:05:16.314500,27644,N,N
133,2025-06-13T16:05:21.334339,27797,W,W
134,2025-06-13T16:05:26.178834,27918,S,S
135,2025-06-13T16:05:31.148662,28071,E,E
136,2025-06-13T16:05:36.092789,28223,S,S
137,2025-06-13T16:05:41.146760,28376,S,S
138,2025-06-13T16:05:46.109731,28529,S,S
139,2025-06-13T16:05:51.139434,28682,E,S
140,2025-06-13T16:05:56.121673,28835,E,E
141,2025-06-13T16:06:01.190650,28988,E,E
142,2025-06-13T16:06:06.132637,29141,E,W
143,2025-06-13T16:06:11.126368,29293,E,W
144,2025-06-13T16:06:16.127039,29445,S,S
145,2025-06-13T16:06:21.152704,29567,E,E
146,2025-06-13T16:06:26.121946,29719,E,E
147,2025-06-13T16:06:31.142822,29871,W,W
148,2025-06-13T16:06:36.162071,30023,E,E
149,2025-06-13T16:06:41.191014,30176,S,S
150,2025-06-13T16:06:46.100510,30329,E,E
151,2025-06-13T16:06:51.132752,30480,E,E
152,2025-06-13T16:06:56.395114,30633,S,S
153,2025-06-13T16:07:01.105571,30785,E,E
154,2025-06-13T16:07:06.118076,30937,E,E
155,2025-06-13T16:07:11.246647,31089,E,E
156,2025-06-13T16:07:16.155732,31243,S,S
157,2025-06-13T16:07:21.194561,31396,E,E
158,2025-06-13T16:07:26.120991,31547,E,E
159,2025-06-13T16:07:31.103240,31669,E,E
160,2025-06-13T16:07:36.241343,31821,N,N
161,2025-06-13T16:07:41.386052,31973,W,W
162,2025-06-13T16:07:46.291836,32126,N,N
163,2025-06-13T16:07:51.175346,32279,E,E
164,2025-06-13T16:07:56.088983,32431,E,E
165,2025-06-13T16:08:01.192953,32585,E,S
166,2025-06-13T16:08:06.113012,32736,E,E
167,2025-06-13T16:08:11.322574,32889,E,N
168,2025-06-13T16:08:16.197466,33041,E,N
169,2025-06-13T16:08:21.186186,33195,E,E
170,2025-06-13T16:08:26.176007,33347,E,E
171,2025-06-13T16:08:31.145645,33469,S,S
172,2025-06-13T16:08:36.105327,33621,E,E
173,2025-06-13T16:08:41.203447,33775,E,E
174,2025-06-13T16:08:46.231321,33929,E,E
175,2025-06-13T16:08:51.217848,34083,E,N
176,2025-06-13T16:08:56.130903,34236,E,E
177,2025-06-13T16:09:01.317736,34389,N,N
178,2025-06-13T16:09:06.171626,34543,S,N
179,2025-06-13T16:09:11.200727,34697,E,E
180,2025-06-13T16:09:16.194820,34819,W,W
181,2025-06-13T16:09:21.166980,34972,E,E
182,2025-06-13T16:09:26.707852,35126,E,E
183,2025-06-13T16:09:31.071858,35277,E,E
184,2025-06-13T16:09:36.106361,35431,S,S
185,2025-06-13T16:09:41.046141,35583,E,E
186,2025-06-13T16:09:46.120451,35735,E,E
187,2025-06-13T16:09:51.084780,35886,S,S
188,2025-06-13T16:09:56.090270,36039,E,W
189,2025-06-13T16:10:01.167729,36190,S,S
