index,timestamp,message,cam_wind_direction
51,2025-06-06T15:56:42.713581,E,E
52,2025-06-06T15:56:47.713579,E,E
53,2025-06-06T15:56:52.715471,E,E
54,2025-06-06T15:56:57.713583,E,E
55,2025-06-06T15:57:02.713574,E,E
56,2025-06-06T15:57:07.713574,E,E
57,2025-06-06T15:57:12.713587,E,E
58,2025-06-06T15:57:17.713605,E,E
59,2025-06-06T15:57:22.713568,E,E
60,2025-06-06T15:57:27.713580,E,E
61,2025-06-06T15:57:32.713587,E,E
62,2025-06-06T15:57:37.713593,E,E
63,2025-06-06T15:57:42.713580,E,E
64,2025-06-06T15:57:47.713605,E,E
65,2025-06-06T15:57:52.713633,E,E
66,2025-06-06T15:58:01.229325,N,N
67,2025-06-06T15:58:02.713582,N,N
68,2025-06-06T15:58:08.382070,E,E
69,2025-06-06T15:58:12.713579,E,E
70,2025-06-06T15:58:17.713579,E,E
71,2025-06-06T15:58:22.713594,E,E
72,2025-06-06T15:58:27.713605,E,E
73,2025-06-06T15:58:32.713571,E,E
74,2025-06-06T15:58:37.713573,E,E
75,2025-06-06T15:58:42.713576,E,E
76,2025-06-06T15:58:47.713575,E,E
77,2025-06-06T15:58:56.848497,E,E
78,2025-06-06T15:58:57.713539,E,E
79,2025-06-06T15:59:02.713571,E,E
80,2025-06-06T15:59:07.713585,N,N
81,2025-06-06T15:59:12.713577,N,N
82,2025-06-06T15:59:17.713570,N,N
83,2025-06-06T15:59:22.713579,N,N
84,2025-06-06T15:59:27.713574,N,N
85,2025-06-06T15:59:32.713583,N,N
86,2025-06-06T15:59:40.557299,N,N
87,2025-06-06T15:59:44.397051,N,N
88,2025-06-06T15:59:47.713583,N,N
89,2025-06-06T15:59:52.713616,N,N
90,2025-06-06T15:59:57.713569,N,N
91,2025-06-06T16:00:02.713582,N,N
92,2025-06-06T16:00:11.361300,E,E
93,2025-06-06T16:00:16.598874,E,E
94,2025-06-06T16:00:17.713541,E,E
95,2025-06-06T16:00:22.713573,E,E
96,2025-06-06T16:00:27.713584,E,E
97,2025-06-06T16:00:32.713582,E,E
98,2025-06-06T16:00:37.713613,E,E
99,2025-06-06T16:00:42.713577,E,E
100,2025-06-06T16:00:47.713596,E,E
101,2025-06-06T16:00:56.326539,E,E
102,2025-06-06T16:00:57.713581,E,E
103,2025-06-06T16:01:02.713564,E,E
104,2025-06-06T16:01:07.713569,E,E
105,2025-06-06T16:01:12.713570,E,E
106,2025-06-06T16:01:17.713576,E,E
107,2025-06-06T16:01:22.713575,N,N
108,2025-06-06T16:01:27.713573,N,N
109,2025-06-06T16:01:36.843843,S,S
110,2025-06-06T16:01:37.713574,S,S
111,2025-06-06T16:01:42.713601,S,S
112,2025-06-06T16:01:47.713585,S,S
113,2025-06-06T16:01:52.713577,S,S
114,2025-06-06T16:01:57.713638,S,S
115,2025-06-06T16:02:02.713568,S,S
116,2025-06-06T16:02:07.933547,E,E
117,2025-06-06T16:02:12.713573,E,E
118,2025-06-06T16:02:17.713619,E,E
119,2025-06-06T16:02:22.713576,E,E
120,2025-06-06T16:02:27.713580,E,E
121,2025-06-06T16:02:32.713579,E,E
122,2025-06-06T16:02:37.713573,E,E
123,2025-06-06T16:02:42.713576,E,E
124,2025-06-06T16:02:47.713569,E,E
125,2025-06-06T16:02:52.713578,E,E
126,2025-06-06T16:02:57.934793,E,E
127,2025-06-06T16:03:02.713576,N,N
128,2025-06-06T16:03:07.933785,S,S
129,2025-06-06T16:03:12.713591,S,S
130,2025-06-06T16:03:17.713592,S,S
131,2025-06-06T16:03:22.713572,S,S
132,2025-06-06T16:03:27.713878,S,S
133,2025-06-06T16:03:32.713574,S,S
134,2025-06-06T16:03:37.713571,S,S
135,2025-06-06T16:03:42.713564,S,S
136,2025-06-06T16:03:47.713575,S,S
137,2025-06-06T16:03:53.146217,W,W
138,2025-06-06T16:03:57.713586,W,W
139,2025-06-06T16:04:02.713565,W,W
140,2025-06-06T16:04:07.713621,W,W
141,2025-06-06T16:04:12.713598,W,W
142,2025-06-06T16:04:17.713599,W,W
143,2025-06-06T16:04:22.713565,W,W
144,2025-06-06T16:04:27.713573,W,W
145,2025-06-06T16:04:32.713595,W,W
146,2025-06-06T16:04:40.057913,N,N
147,2025-06-06T16:04:43.912267,E,E
148,2025-06-06T16:04:47.713566,E,E
149,2025-06-06T16:04:52.713572,E,E
150,2025-06-06T16:04:57.713578,E,E
151,2025-06-06T16:05:02.713590,E,E
152,2025-06-06T16:05:07.713617,E,E
153,2025-06-06T16:05:12.713523,N,N
154,2025-06-06T16:05:17.713586,N,N
155,2025-06-06T16:05:22.713573,N,N
156,2025-06-06T16:05:30.341696,N,N
157,2025-06-06T16:05:32.713584,N,N
158,2025-06-06T16:05:37.713575,N,N
159,2025-06-06T16:05:42.713593,N,N
160,2025-06-06T16:05:47.713593,N,N
161,2025-06-06T16:05:52.713640,N,N
162,2025-06-06T16:05:57.713581,N,N
163,2025-06-06T16:06:02.713563,N,N
164,2025-06-06T16:06:07.713584,N,N
165,2025-06-06T16:06:15.037401,N,N
166,2025-06-06T16:06:21.311287,W,W
167,2025-06-06T16:06:22.713553,W,W
168,2025-06-06T16:06:27.713574,W,W
169,2025-06-06T16:06:32.713566,W,W
170,2025-06-06T16:06:37.713572,W,W
171,2025-06-06T16:06:42.713580,W,W
172,2025-06-06T16:06:47.713575,W,W
173,2025-06-06T16:06:52.713564,W,W
174,2025-06-06T16:06:57.713569,W,W
175,2025-06-06T16:07:02.713570,W,W
176,2025-06-06T16:07:07.713577,W,W
177,2025-06-06T16:07:16.291277,N,N
178,2025-06-06T16:07:17.713569,N,N
179,2025-06-06T16:07:22.713576,N,N
180,2025-06-06T16:07:27.946994,W,W
