index,timestamp,message,cam_wind_direction
80,2025-06-06T15:59:48.305899,S,E
81,2025-06-06T15:59:53.305896,S,E
82,2025-06-06T15:59:58.305903,S,E
83,2025-06-06T16:00:03.305886,S,E
84,2025-06-06T16:00:08.305899,S,E
85,2025-06-06T16:00:13.305897,S,E
86,2025-06-06T16:00:21.138611,E,E
87,2025-06-06T16:00:23.305922,E,E
88,2025-06-06T16:00:28.305913,E,E
89,2025-06-06T16:00:33.305891,E,E
90,2025-06-06T16:00:38.305920,E,E
91,2025-06-06T16:00:43.305898,E,E
92,2025-06-06T16:00:48.305895,E,E
93,2025-06-06T16:00:53.305892,E,E
94,2025-06-06T16:00:58.305900,E,E
95,2025-06-06T16:01:03.305918,E,E
96,2025-06-06T16:01:08.305891,E,E
97,2025-06-06T16:01:13.305874,E,S
98,2025-06-06T16:01:18.305886,E,S
99,2025-06-06T16:01:23.305914,E,S
100,2025-06-06T16:01:28.305897,E,S
101,2025-06-06T16:01:33.305886,E,S
102,2025-06-06T16:01:38.305905,E,S
103,2025-06-06T16:01:43.305904,E,S
104,2025-06-06T16:01:48.305900,E,S
105,2025-06-06T16:01:54.188639,N,N
106,2025-06-06T16:01:58.542128,S,N
107,2025-06-06T16:02:03.305894,E,E
108,2025-06-06T16:02:08.305900,E,E
109,2025-06-06T16:02:13.305893,E,E
110,2025-06-06T16:02:18.305879,E,E
111,2025-06-06T16:02:23.305899,E,E
112,2025-06-06T16:02:28.305901,E,E
113,2025-06-06T16:02:33.305902,W,S
114,2025-06-06T16:02:38.305899,W,S
115,2025-06-06T16:02:43.305915,W,S
116,2025-06-06T16:02:48.305898,W,S
117,2025-06-06T16:02:53.305888,W,S
118,2025-06-06T16:02:58.305906,W,S
119,2025-06-06T16:03:03.305894,W,S
120,2025-06-06T16:03:08.305895,W,S
121,2025-06-06T16:03:14.072950,E,S
122,2025-06-06T16:03:18.375695,S,S
123,2025-06-06T16:03:23.305886,S,S
124,2025-06-06T16:03:28.305907,S,S
125,2025-06-06T16:03:33.305893,S,S
126,2025-06-06T16:03:38.305900,S,S
127,2025-06-06T16:03:43.305899,S,S
128,2025-06-06T16:03:48.305888,S,S
129,2025-06-06T16:03:53.305902,S,S
130,2025-06-06T16:03:58.305893,S,S
131,2025-06-06T16:04:03.305901,S,S
132,2025-06-06T16:04:08.305902,S,S
133,2025-06-06T16:04:16.419444,E,N
134,2025-06-06T16:04:18.305923,E,N
135,2025-06-06T16:04:23.305908,E,N
136,2025-06-06T16:04:28.305921,E,N
137,2025-06-06T16:04:33.305905,E,N
138,2025-06-06T16:04:40.539870,W,W
139,2025-06-06T16:04:43.305946,W,W
140,2025-06-06T16:04:48.305900,W,W
141,2025-06-06T16:04:53.305955,W,W
142,2025-06-06T16:04:58.306011,W,W
143,2025-06-06T16:05:03.305898,W,W
144,2025-06-06T16:05:08.305827,W,W
145,2025-06-06T16:05:13.305917,W,W
146,2025-06-06T16:05:20.632467,S,S
147,2025-06-06T16:05:24.504254,S,N
148,2025-06-06T16:05:28.305903,S,N
149,2025-06-06T16:05:33.305890,S,N
150,2025-06-06T16:05:38.305879,S,N
151,2025-06-06T16:05:43.305890,S,N
152,2025-06-06T16:05:48.305902,S,N
153,2025-06-06T16:05:56.845828,N,E
154,2025-06-06T16:05:58.305887,N,E
155,2025-06-06T16:06:03.305894,N,E
156,2025-06-06T16:06:08.305892,N,E
157,2025-06-06T16:06:13.305881,N,E
158,2025-06-06T16:06:18.305896,N,E
159,2025-06-06T16:06:23.305824,N,E
160,2025-06-06T16:06:28.305891,N,E
161,2025-06-06T16:06:33.305894,N,E
162,2025-06-06T16:06:38.305895,N,E
163,2025-06-06T16:06:43.305899,N,E
164,2025-06-06T16:06:48.305906,N,E
165,2025-06-06T16:06:57.240186,S,E
166,2025-06-06T16:07:01.311964,E,E
167,2025-06-06T16:07:03.305909,E,E
168,2025-06-06T16:07:08.305911,E,E
169,2025-06-06T16:07:14.606524,W,E
170,2025-06-06T16:07:18.594046,N,N
171,2025-06-06T16:07:23.305894,N,N
172,2025-06-06T16:07:28.305897,N,N
173,2025-06-06T16:07:33.305930,N,N
174,2025-06-06T16:07:38.305888,N,N
175,2025-06-06T16:07:43.305881,N,N
176,2025-06-06T16:07:48.305899,N,N
177,2025-06-06T16:07:53.305886,N,N
178,2025-06-06T16:07:58.305919,N,N
179,2025-06-06T16:08:03.305910,N,N
180,2025-06-06T16:08:08.305906,N,N
