index,timestamp,global_frame_number,message,cam_wind_direction
111,2025-06-11T17:08:16.806782,360507,E,E
112,2025-06-11T17:08:21.784683,360597,S,S
113,2025-06-11T17:08:26.720617,360778,E,E
114,2025-06-11T17:08:31.821041,360960,N,N
115,2025-06-11T17:08:36.650577,361051,S,S
116,2025-06-11T17:08:41.802500,361232,W,W
117,2025-06-11T17:08:46.741213,361413,W,W
118,2025-06-11T17:08:51.790093,361503,S,S
119,2025-06-11T17:08:56.774405,361684,S,S
120,2025-06-11T17:09:01.733958,361865,W,W
121,2025-06-11T17:09:06.820883,361955,E,E
122,2025-06-11T17:09:11.825993,362136,N,N
123,2025-06-11T17:09:16.801423,362316,S,S
124,2025-06-11T17:09:21.863547,362407,N,N
125,2025-06-11T17:09:26.733217,362587,E,E
126,2025-06-11T17:09:31.830973,362768,E,E
127,2025-06-11T17:09:36.825174,362858,N,N
128,2025-06-11T17:09:41.708200,363039,S,S
129,2025-06-11T17:09:46.728827,363220,N,N
130,2025-06-11T17:09:51.795992,363310,S,S
131,2025-06-11T17:09:56.654161,363491,S,S
132,2025-06-11T17:10:02.351683,363672,W,W
133,2025-06-11T17:10:06.823696,363762,W,W
134,2025-06-11T17:10:11.683965,363943,W,W
135,2025-06-11T17:10:16.890140,364124,W,W
136,2025-06-11T17:10:21.695339,364214,W,W
137,2025-06-11T17:10:26.807441,364395,E,E
138,2025-06-11T17:10:31.743715,364486,E,E
139,2025-06-11T17:10:36.673323,364702,E,E
140,2025-06-11T17:10:41.698841,364793,W,W
141,2025-06-11T17:10:46.766129,364974,W,W
142,2025-06-11T17:10:51.756731,365155,W,W
143,2025-06-11T17:10:56.794688,365245,E,E
144,2025-06-11T17:11:01.889828,365427,W,W
145,2025-06-11T17:11:07.007819,365608,W,W
146,2025-06-11T17:11:11.813490,365699,E,E
147,2025-06-11T17:11:16.677739,365881,N,N
148,2025-06-11T17:11:21.791912,366063,N,N
149,2025-06-11T17:11:26.779685,366153,N,N
150,2025-06-11T17:11:31.684881,366334,W,W
151,2025-06-11T17:11:36.823942,366516,S,S
152,2025-06-11T17:11:41.995081,366606,S,S
153,2025-06-11T17:11:46.647613,366787,N,N
154,2025-06-11T17:11:51.920283,366969,N,N
155,2025-06-11T17:11:56.777712,367059,W,W
156,2025-06-11T17:12:01.843287,367240,W,W
157,2025-06-11T17:12:06.691422,367421,W,W
158,2025-06-11T17:12:11.807883,367512,E,E
159,2025-06-11T17:12:16.699446,367693,E,E
160,2025-06-11T17:12:22.254469,367875,E,E
161,2025-06-11T17:12:26.769051,367965,E,E
162,2025-06-11T17:12:31.750342,368146,S,S
163,2025-06-11T17:12:36.663805,368237,W,W
164,2025-06-11T17:12:41.684424,368419,S,S
165,2025-06-11T17:12:46.687491,368601,E,E
166,2025-06-11T17:12:51.651358,368691,E,E
167,2025-06-11T17:12:56.725247,368872,S,S
168,2025-06-11T17:13:01.751210,369053,E,E
169,2025-06-11T17:13:06.739674,369143,S,S
170,2025-06-11T17:13:11.697486,369324,N,N
171,2025-06-11T17:13:16.821586,369504,E,E
172,2025-06-11T17:13:21.898292,369595,W,S
173,2025-06-11T17:13:26.636167,369776,N,N
174,2025-06-11T17:13:31.634394,369957,N,N
175,2025-06-11T17:13:36.719849,370047,S,S
176,2025-06-11T17:13:41.854130,370229,E,E
177,2025-06-11T17:13:46.659189,370411,S,S
178,2025-06-11T17:13:51.793992,370501,N,N
179,2025-06-11T17:13:56.789980,370682,N,N
180,2025-06-11T17:14:01.809486,370863,N,N
181,2025-06-11T17:14:06.806943,370953,N,N
182,2025-06-11T17:14:11.640866,371134,W,W
183,2025-06-11T17:14:16.730359,371314,E,E
184,2025-06-11T17:14:21.704822,371405,S,S
185,2025-06-11T17:14:26.757321,371586,S,S
186,2025-06-11T17:14:31.634570,371767,E,E
187,2025-06-11T17:14:36.746079,371857,S,S
188,2025-06-11T17:14:41.807522,372038,S,S
189,2025-06-11T17:14:46.736752,372219,E,E
190,2025-06-11T17:14:51.686649,372309,E,E
191,2025-06-11T17:14:56.700476,372491,E,E
192,2025-06-11T17:15:01.692251,372673,S,S
193,2025-06-11T17:15:06.750355,372763,E,E
194,2025-06-11T17:15:11.741679,372944,N,N
195,2025-06-11T17:15:16.700784,373125,W,W
196,2025-06-11T17:15:21.690159,373215,W,E
197,2025-06-11T17:15:26.692603,373396,N,N
198,2025-06-11T17:15:31.644942,373487,N,N
199,2025-06-11T17:15:36.721519,373668,N,N
200,2025-06-11T17:15:41.643174,373849,E,E
201,2025-06-11T17:15:46.699153,373939,E,E
202,2025-06-11T17:15:51.725113,374120,E,E
203,2025-06-11T17:15:56.721456,374301,S,E
204,2025-06-11T17:16:01.663011,374391,E,E
205,2025-06-11T17:16:06.674749,374572,E,S
206,2025-06-11T17:16:11.744325,374753,E,E
207,2025-06-11T17:16:16.696052,374844,N,N
208,2025-06-11T17:16:21.663022,375024,W,W
209,2025-06-11T17:16:26.885273,375205,N,N
210,2025-06-11T17:16:31.791639,375295,S,S
211,2025-06-11T17:16:36.709928,375477,E,E
212,2025-06-11T17:16:41.707275,375659,N,N
213,2025-06-11T17:16:46.744188,375750,E,E
214,2025-06-11T17:16:51.693054,375930,S,S
215,2025-06-11T17:16:56.689569,376111,E,E
216,2025-06-11T17:17:01.909285,376201,S,S
217,2025-06-11T17:17:06.796959,376383,N,N
218,2025-06-11T17:17:11.902385,376565,N,N
219,2025-06-11T17:17:16.701798,376655,S,S
220,2025-06-11T17:17:21.922991,376836,N,N
221,2025-06-11T17:17:26.691713,377017,S,S
