index,timestamp,global_frame_number,message,cam_wind_direction
199,2025-06-13T16:07:14.687792,345352,N,N
200,2025-06-13T16:07:19.813715,345504,E,E
201,2025-06-13T16:07:24.746478,345657,E,E
202,2025-06-13T16:07:30.085182,345810,E,E
203,2025-06-13T16:07:34.674158,345963,E,E
204,2025-06-13T16:07:39.753119,346116,E,E
205,2025-06-13T16:07:44.726899,346238,E,E
206,2025-06-13T16:07:49.840622,346391,E,E
207,2025-06-13T16:07:54.881055,346543,W,W
208,2025-06-13T16:07:59.722232,346695,W,S
209,2025-06-13T16:08:04.798197,346848,E,E
210,2025-06-13T16:08:09.819064,347002,S,S
