index,timestamp,global_frame_number,message,cam_wind_direction
159,2025-06-13T15:22:00.063913,82306,S,S
160,2025-06-13T15:22:04.936509,82486,S,S
161,2025-06-13T15:22:09.985899,82667,N,W
162,2025-06-13T15:22:14.988988,82757,S,S
163,2025-06-13T15:22:19.989817,82939,E,E
164,2025-06-13T15:22:24.996291,83120,E,E
165,2025-06-13T15:22:30.015739,83210,E,E
166,2025-06-13T15:22:34.974660,83391,S,S
167,2025-06-13T15:22:40.035601,83572,E,E
168,2025-06-13T15:22:44.987564,83663,E,E
169,2025-06-13T15:22:50.163735,83845,E,E
170,2025-06-13T15:22:55.120512,84026,N,E
171,2025-06-13T15:23:00.142579,84117,S,N
172,2025-06-13T15:23:05.323834,84299,S,W
173,2025-06-13T15:23:09.919813,84481,W,W
174,2025-06-13T15:23:15.040147,84571,N,N
175,2025-06-13T15:23:19.978681,84752,W,W
176,2025-06-13T15:23:25.119558,84934,S,S
177,2025-06-13T15:23:30.074864,85025,S,E
178,2025-06-13T15:23:35.017705,85205,N,E
179,2025-06-13T15:23:39.944341,85386,W,W
180,2025-06-13T15:23:44.959082,85477,W,S
181,2025-06-13T15:23:49.988393,85658,W,W
182,2025-06-13T15:23:54.990459,85839,S,S
183,2025-06-13T15:24:00.030583,85929,S,S
184,2025-06-13T15:24:04.994890,86110,S,W
185,2025-06-13T15:24:10.027065,86291,S,S
186,2025-06-13T15:24:15.074850,86382,S,S
187,2025-06-13T15:24:20.054727,86562,S,E
188,2025-06-13T15:24:25.032279,86743,E,S
189,2025-06-13T15:24:29.925213,86833,S,S
190,2025-06-13T15:24:34.994110,87014,W,S
191,2025-06-13T15:24:39.965403,87195,N,N
192,2025-06-13T15:24:45.024863,87285,S,S
193,2025-06-13T15:24:50.051218,87466,E,E
194,2025-06-13T15:24:55.057305,87556,S,S
195,2025-06-13T15:24:59.999172,87737,S,E
196,2025-06-13T15:25:05.073961,87919,E,S
197,2025-06-13T15:25:10.061219,88009,E,S
198,2025-06-13T15:25:15.040540,88190,N,N
199,2025-06-13T15:25:20.029516,88372,S,S
200,2025-06-13T15:25:25.065285,88462,S,S
201,2025-06-13T15:25:30.051820,88643,S,E
202,2025-06-13T15:25:34.940357,88823,E,W
203,2025-06-13T15:25:39.995569,88914,W,W
204,2025-06-13T15:25:45.059591,89095,E,S
205,2025-06-13T15:25:50.057695,89275,S,S
206,2025-06-13T15:25:55.059717,89366,E,S
207,2025-06-13T15:26:00.080653,89546,N,N
208,2025-06-13T15:26:04.962386,89727,N,S
209,2025-06-13T15:26:10.011386,89818,S,S
210,2025-06-13T15:26:15.062108,90000,S,S
211,2025-06-13T15:26:20.115617,90181,W,W
212,2025-06-13T15:26:24.979848,90271,S,S
213,2025-06-13T15:26:30.046975,90452,S,S
214,2025-06-13T15:26:34.993312,90633,S,S
215,2025-06-13T15:26:40.020237,90724,N,N
216,2025-06-13T15:26:45.091269,90906,W,N
217,2025-06-13T15:26:49.998298,91087,S,S
218,2025-06-13T15:26:55.019696,91177,N,N
219,2025-06-13T15:27:00.068781,91358,E,E
220,2025-06-13T15:27:05.044705,91539,E,E
221,2025-06-13T15:27:09.948542,91629,S,S
222,2025-06-13T15:27:15.054564,91810,S,S
223,2025-06-13T15:27:19.998270,91991,W,W
224,2025-06-13T15:27:24.999929,92082,S,S
225,2025-06-13T15:27:30.000138,92263,S,S
226,2025-06-13T15:27:34.976472,92445,S,S
227,2025-06-13T15:27:39.996441,92535,N,N
228,2025-06-13T15:27:45.060155,92716,N,E
229,2025-06-13T15:27:50.041291,92807,S,S
230,2025-06-13T15:27:55.164075,92988,S,S
231,2025-06-13T15:28:00.036391,93169,N,N
232,2025-06-13T15:28:05.201288,93259,S,S
233,2025-06-13T15:28:09.994534,93440,S,S
234,2025-06-13T15:28:15.074036,93621,S,W
235,2025-06-13T15:28:19.978665,93712,S,S
236,2025-06-13T15:28:25.051713,93893,E,E
