index,timestamp,global_frame_number,message,cam_wind_direction
142,2025-06-13T18:14:27.638348,363758,N,N
143,2025-06-13T18:14:32.723796,363939,E,E
144,2025-06-13T18:14:37.668641,364119,S,S
145,2025-06-13T18:14:42.590862,364209,S,S
146,2025-06-13T18:14:47.562823,364391,N,N
147,2025-06-13T18:14:52.411954,364481,S,S
148,2025-06-13T18:14:57.599840,364702,N,N
149,2025-06-13T18:15:02.631952,364793,S,S
150,2025-06-13T18:15:07.657656,364974,S,S
151,2025-06-13T18:15:12.675935,365155,S,S
152,2025-06-13T18:15:17.545134,365245,N,N
153,2025-06-13T18:15:22.675136,365426,E,E
154,2025-06-13T18:15:27.559752,365607,S,S
155,2025-06-13T18:15:32.677831,365697,E,E
156,2025-06-13T18:15:37.581454,365878,S,S
157,2025-06-13T18:15:42.526872,366060,S,S
158,2025-06-13T18:15:47.539384,366150,S,S
159,2025-06-13T18:15:52.535125,366331,N,N
160,2025-06-13T18:15:57.731736,366511,W,W
161,2025-06-13T18:16:02.618667,366602,W,W
162,2025-06-13T18:16:07.544860,366783,W,W
163,2025-06-13T18:16:12.519130,366965,N,N
164,2025-06-13T18:16:17.589242,367056,N,N
165,2025-06-13T18:16:22.584324,367238,E,E
166,2025-06-13T18:16:27.745436,367419,S,S
167,2025-06-13T18:16:32.599423,367509,E,E
168,2025-06-13T18:16:37.480195,367691,E,E
169,2025-06-13T18:16:42.503321,367872,N,N
170,2025-06-13T18:16:47.606709,367962,S,S
171,2025-06-13T18:16:52.550623,368144,W,W
172,2025-06-13T18:16:57.638797,368325,S,S
173,2025-06-13T18:17:02.589020,368415,S,S
174,2025-06-13T18:17:07.526972,368597,N,N
175,2025-06-13T18:17:12.566080,368778,N,N
176,2025-06-13T18:17:17.718217,368868,N,N
177,2025-06-13T18:17:22.550101,369049,N,N
178,2025-06-13T18:17:27.657697,369139,N,N
179,2025-06-13T18:17:32.624071,369320,S,S
180,2025-06-13T18:17:37.551395,369501,S,S
181,2025-06-13T18:17:42.641511,369592,N,N
182,2025-06-13T18:17:47.586458,369772,E,E
183,2025-06-13T18:17:52.528754,369954,N,N
184,2025-06-13T18:17:57.575632,370044,W,W
185,2025-06-13T18:18:02.573859,370226,E,E
186,2025-06-13T18:18:07.568945,370408,E,E
187,2025-06-13T18:18:12.534127,370498,W,W
188,2025-06-13T18:18:17.645573,370680,N,N
189,2025-06-13T18:18:22.625902,370861,N,N
190,2025-06-13T18:18:27.526398,370951,E,E
191,2025-06-13T18:18:32.531259,371132,W,W
192,2025-06-13T18:18:37.701978,371313,N,N
193,2025-06-13T18:18:42.580227,371403,N,N
194,2025-06-13T18:18:47.527663,371584,N,N
195,2025-06-13T18:18:52.462961,371765,E,E
196,2025-06-13T18:18:57.607233,371856,E,E
197,2025-06-13T18:19:02.703054,372038,E,E
198,2025-06-13T18:19:07.572288,372219,E,E
199,2025-06-13T18:19:12.431842,372310,N,N
200,2025-06-13T18:19:17.538585,372492,E,E
201,2025-06-13T18:19:22.687764,372673,N,N
202,2025-06-13T18:19:27.554692,372763,E,E
203,2025-06-13T18:19:32.731399,372945,N,N
204,2025-06-13T18:19:37.527485,373126,W,W
205,2025-06-13T18:19:42.546087,373217,E,E
206,2025-06-13T18:19:47.577201,373398,S,S
207,2025-06-13T18:19:52.609435,373488,N,N
208,2025-06-13T18:19:57.571870,373669,N,N
209,2025-06-13T18:20:02.572912,373850,E,E
210,2025-06-13T18:20:07.551203,373940,E,E
211,2025-06-13T18:20:12.551788,374122,E,S
212,2025-06-13T18:20:17.564799,374303,E,E
213,2025-06-13T18:20:22.659964,374394,E,E
214,2025-06-13T18:20:27.599065,374574,N,N
215,2025-06-13T18:20:32.494321,374755,E,E
216,2025-06-13T18:20:37.432564,374846,E,W
217,2025-06-13T18:20:42.440058,375027,S,S
218,2025-06-13T18:20:47.508587,375208,S,S
219,2025-06-13T18:20:52.450593,375298,S,S
220,2025-06-13T18:20:57.590009,375480,E,E
221,2025-06-13T18:21:02.623585,375660,S,S
222,2025-06-13T18:21:07.609754,375750,E,E
223,2025-06-13T18:21:12.485190,375931,S,S
224,2025-06-13T18:21:17.592258,376113,W,W
225,2025-06-13T18:21:22.732717,376204,W,W
226,2025-06-13T18:21:27.587035,376385,S,S
227,2025-06-13T18:21:32.588532,376567,W,W
228,2025-06-13T18:21:37.543564,376657,W,W
229,2025-06-13T18:21:42.510605,376839,W,W
230,2025-06-13T18:21:47.547449,377020,S,S
