index,timestamp,global_frame_number,message,cam_wind_direction
134,2025-06-13T16:02:37.701441,71473,N,N
135,2025-06-13T16:02:42.714260,71565,E,E
136,2025-06-13T16:02:47.729081,71746,W,W
137,2025-06-13T16:02:52.791192,71928,E,E
138,2025-06-13T16:02:57.748253,72018,S,S
139,2025-06-13T16:03:02.749982,72200,W,W
140,2025-06-13T16:03:07.694731,72380,W,W
141,2025-06-13T16:03:12.751888,72470,E,E
142,2025-06-13T16:03:17.827368,72651,E,E
143,2025-06-13T16:03:22.739493,72832,E,E
144,2025-06-13T16:03:27.836096,72922,E,E
145,2025-06-13T16:03:32.814871,73105,W,W
146,2025-06-13T16:03:37.736168,73286,S,S
147,2025-06-13T16:03:42.779487,73376,S,S
148,2025-06-13T16:03:47.774814,73558,S,S
149,2025-06-13T16:03:52.811201,73740,W,W
150,2025-06-13T16:03:57.790609,73830,S,S
151,2025-06-13T16:04:02.756620,74012,S,S
152,2025-06-13T16:04:07.687045,74193,N,N
153,2025-06-13T16:04:12.793611,74284,N,N
154,2025-06-13T16:04:17.787006,74466,W,W
155,2025-06-13T16:04:22.820536,74647,E,E
156,2025-06-13T16:04:27.727151,74738,E,E
157,2025-06-13T16:04:32.800091,74920,S,S
158,2025-06-13T16:04:37.710598,75101,E,E
159,2025-06-13T16:04:42.696178,75191,W,W
160,2025-06-13T16:04:47.811551,75371,E,E
161,2025-06-13T16:04:52.767521,75462,N,N
162,2025-06-13T16:04:57.726489,75643,E,E
163,2025-06-13T16:05:02.780527,75825,E,E
164,2025-06-13T16:05:07.720370,75916,E,E
165,2025-06-13T16:05:12.734942,76097,E,E
166,2025-06-13T16:05:17.831145,76279,S,S
167,2025-06-13T16:05:22.865382,76369,E,E
168,2025-06-13T16:05:27.721246,76550,S,S
169,2025-06-13T16:05:32.830522,76730,E,E
170,2025-06-13T16:05:37.775876,76821,S,S
171,2025-06-13T16:05:42.769504,77002,W,W
172,2025-06-13T16:05:47.768622,77184,N,N
173,2025-06-13T16:05:52.727287,77274,W,W
174,2025-06-13T16:05:57.766762,77455,S,S
175,2025-06-13T16:06:02.786034,77635,E,E
176,2025-06-13T16:06:07.753537,77725,S,S
177,2025-06-13T16:06:12.754512,77906,S,E
178,2025-06-13T16:06:17.795836,78087,N,N
179,2025-06-13T16:06:22.763271,78177,E,E
180,2025-06-13T16:06:27.770901,78359,E,E
181,2025-06-13T16:06:32.727930,78539,E,E
182,2025-06-13T16:06:37.750366,78630,N,N
183,2025-06-13T16:06:42.804732,78811,E,E
184,2025-06-13T16:06:47.736520,78992,S,S
185,2025-06-13T16:06:52.745994,79082,E,E
186,2025-06-13T16:06:57.759649,79264,E,E
187,2025-06-13T16:07:02.744527,79445,W,W
188,2025-06-13T16:07:07.751846,79535,E,E
189,2025-06-13T16:07:12.730084,79716,E,E
190,2025-06-13T16:07:17.713273,79897,E,E
191,2025-06-13T16:07:22.788439,79987,E,E
192,2025-06-13T16:07:27.769959,80167,E,E
193,2025-06-13T16:07:32.785703,80349,W,E
194,2025-06-13T16:07:37.707522,80439,W,S
195,2025-06-13T16:07:42.726556,80620,W,E
196,2025-06-13T16:07:47.741837,80801,S,S
197,2025-06-13T16:07:52.792836,80891,S,S
198,2025-06-13T16:07:57.775497,81071,S,S
199,2025-06-13T16:08:02.744246,81162,E,E
200,2025-06-13T16:08:07.741815,81342,S,S
201,2025-06-13T16:08:12.769104,81524,W,S
202,2025-06-13T16:08:17.713311,81615,S,S
203,2025-06-13T16:08:22.736601,81797,E,E
204,2025-06-13T16:08:27.726869,81977,E,E
205,2025-06-13T16:08:32.788928,82068,W,S
206,2025-06-13T16:08:37.774058,82248,E,E
207,2025-06-13T16:08:42.723377,82430,W,E
208,2025-06-13T16:08:47.712702,82520,E,E
209,2025-06-13T16:08:52.761259,82702,S,S
210,2025-06-13T16:08:57.748299,82884,W,W
211,2025-06-13T16:09:02.703508,82974,S,S
212,2025-06-13T16:09:07.769863,83157,S,S
213,2025-06-13T16:09:12.810856,83338,N,N
214,2025-06-13T16:09:17.755025,83428,E,E
215,2025-06-13T16:09:22.829797,83609,N,N
216,2025-06-13T16:09:27.721046,83790,E,E
217,2025-06-13T16:09:32.771967,83880,E,E
218,2025-06-13T16:09:37.835479,84061,E,S
219,2025-06-13T16:09:42.840204,84241,W,N
220,2025-06-13T16:09:47.774054,84332,W,W
221,2025-06-13T16:09:52.772991,84513,S,E
222,2025-06-13T16:09:57.721563,84694,W,W
223,2025-06-13T16:10:02.705752,84784,W,S
224,2025-06-13T16:10:07.767370,84965,N,N
225,2025-06-13T16:10:12.817459,85146,W,N
226,2025-06-13T16:10:17.834062,85237,N,N
