index,timestamp,global_frame_number,message,cam_wind_direction
203,2025-06-13T16:32:00.883937,83435,W,W
204,2025-06-13T16:32:05.770945,83586,W,W
205,2025-06-13T16:32:11.036259,83739,E,S
206,2025-06-13T16:32:15.843606,83892,S,S
207,2025-06-13T16:32:20.853003,84046,S,S
208,2025-06-13T16:32:25.842407,84198,E,E
209,2025-06-13T16:32:30.850488,84350,N,N
210,2025-06-13T16:32:35.854805,84504,E,E
211,2025-06-13T16:32:40.825108,84656,W,W
212,2025-06-13T16:32:45.973613,84809,S,W
213,2025-06-13T16:32:50.866605,84963,W,W
214,2025-06-13T16:32:55.836058,85084,N,N
215,2025-06-13T16:33:00.813561,85236,W,W
216,2025-06-13T16:33:05.755531,85388,E,E
217,2025-06-13T16:33:10.761083,85541,E,W
