index,timestamp,global_frame_number,message,cam_wind_direction
153,2025-06-13T18:10:57.383180,302292,E,N
154,2025-06-13T18:11:02.416578,302473,S,S
155,2025-06-13T18:11:07.289569,302655,N,N
156,2025-06-13T18:11:12.320835,302746,W,W
157,2025-06-13T18:11:17.315368,302928,W,W
158,2025-06-13T18:11:22.430707,303109,E,E
159,2025-06-13T18:11:27.337399,303199,E,N
160,2025-06-13T18:11:32.387626,303380,W,S
161,2025-06-13T18:11:37.332616,303560,S,S
162,2025-06-13T18:11:42.339942,303651,N,N
163,2025-06-13T18:11:47.395341,303832,N,W
164,2025-06-13T18:11:52.343072,304014,W,W
165,2025-06-13T18:11:57.397745,304105,E,W
166,2025-06-13T18:12:02.442324,304285,N,N
167,2025-06-13T18:12:07.386608,304466,E,E
168,2025-06-13T18:12:12.317088,304557,E,E
169,2025-06-13T18:12:17.485083,304738,E,E
170,2025-06-13T18:12:22.298388,304920,S,S
171,2025-06-13T18:12:27.469581,305010,N,N
172,2025-06-13T18:12:32.433992,305192,W,W
173,2025-06-13T18:12:37.320248,305374,W,W
174,2025-06-13T18:12:42.423055,305465,W,S
175,2025-06-13T18:12:47.342481,305646,W,W
176,2025-06-13T18:12:52.351650,305737,W,W
177,2025-06-13T18:12:57.385563,305919,W,W
178,2025-06-13T18:13:02.373584,306100,N,N
179,2025-06-13T18:13:07.363389,306190,E,E
180,2025-06-13T18:13:12.360681,306371,S,S
181,2025-06-13T18:13:17.290719,306552,N,N
182,2025-06-13T18:13:22.255898,306642,W,W
183,2025-06-13T18:13:27.343417,306823,S,S
184,2025-06-13T18:13:32.387309,307004,E,E
185,2025-06-13T18:13:37.353042,307094,E,E
186,2025-06-13T18:13:42.325374,307275,N,N
187,2025-06-13T18:13:47.335784,307456,E,E
188,2025-06-13T18:13:52.305370,307546,E,E
189,2025-06-13T18:13:57.368953,307728,N,N
190,2025-06-13T18:14:02.418936,307909,E,E
191,2025-06-13T18:14:07.344492,307999,W,W
192,2025-06-13T18:14:12.725022,308181,N,N
193,2025-06-13T18:14:17.364295,308362,N,N
194,2025-06-13T18:14:22.413264,308452,W,W
195,2025-06-13T18:14:27.399715,308634,N,N
196,2025-06-13T18:14:32.389427,308814,N,N
197,2025-06-13T18:14:37.373477,308905,N,N
198,2025-06-13T18:14:42.407553,309086,W,W
199,2025-06-13T18:14:47.299067,309268,E,E
200,2025-06-13T18:14:52.337985,309358,S,S
201,2025-06-13T18:14:57.348296,309538,S,S
202,2025-06-13T18:15:02.477533,309720,E,E
203,2025-06-13T18:15:07.408318,309811,E,E
204,2025-06-13T18:15:12.310514,309991,W,W
205,2025-06-13T18:15:17.391806,310172,W,W
206,2025-06-13T18:15:22.475675,310262,W,W
207,2025-06-13T18:15:27.355553,310443,S,S
208,2025-06-13T18:15:32.414181,310624,E,E
209,2025-06-13T18:15:37.495057,310714,E,E
210,2025-06-13T18:15:42.434646,310896,N,N
211,2025-06-13T18:15:47.350444,311076,S,S
212,2025-06-13T18:15:52.366091,311167,W,W
213,2025-06-13T18:15:57.365959,311348,W,W
214,2025-06-13T18:16:02.408413,311438,W,W
215,2025-06-13T18:16:07.517714,311620,W,W
216,2025-06-13T18:16:12.397620,311801,N,N
217,2025-06-13T18:16:17.415422,311892,N,N
218,2025-06-13T18:16:22.314363,312073,E,E
219,2025-06-13T18:16:27.432682,312254,E,E
220,2025-06-13T18:16:32.410314,312344,N,N
221,2025-06-13T18:16:37.400683,312525,W,W
222,2025-06-13T18:16:42.275130,312706,E,E
223,2025-06-13T18:16:47.469959,312796,E,E
224,2025-06-13T18:16:52.425863,312978,N,N
225,2025-06-13T18:16:57.382384,313159,E,E
226,2025-06-13T18:17:02.397870,313249,E,E
