index,timestamp,global_frame_number,message,cam_wind_direction
161,2025-06-13T16:04:40.643713,34218,E,S
162,2025-06-13T16:04:45.231225,34371,E,E
163,2025-06-13T16:04:50.295955,34523,N,N
164,2025-06-13T16:04:55.267723,34676,E,E
165,2025-06-13T16:05:00.291710,34829,W,W
166,2025-06-13T16:05:05.295178,34984,E,E
167,2025-06-13T16:05:10.267735,35137,E,E
168,2025-06-13T16:05:15.566852,35290,E,E
169,2025-06-13T16:05:20.345822,35442,S,S
170,2025-06-13T16:05:25.306439,35595,S,S
171,2025-06-13T16:05:30.690253,35747,E,E
172,2025-06-13T16:05:35.334480,35870,E,E
173,2025-06-13T16:05:40.293505,36023,N,N
174,2025-06-13T16:05:45.308614,36176,E,E
175,2025-06-13T16:05:50.377566,36328,E,W
176,2025-06-13T16:05:55.339639,36480,W,W
177,2025-06-13T16:06:00.373797,36633,W,W
178,2025-06-13T16:06:05.227686,36786,S,S
179,2025-06-13T16:06:10.304970,36939,E,E
180,2025-06-13T16:06:15.229995,37092,E,E
181,2025-06-13T16:06:20.276681,37245,E,E
182,2025-06-13T16:06:25.269019,37368,E,E
183,2025-06-13T16:06:30.247653,37520,E,E
184,2025-06-13T16:06:35.354153,37672,E,E
185,2025-06-13T16:06:40.377135,37825,S,E
186,2025-06-13T16:06:45.244529,37977,S,E
187,2025-06-13T16:06:50.641243,38129,E,E
188,2025-06-13T16:06:55.371915,38282,E,E
189,2025-06-13T16:07:00.282085,38436,E,E
190,2025-06-13T16:07:05.526813,38588,E,E
191,2025-06-13T16:07:10.220034,38743,E,E
192,2025-06-13T16:07:15.437532,38894,N,E
193,2025-06-13T16:07:20.305168,39047,E,E
194,2025-06-13T16:07:25.269599,39169,E,N
195,2025-06-13T16:07:30.266976,39322,N,N
196,2025-06-13T16:07:35.248192,39473,E,E
197,2025-06-13T16:07:40.335406,39625,S,S
198,2025-06-13T16:07:45.308329,39777,E,E
199,2025-06-13T16:07:50.288319,39931,E,E
200,2025-06-13T16:07:55.245152,40084,E,W
201,2025-06-13T16:08:00.260201,40236,E,S
202,2025-06-13T16:08:05.343490,40389,E,E
203,2025-06-13T16:08:10.409043,40541,N,E
204,2025-06-13T16:08:15.295046,40693,E,E
205,2025-06-13T16:08:20.342366,40845,E,E
206,2025-06-13T16:08:25.318009,40967,E,E
207,2025-06-13T16:08:30.274504,41120,E,E
208,2025-06-13T16:08:35.232050,41273,N,N
209,2025-06-13T16:08:40.279876,41425,N,N
210,2025-06-13T16:08:45.237263,41577,N,N
211,2025-06-13T16:08:50.227429,41730,N,N
212,2025-06-13T16:08:55.259293,41882,N,N
213,2025-06-13T16:09:00.472039,42036,E,E
214,2025-06-13T16:09:05.391232,42188,E,E
215,2025-06-13T16:09:10.259740,42341,W,W
216,2025-06-13T16:09:15.427665,42493,W,W
217,2025-06-13T16:09:20.210078,42647,N,N
218,2025-06-13T16:09:25.205865,42769,S,S
219,2025-06-13T16:09:30.245151,42922,S,S
220,2025-06-13T16:09:35.200254,43075,E,E
221,2025-06-13T16:09:40.410733,43228,S,S
