index,timestamp,global_frame_number,message,cam_wind_direction
72,2025-06-13T16:07:29.595496,463640,N,N
73,2025-06-13T16:07:34.610150,463821,N,N
74,2025-06-13T16:07:39.624183,463912,S,S
75,2025-06-13T16:07:44.631895,464094,N,N
76,2025-06-13T16:07:49.601904,464184,N,N
77,2025-06-13T16:07:54.643373,464365,W,W
78,2025-06-13T16:07:59.627086,464546,N,N
79,2025-06-13T16:08:04.512803,464636,E,E
80,2025-06-13T16:08:09.623462,464818,W,W
81,2025-06-13T16:08:14.730940,465000,W,S
82,2025-06-13T16:08:19.666164,465090,N,N
83,2025-06-13T16:08:24.621520,465271,E,N
84,2025-06-13T16:08:29.605222,465453,W,W
85,2025-06-13T16:08:34.573373,465543,E,E
86,2025-06-13T16:08:39.577372,465725,S,S
87,2025-06-13T16:08:44.576630,465906,N,N
88,2025-06-13T16:08:49.555225,465997,W,N
89,2025-06-13T16:08:54.619073,466178,W,W
90,2025-06-13T16:08:59.623181,466358,E,E
91,2025-06-13T16:09:04.820415,466449,E,E
92,2025-06-13T16:09:09.539014,466629,N,N
93,2025-06-13T16:09:14.679347,466810,N,N
94,2025-06-13T16:09:19.630672,466900,E,E
95,2025-06-13T16:09:24.614472,467082,W,W
96,2025-06-13T16:09:29.623555,467264,E,W
97,2025-06-13T16:09:34.600080,467355,N,N
98,2025-06-13T16:09:39.596419,467536,E,E
99,2025-06-13T16:09:44.571675,467716,W,W
100,2025-06-13T16:09:49.567847,467806,E,E
101,2025-06-13T16:09:54.583016,467988,E,E
*,*,*,*,*
102,2025-06-13T16:09:59.701026,468170,W,W
103,2025-06-13T16:10:04.659210,468261,N,N
104,2025-06-13T16:10:09.581952,468442,S,S
105,2025-06-13T16:10:14.717212,468623,E,S
106,2025-06-13T16:10:19.972815,468714,E,E
107,2025-06-13T16:10:24.600495,468895,E,S
108,2025-06-13T16:10:29.768268,468985,E,N
109,2025-06-13T16:10:34.530322,469167,E,S
110,2025-06-13T16:10:39.608096,469347,E,W
111,2025-06-13T16:10:44.631412,469438,E,N
112,2025-06-13T16:10:49.614276,469620,E,N
113,2025-06-13T16:10:54.639690,469801,E,E
114,2025-06-13T16:10:59.665490,469891,E,E
115,2025-06-13T16:11:04.611304,470073,E,N
116,2025-06-13T16:11:09.645421,470253,E,E
117,2025-06-13T16:11:14.570572,470344,W,W
118,2025-06-13T16:11:19.552758,470525,S,S
119,2025-06-13T16:11:24.590437,470706,E,E
120,2025-06-13T16:11:29.583127,470797,S,S
121,2025-06-13T16:11:34.637249,470978,E,E
122,2025-06-13T16:11:39.628933,471159,W,W
123,2025-06-13T16:11:44.732972,471250,W,W
124,2025-06-13T16:11:49.619256,471432,E,S
125,2025-06-13T16:11:54.615683,471613,W,W
126,2025-06-13T16:11:59.616896,471703,S,S
127,2025-06-13T16:12:04.700537,471885,N,N
128,2025-06-13T16:12:09.544310,472065,E,W
129,2025-06-13T16:12:14.587001,472156,E,S
130,2025-06-13T16:12:19.923119,472336,S,E
131,2025-06-13T16:12:24.578128,472517,S,S
132,2025-06-13T16:12:29.642083,472608,N,N
133,2025-06-13T16:12:34.642128,472789,E,E
134,2025-06-13T16:12:39.580604,472969,S,S
135,2025-06-13T16:12:44.683304,473060,N,N
136,2025-06-13T16:12:49.561814,473240,E,E
137,2025-06-13T16:12:54.610394,473422,S,S
138,2025-06-13T16:12:59.609380,473513,E,E
139,2025-06-13T16:13:04.582058,473695,S,S
140,2025-06-13T16:13:09.645481,473785,N,N
141,2025-06-13T16:13:14.704405,473967,E,E
142,2025-06-13T16:13:19.604253,474148,E,E
143,2025-06-13T16:13:24.545924,474239,S,S
144,2025-06-13T16:13:29.613873,474421,S,S
145,2025-06-13T16:13:34.608305,474601,W,W
146,2025-06-13T16:13:39.632241,474691,E,E
147,2025-06-13T16:13:44.585813,474872,S,S
148,2025-06-13T16:13:49.621614,475054,S,S
149,2025-06-13T16:13:54.574437,475144,W,W
150,2025-06-13T16:13:59.655521,475325,S,S
151,2025-06-13T16:14:04.582163,475507,W,S
152,2025-06-13T16:14:09.655704,475597,S,S
153,2025-06-13T16:14:14.599667,475779,E,E
154,2025-06-13T16:14:19.569594,475959,E,E
155,2025-06-13T16:14:24.596936,476050,E,E
156,2025-06-13T16:14:29.613340,476231,S,S
157,2025-06-13T16:14:34.659951,476412,E,E
158,2025-06-13T16:14:39.514739,476503,W,W
159,2025-06-13T16:14:44.590090,476683,E,E
160,2025-06-13T16:14:49.586520,476864,E,E
161,2025-06-13T16:14:54.715174,476954,S,S
162,2025-06-13T16:14:59.656380,477135,S,S
163,2025-06-13T16:15:04.667314,477317,E,E
164,2025-06-13T16:15:09.599609,477408,E,E
165,2025-06-13T16:15:14.589219,477589,E,E
166,2025-06-13T16:15:19.663949,477770,E,E
167,2025-06-13T16:15:24.710163,477860,W,W
168,2025-06-13T16:15:29.667347,478041,W,W
169,2025-06-13T16:15:34.641919,478222,E,E
170,2025-06-13T16:15:39.671061,478312,W,W
171,2025-06-13T16:15:44.637910,478493,E,E
172,2025-06-13T16:15:49.660926,478583,S,S
173,2025-06-13T16:15:54.718481,478765,E,E
174,2025-06-13T16:16:00.046514,478946,W,W
175,2025-06-13T16:16:04.588269,479036,W,W
176,2025-06-13T16:16:09.629759,479217,N,N
177,2025-06-13T16:16:14.660674,479398,E,E
178,2025-06-13T16:16:19.594130,479488,E,E
179,2025-06-13T16:16:24.617293,479670,S,S
180,2025-06-13T16:16:29.609496,479851,W,W
181,2025-06-13T16:16:34.776536,479942,W,W
182,2025-06-13T16:16:39.504166,480124,W,W
183,2025-06-13T16:16:44.533947,480305,S,S
184,2025-06-13T16:16:49.755095,480396,W,W
185,2025-06-13T16:16:54.689748,480577,W,W
186,2025-06-13T16:16:59.706016,480759,W,W
187,2025-06-13T16:17:04.534484,480849,W,W
188,2025-06-13T16:17:09.603451,481030,W,W
189,2025-06-13T16:17:14.556280,481212,S,S
190,2025-06-13T16:17:19.536427,481302,W,W
191,2025-06-13T16:17:24.550144,481483,N,N
192,2025-06-13T16:17:29.540643,481665,N,N
193,2025-06-13T16:17:34.624588,481755,W,W
194,2025-06-13T16:17:39.501884,481935,W,S
195,2025-06-13T16:17:44.598341,482117,W,W
196,2025-06-13T16:17:49.642263,482207,E,E
197,2025-06-13T16:17:54.545778,482389,S,S
198,2025-06-13T16:17:59.559117,482569,S,S
199,2025-06-13T16:18:04.569159,482660,W,W
200,2025-06-13T16:18:09.620442,482841,E,E
201,2025-06-13T16:18:14.557131,483022,N,N
202,2025-06-13T16:18:19.608307,483113,W,W
203,2025-06-13T16:18:24.617855,483293,W,S
204,2025-06-13T16:18:29.625235,483384,W,N
205,2025-06-13T16:18:34.717688,483565,W,W
206,2025-06-13T16:18:39.555556,483747,E,E
207,2025-06-13T16:18:44.625018,483838,N,N
208,2025-06-13T16:18:49.543675,484020,W,W
209,2025-06-13T16:18:54.588834,484202,S,S
210,2025-06-13T16:18:59.631472,484293,W,N
211,2025-06-13T16:19:04.543951,484475,W,E
212,2025-06-13T16:19:09.690342,484656,W,S
213,2025-06-13T16:19:14.645851,484746,S,S
214,2025-06-13T16:19:19.639684,484928,S,S
215,2025-06-13T16:19:24.623220,485109,E,E
216,2025-06-13T16:19:29.689274,485199,N,E
217,2025-06-13T16:19:34.687945,485380,S,S
218,2025-06-13T16:19:39.669999,485562,S,S
219,2025-06-13T16:19:44.589337,485653,E,E
220,2025-06-13T16:19:49.594470,485834,E,W
