index,timestamp,message,cam_wind_direction
55,2025-06-11T10:41:56.196231,N,N
56,2025-06-11T10:42:01.196207,N,N
57,2025-06-11T10:42:06.196497,N,N
58,2025-06-11T10:42:14.436010,N,N
59,2025-06-11T10:42:16.196181,N,N
60,2025-06-11T10:42:25.085354,E,E
61,2025-06-11T10:42:28.885901,E,E
62,2025-06-11T10:42:32.869368,E,E
63,2025-06-11T10:42:36.727065,N,N
64,2025-06-11T10:42:41.196172,E,E
65,2025-06-11T10:42:46.196190,E,E
66,2025-06-11T10:42:51.196189,E,E
67,2025-06-11T10:42:56.196192,E,E
68,2025-06-11T10:43:05.004899,N,N
69,2025-06-11T10:43:08.812083,N,N
70,2025-06-11T10:43:12.809852,E,E
71,2025-06-11T10:43:16.656074,N,N
72,2025-06-11T10:43:21.196164,E,E
73,2025-06-11T10:43:26.196190,E,E
74,2025-06-11T10:43:31.196198,E,E
75,2025-06-11T10:43:36.196185,E,E
76,2025-06-11T10:43:41.196196,E,E
77,2025-06-11T10:43:46.196190,E,E
78,2025-06-11T10:43:51.196245,E,E
79,2025-06-11T10:43:56.196205,E,E
80,2025-06-11T10:44:01.196184,E,E
81,2025-06-11T10:44:06.196168,E,E
82,2025-06-11T10:44:11.196186,E,E
83,2025-06-11T10:44:16.196183,E,E
84,2025-06-11T10:44:21.196181,E,E
85,2025-06-11T10:44:26.196198,E,E
86,2025-06-11T10:44:31.196192,E,E
87,2025-06-11T10:44:36.196160,E,E
88,2025-06-11T10:44:41.196181,E,E
89,2025-06-11T10:44:46.196191,E,E
90,2025-06-11T10:44:51.196194,E,E
91,2025-06-11T10:44:56.196157,E,E
92,2025-06-11T10:45:01.196192,E,E
93,2025-06-11T10:45:06.196315,E,E
94,2025-06-11T10:45:11.196207,E,E
95,2025-06-11T10:45:16.196177,E,E
96,2025-06-11T10:45:21.196195,E,E
97,2025-06-11T10:45:26.196182,E,E
98,2025-06-11T10:45:31.196176,E,E
99,2025-06-11T10:45:36.196185,E,E
100,2025-06-11T10:45:41.196194,E,E
101,2025-06-11T10:45:46.196190,E,E
102,2025-06-11T10:45:51.196216,E,E
103,2025-06-11T10:45:56.196174,E,E
104,2025-06-11T10:46:01.196178,E,E
105,2025-06-11T10:46:06.196230,E,E
106,2025-06-11T10:46:11.196217,E,E
107,2025-06-11T10:46:16.196181,E,E
108,2025-06-11T10:46:21.196252,E,E
109,2025-06-11T10:46:26.196175,E,E
110,2025-06-11T10:46:31.196207,E,E
111,2025-06-11T10:46:36.196180,E,E
112,2025-06-11T10:46:41.196222,E,E
113,2025-06-11T10:46:46.196192,E,E
114,2025-06-11T10:46:51.196191,E,E
115,2025-06-11T10:46:56.196210,E,E
116,2025-06-11T10:47:01.196198,E,E
117,2025-06-11T10:47:06.196162,E,E
118,2025-06-11T10:47:11.196245,E,E
119,2025-06-11T10:47:16.196191,E,E
120,2025-06-11T10:47:21.196171,E,E
121,2025-06-11T10:47:26.196181,E,E
122,2025-06-11T10:47:31.196182,E,E
123,2025-06-11T10:47:36.196183,E,E
124,2025-06-11T10:47:41.196176,E,E
125,2025-06-11T10:47:46.196208,E,E
126,2025-06-11T10:47:51.196184,E,E
127,2025-06-11T10:47:56.196188,E,E
128,2025-06-11T10:48:01.196182,E,E
129,2025-06-11T10:48:06.196176,E,E
130,2025-06-11T10:48:11.196220,E,E
131,2025-06-11T10:48:16.196174,E,E
132,2025-06-11T10:48:21.196190,E,E
133,2025-06-11T10:48:26.196180,E,E
134,2025-06-11T10:48:31.196176,E,E
135,2025-06-11T10:48:36.196175,E,E
136,2025-06-11T10:48:41.196191,E,E
137,2025-06-11T10:48:46.196176,E,E
138,2025-06-11T10:48:51.196268,E,E
139,2025-06-11T10:48:56.196194,E,E
140,2025-06-11T10:49:01.196192,E,E
141,2025-06-11T10:49:06.196189,E,E
142,2025-06-11T10:49:11.196209,E,E
143,2025-06-11T10:49:16.196211,E,E
144,2025-06-11T10:49:21.196219,E,E
145,2025-06-11T10:49:26.196198,E,E
146,2025-06-11T10:49:31.196247,E,E
147,2025-06-11T10:49:36.196278,E,E
148,2025-06-11T10:49:41.196260,E,E
149,2025-06-11T10:49:46.196192,E,E
150,2025-06-11T10:49:51.196200,E,E
151,2025-06-11T10:49:56.196176,E,E
152,2025-06-11T10:50:01.196167,E,E
153,2025-06-11T10:50:06.196186,E,E
154,2025-06-11T10:50:11.196202,E,E
155,2025-06-11T10:50:16.196200,E,E
156,2025-06-11T10:50:21.196186,E,E
157,2025-06-11T10:50:26.196181,E,E
158,2025-06-11T10:50:31.196217,E,E
159,2025-06-11T10:50:36.196203,E,E
160,2025-06-11T10:50:41.196176,E,E
161,2025-06-11T10:50:46.196198,E,E
162,2025-06-11T10:50:51.196246,E,E
163,2025-06-11T10:50:56.196179,E,E
164,2025-06-11T10:51:01.196190,E,E
165,2025-06-11T10:51:06.196177,E,E
166,2025-06-11T10:51:11.196182,E,E
167,2025-06-11T10:51:16.196181,E,E
168,2025-06-11T10:51:21.196193,E,E
169,2025-06-11T10:51:26.196202,E,E
170,2025-06-11T10:51:31.196193,E,E
171,2025-06-11T10:51:36.196195,E,E
172,2025-06-11T10:51:41.196195,E,E
173,2025-06-11T10:51:46.196191,E,E
174,2025-06-11T10:51:51.196194,E,E
175,2025-06-11T10:51:56.196214,E,E
176,2025-06-11T10:52:01.196197,E,E
177,2025-06-11T10:52:06.196192,E,E
178,2025-06-11T10:52:11.196204,E,E
179,2025-06-11T10:52:16.196186,E,E
180,2025-06-11T10:52:21.196166,E,E
181,2025-06-11T10:52:26.196224,E,E
182,2025-06-11T10:52:31.196206,E,E
183,2025-06-11T10:52:36.196184,E,E
184,2025-06-11T10:52:41.196175,E,E
185,2025-06-11T10:52:46.196173,E,E
186,2025-06-11T10:52:51.196186,E,E
187,2025-06-11T10:52:56.196248,E,E
188,2025-06-11T10:53:01.196220,E,E
189,2025-06-11T10:53:06.196185,E,E
190,2025-06-11T10:53:11.196185,E,E
191,2025-06-11T10:53:16.196188,E,E
192,2025-06-11T10:53:21.196196,E,E
193,2025-06-11T10:53:26.196185,E,E
194,2025-06-11T10:53:31.196171,E,E
195,2025-06-11T10:53:36.196182,E,E
196,2025-06-11T10:53:41.196180,E,E
197,2025-06-11T10:53:46.196198,E,E
198,2025-06-11T10:53:51.196201,E,E
199,2025-06-11T10:53:56.196171,E,E
200,2025-06-11T10:54:01.196176,E,E
201,2025-06-11T10:54:06.196178,E,E
202,2025-06-11T10:54:11.196177,E,E
203,2025-06-11T10:54:16.196175,E,E
204,2025-06-11T10:54:21.196185,E,E
205,2025-06-11T10:54:26.196195,E,E
206,2025-06-11T10:54:31.196184,E,E
207,2025-06-11T10:54:36.196179,E,E
208,2025-06-11T10:54:41.196201,E,E
209,2025-06-11T10:54:46.196222,E,E
210,2025-06-11T10:54:51.196172,E,E
211,2025-06-11T10:54:56.196167,E,E
212,2025-06-11T10:55:01.196166,E,E
213,2025-06-11T10:55:06.196220,E,E
214,2025-06-11T10:55:11.196188,E,E
215,2025-06-11T10:55:16.196193,E,E
216,2025-06-11T10:55:21.196273,E,E
217,2025-06-11T10:55:26.196177,E,E
218,2025-06-11T10:55:31.196181,E,E
219,2025-06-11T10:55:36.196180,E,E
220,2025-06-11T10:55:41.196176,E,E
221,2025-06-11T10:55:46.196200,E,E
222,2025-06-11T10:55:51.196194,E,E
223,2025-06-11T10:55:56.196190,E,E
224,2025-06-11T10:56:01.196167,E,E
225,2025-06-11T10:56:06.196168,E,E
226,2025-06-11T10:56:11.196192,E,E
227,2025-06-11T10:56:16.196177,E,E
228,2025-06-11T10:56:21.196191,E,E
229,2025-06-11T10:56:26.196172,E,E
230,2025-06-11T10:56:31.196186,E,E
231,2025-06-11T10:56:36.196210,E,E
232,2025-06-11T10:56:41.196171,E,E
233,2025-06-11T10:56:46.196175,E,E
234,2025-06-11T10:56:51.196180,E,E
235,2025-06-11T10:56:56.196179,E,E
236,2025-06-11T10:57:01.196199,E,E
237,2025-06-11T10:57:06.196178,E,E
238,2025-06-11T10:57:11.196195,E,E
239,2025-06-11T10:57:16.196210,E,E
240,2025-06-11T10:57:21.196185,E,E
241,2025-06-11T10:57:26.196184,E,E
242,2025-06-11T10:57:31.196196,E,E
243,2025-06-11T10:57:36.196189,E,E
244,2025-06-11T10:57:41.196198,E,E
245,2025-06-11T10:57:46.196180,E,E
246,2025-06-11T10:57:51.196206,E,E
247,2025-06-11T10:57:56.196202,E,E
248,2025-06-11T10:58:01.196207,E,E
249,2025-06-11T10:58:06.196165,E,E
250,2025-06-11T10:58:11.196210,E,E
251,2025-06-11T10:58:16.196185,E,E
252,2025-06-11T10:58:21.196168,E,E
253,2025-06-11T10:58:26.196213,E,E
254,2025-06-11T10:58:31.196359,E,E
255,2025-06-11T10:58:36.196185,E,E
256,2025-06-11T10:58:41.196203,E,E
257,2025-06-11T10:58:46.196224,E,E
258,2025-06-11T10:58:51.196184,E,E
259,2025-06-11T10:58:56.196180,E,E
260,2025-06-11T10:59:01.196179,E,E
261,2025-06-11T10:59:06.196280,E,E
262,2025-06-11T10:59:11.196168,E,E
263,2025-06-11T10:59:16.196178,E,E
264,2025-06-11T10:59:21.196197,E,E
265,2025-06-11T10:59:26.196174,E,E
266,2025-06-11T10:59:31.196178,E,E
267,2025-06-11T10:59:36.196190,E,E
268,2025-06-11T10:59:41.196174,E,E
269,2025-06-11T10:59:46.196180,E,E
270,2025-06-11T10:59:51.196220,E,E
271,2025-06-11T10:59:56.196168,E,E
272,2025-06-11T11:00:01.196268,E,E
273,2025-06-11T11:00:06.196177,E,E
274,2025-06-11T11:00:11.196201,E,E
275,2025-06-11T11:00:16.196179,E,E
276,2025-06-11T11:00:21.196180,E,E
277,2025-06-11T11:00:26.196220,E,E
278,2025-06-11T11:00:31.196182,E,E
279,2025-06-11T11:00:36.196177,E,E
280,2025-06-11T11:00:41.196195,E,E
281,2025-06-11T11:00:46.196175,E,E
282,2025-06-11T11:00:51.196206,E,E
283,2025-06-11T11:00:56.196174,E,E
284,2025-06-11T11:01:01.196192,E,E
285,2025-06-11T11:01:06.196177,E,E
286,2025-06-11T11:01:11.196187,E,E
287,2025-06-11T11:01:16.196183,E,E
288,2025-06-11T11:01:21.196212,E,E
289,2025-06-11T11:01:26.196188,E,E
290,2025-06-11T11:01:31.196197,E,E
291,2025-06-11T11:01:36.196162,E,E
292,2025-06-11T11:01:41.196170,E,E
293,2025-06-11T11:01:46.196175,E,E
294,2025-06-11T11:01:51.196203,E,E
295,2025-06-11T11:01:56.196169,E,E
296,2025-06-11T11:02:01.196179,E,E
297,2025-06-11T11:02:06.196175,E,E
298,2025-06-11T11:02:11.196188,E,E
299,2025-06-11T11:02:16.196202,E,E
300,2025-06-11T11:02:21.196180,E,E
301,2025-06-11T11:02:26.196176,E,E
302,2025-06-11T11:02:31.196188,E,E
303,2025-06-11T11:02:36.196178,E,E
304,2025-06-11T11:02:41.196167,E,E
305,2025-06-11T11:02:46.196197,E,E
306,2025-06-11T11:02:51.196173,E,E
307,2025-06-11T11:02:56.196173,E,E
308,2025-06-11T11:03:01.196167,E,E
309,2025-06-11T11:03:06.196125,E,E
310,2025-06-11T11:03:11.196184,E,E
311,2025-06-11T11:03:16.196246,E,E
312,2025-06-11T11:03:21.196185,E,E
313,2025-06-11T11:03:26.196200,E,E
314,2025-06-11T11:03:31.196226,E,E
315,2025-06-11T11:03:36.196182,E,E
316,2025-06-11T11:03:41.196180,E,E
317,2025-06-11T11:03:46.196196,E,E
318,2025-06-11T11:03:51.196195,E,E
319,2025-06-11T11:03:56.196180,E,E
320,2025-06-11T11:04:01.196191,E,E
321,2025-06-11T11:04:06.196170,E,E
322,2025-06-11T11:04:11.196215,E,E
323,2025-06-11T11:04:16.196185,E,E
324,2025-06-11T11:04:21.196180,E,E
325,2025-06-11T11:04:26.196194,E,E
326,2025-06-11T11:04:31.196182,E,E
327,2025-06-11T11:04:36.196196,E,E
328,2025-06-11T11:04:41.196193,E,E
329,2025-06-11T11:04:46.196173,E,E
330,2025-06-11T11:04:51.196185,E,E
331,2025-06-11T11:04:56.196181,E,E
332,2025-06-11T11:05:01.196175,E,E
