index,timestamp,global_frame_number,message,cam_wind_direction
139,2025-06-13T16:39:18.965564,362596,W,N
140,2025-06-13T16:39:23.973492,362778,W,W
141,2025-06-13T16:39:29.413512,362869,E,E
142,2025-06-13T16:39:34.308273,363050,E,E
143,2025-06-13T16:39:39.012691,363141,E,E
144,2025-06-13T16:39:43.908817,363322,E,E
145,2025-06-13T16:39:48.998483,363503,W,N
146,2025-06-13T16:39:53.975195,363593,E,S
147,2025-06-13T16:39:58.989313,363774,E,E
148,2025-06-13T16:40:03.993120,363956,S,S
149,2025-06-13T16:40:08.948733,364046,S,S
150,2025-06-13T16:40:14.047723,364227,W,W
151,2025-06-13T16:40:18.985859,364408,E,E
152,2025-06-13T16:40:24.001194,364498,N,N
153,2025-06-13T16:40:29.047225,364702,E,N
154,2025-06-13T16:40:33.985495,364793,E,E
155,2025-06-13T16:40:39.041230,364973,N,N
156,2025-06-13T16:40:43.980197,365155,E,E
157,2025-06-13T16:40:48.982465,365245,N,N
158,2025-06-13T16:40:53.971398,365426,E,E
159,2025-06-13T16:40:58.966584,365607,N,N
160,2025-06-13T16:41:03.967173,365698,E,E
161,2025-06-13T16:41:08.980101,365879,N,N
162,2025-06-13T16:41:14.014630,366060,W,W
163,2025-06-13T16:41:18.956770,366150,E,E
164,2025-06-13T16:41:23.945092,366332,S,S
165,2025-06-13T16:41:28.971872,366513,N,N
166,2025-06-13T16:41:33.993408,366603,N,N
167,2025-06-13T16:41:42.596135,366784,N,N
168,2025-06-13T16:41:43.690800,366965,S,S
169,2025-06-13T16:41:47.820950,367055,E,E
170,2025-06-13T16:41:52.773023,367236,N,N
171,2025-06-13T16:41:57.788276,367417,N,N
172,2025-06-13T16:42:02.763512,367508,N,N
173,2025-06-13T16:42:07.820391,367688,S,S
174,2025-06-13T16:42:12.825029,367869,S,S
175,2025-06-13T16:42:17.824796,367960,E,S
176,2025-06-13T16:42:22.773589,368141,S,S
177,2025-06-13T16:42:27.823450,368322,S,S
178,2025-06-13T16:42:32.828401,368412,N,N
179,2025-06-13T16:42:37.781352,368593,N,N
180,2025-06-13T16:42:42.793491,368774,N,N
181,2025-06-13T16:42:47.797657,368865,N,N
182,2025-06-13T16:42:52.837501,369046,S,S
183,2025-06-13T16:42:57.800050,369227,E,E
184,2025-06-13T16:43:02.863125,369317,E,E
185,2025-06-13T16:43:07.806762,369499,E,E
186,2025-06-13T16:43:12.862383,369589,E,E
187,2025-06-13T16:43:17.772526,369770,E,E
188,2025-06-13T16:43:22.814471,369951,E,E
189,2025-06-13T16:43:27.775963,370041,N,N
190,2025-06-13T16:43:32.818138,370222,E,E
191,2025-06-13T16:43:37.824729,370403,N,N
192,2025-06-13T16:43:42.782632,370493,S,S
193,2025-06-13T16:43:47.803572,370674,S,S
194,2025-06-13T16:43:52.840246,370855,N,E
195,2025-06-13T16:43:57.796567,370946,N,E
196,2025-06-13T16:44:02.789063,371127,W,W
197,2025-06-13T16:44:07.790610,371309,N,N
198,2025-06-13T16:44:12.849608,371399,N,N
199,2025-06-13T16:44:17.841222,371580,N,N
200,2025-06-13T16:44:22.793974,371761,W,W
201,2025-06-13T16:44:27.852807,371852,N,N
202,2025-06-13T16:44:32.787982,372033,W,W
203,2025-06-13T16:44:37.822935,372214,W,W
204,2025-06-13T16:44:42.792270,372304,S,S
205,2025-06-13T16:44:47.843853,372486,S,S
206,2025-06-13T16:44:52.781712,372668,E,E
207,2025-06-13T16:44:57.839397,372759,E,E
208,2025-06-13T16:45:02.759906,372940,E,E
209,2025-06-13T16:45:07.848759,373121,N,N
210,2025-06-13T16:45:12.790996,373212,S,S
211,2025-06-13T16:45:17.758892,373393,W,W
212,2025-06-13T16:45:22.825435,373574,W,W
213,2025-06-13T16:45:27.807907,373664,W,W
214,2025-06-13T16:45:32.796951,373846,S,S
215,2025-06-13T16:45:37.789197,374026,N,N
216,2025-06-13T16:45:42.791930,374116,S,S
217,2025-06-13T16:45:47.821711,374298,E,W
218,2025-06-13T16:45:52.820248,374389,W,W
219,2025-06-13T16:45:57.786594,374570,S,S
220,2025-06-13T16:46:02.789295,374751,N,N
221,2025-06-13T16:46:07.758189,374841,N,N
222,2025-06-13T16:46:12.778061,375023,N,N
223,2025-06-13T16:46:17.838958,375204,E,W
224,2025-06-13T16:46:22.759606,375294,N,N
225,2025-06-13T16:46:27.834848,375475,S,S
226,2025-06-13T16:46:32.773736,375656,S,S
227,2025-06-13T16:46:37.827447,375746,S,S
228,2025-06-13T16:46:42.769214,375927,S,S
229,2025-06-13T16:46:47.824896,376108,S,W
230,2025-06-13T16:46:52.792420,376199,W,W
231,2025-06-13T16:46:57.783394,376379,S,S
232,2025-06-13T16:47:02.771920,376561,S,S
233,2025-06-13T16:47:07.799435,376651,W,W
234,2025-06-13T16:47:12.766997,376833,N,N
235,2025-06-13T16:47:17.778528,377014,N,N
