index,timestamp,message,cam_wind_direction
80,2025-06-11T10:34:08.165178,E,E
81,2025-06-11T10:34:15.909212,E,W
82,2025-06-11T10:34:19.390252,E,W
83,2025-06-11T10:34:27.386076,E,W
84,2025-06-11T10:34:31.292201,E,W
85,2025-06-11T10:34:35.197614,E,W
86,2025-06-11T10:34:42.975188,E,W
87,2025-06-11T10:34:50.823900,E,W
88,2025-06-11T10:34:57.206279,E,W
89,2025-06-11T10:35:12.593245,E,E
90,2025-06-11T10:35:27.939244,E,W
91,2025-06-11T10:35:47.207323,E,N
92,2025-06-11T10:36:10.281504,E,W
93,2025-06-11T10:36:21.830425,E,N
94,2025-06-11T10:36:37.191128,E,W
95,2025-06-11T10:37:08.197096,E,N
96,2025-06-11T10:37:35.303730,E,E
97,2025-06-11T10:37:58.415941,E,W
98,2025-06-11T10:38:25.510174,E,E
99,2025-06-11T10:38:48.588043,E,W
100,2025-06-11T10:39:03.886916,E,W
101,2025-06-11T10:39:15.498709,E,N
102,2025-06-11T10:39:31.051882,E,N
103,2025-06-11T10:39:46.363745,E,W
104,2025-06-11T10:40:05.522673,E,N
105,2025-06-11T10:40:20.904106,E,N
106,2025-06-11T10:40:24.390255,E,N
107,2025-06-11T10:40:32.507939,E,N
108,2025-06-11T10:40:36.358614,E,W
109,2025-06-11T10:40:40.204633,E,E
110,2025-06-11T10:40:47.877986,E,E
111,2025-06-11T10:40:49.390260,E,E
112,2025-06-11T10:40:54.390279,E,E
113,2025-06-11T10:41:00.495584,E,S
114,2025-06-11T10:41:12.484278,E,W
115,2025-06-11T10:41:16.326660,E,W
116,2025-06-11T10:41:23.998765,E,W
117,2025-06-11T10:41:35.732246,E,W
118,2025-06-11T10:41:51.164095,E,W
119,2025-06-11T10:42:02.683345,E,W
120,2025-06-11T10:42:10.396174,E,S
121,2025-06-11T10:42:21.967243,E,W
122,2025-06-11T10:42:33.598608,E,W
123,2025-06-11T10:42:52.870005,E,W
124,2025-06-11T10:43:00.608447,E,E
125,2025-06-11T10:43:08.388707,E,E
126,2025-06-11T10:43:09.390267,E,E
127,2025-06-11T10:43:15.953480,E,E
128,2025-06-11T10:43:23.601821,E,N
129,2025-06-11T10:43:27.526769,E,N
130,2025-06-11T10:43:29.390261,E,N
131,2025-06-11T10:43:34.390212,E,W
132,2025-06-11T10:43:39.390260,E,W
133,2025-06-11T10:43:44.390259,E,W
134,2025-06-11T10:43:52.027367,E,E
135,2025-06-11T10:43:55.921229,E,W
136,2025-06-11T10:43:59.390312,E,W
137,2025-06-11T10:44:06.647670,E,W
138,2025-06-11T10:44:14.362195,E,N
139,2025-06-11T10:44:26.099886,E,N
140,2025-06-11T10:44:33.842252,E,N
141,2025-06-11T10:44:41.692919,E,N
142,2025-06-11T10:44:49.415091,E,N
143,2025-06-11T10:45:00.845759,E,W
144,2025-06-11T10:45:12.496793,E,W
145,2025-06-11T10:45:31.929084,E,S
146,2025-06-11T10:45:55.041631,E,S
147,2025-06-11T10:46:18.107906,E,W
148,2025-06-11T10:46:41.447243,E,N
149,2025-06-11T10:47:00.905642,E,W
150,2025-06-11T10:47:16.229799,E,E
151,2025-06-11T10:47:28.053995,E,E
152,2025-06-11T10:47:39.895615,E,E
153,2025-06-11T10:47:51.710098,E,E
154,2025-06-11T10:47:54.390258,E,E
155,2025-06-11T10:47:59.390267,E,E
156,2025-06-11T10:48:04.390225,E,E
157,2025-06-11T10:48:10.447930,E,W
158,2025-06-11T10:48:14.390244,E,W
159,2025-06-11T10:48:19.390278,E,W
160,2025-06-11T10:48:28.178622,E,E
161,2025-06-11T10:48:32.097254,E,W
162,2025-06-11T10:48:35.975454,E,W
163,2025-06-11T10:48:43.765256,E,W
164,2025-06-11T10:48:44.390287,E,W
165,2025-06-11T10:48:49.437465,E,N
166,2025-06-11T10:48:54.390250,E,N
167,2025-06-11T10:48:59.390263,E,N
168,2025-06-11T10:49:04.390250,E,N
169,2025-06-11T10:49:09.390263,E,N
170,2025-06-11T10:49:17.062990,E,W
171,2025-06-11T10:49:20.984669,E,E
172,2025-06-11T10:49:24.390295,E,E
173,2025-06-11T10:49:29.390259,E,E
174,2025-06-11T10:49:35.897021,E,E
175,2025-06-11T10:49:43.688760,E,W
176,2025-06-11T10:49:47.573415,E,S
177,2025-06-11T10:49:49.390254,E,S
178,2025-06-11T10:49:54.390282,E,S
179,2025-06-11T10:49:59.390262,E,S
180,2025-06-11T10:50:04.390263,E,S
181,2025-06-11T10:50:09.390285,E,S
182,2025-06-11T10:50:14.390271,E,S
183,2025-06-11T10:50:20.166413,E,N
184,2025-06-11T10:50:28.010514,E,E
185,2025-06-11T10:50:31.831787,E,W
186,2025-06-11T10:50:35.741052,E,W
187,2025-06-11T10:50:39.585765,E,W
188,2025-06-11T10:50:44.390264,E,W
189,2025-06-11T10:50:49.390257,E,W
190,2025-06-11T10:50:54.600818,E,W
191,2025-06-11T10:50:59.390276,E,W
192,2025-06-11T10:51:04.390258,E,W
193,2025-06-11T10:51:10.102358,E,W
194,2025-06-11T10:51:17.917924,E,N
195,2025-06-11T10:51:25.671909,E,W
196,2025-06-11T10:51:37.426671,E,N
197,2025-06-11T10:51:53.088481,E,E
198,2025-06-11T10:52:12.558095,E,W
199,2025-06-11T10:52:31.917461,E,W
200,2025-06-11T10:52:43.468676,E,W
201,2025-06-11T10:52:51.200967,E,N
202,2025-06-11T10:53:02.796701,E,W
203,2025-06-11T10:53:06.615740,E,W
204,2025-06-11T10:53:09.390290,E,W
205,2025-06-11T10:53:15.667855,E,E
206,2025-06-11T10:53:23.556492,E,S
207,2025-06-11T10:53:31.207131,E,W
208,2025-06-11T10:53:34.390254,E,W
209,2025-06-11T10:53:39.390251,E,W
210,2025-06-11T10:53:45.795405,E,E
211,2025-06-11T10:53:49.390254,E,E
212,2025-06-11T10:53:55.026575,E,W
213,2025-06-11T10:53:59.390287,E,W
214,2025-06-11T10:54:04.390263,E,W
215,2025-06-11T10:54:09.390333,E,W
216,2025-06-11T10:54:14.390256,E,W
217,2025-06-11T10:54:19.390278,E,W
218,2025-06-11T10:54:24.390349,E,W
219,2025-06-11T10:54:31.236722,E,N
220,2025-06-11T10:54:39.091310,E,N
221,2025-06-11T10:54:46.983696,E,N
222,2025-06-11T10:54:49.390248,E,N
223,2025-06-11T10:54:54.390250,E,N
224,2025-06-11T10:54:59.390248,E,N
225,2025-06-11T10:55:04.390240,E,N
226,2025-06-11T10:55:09.390256,E,N
227,2025-06-11T10:55:14.390272,E,N
228,2025-06-11T10:55:19.390274,E,N
229,2025-06-11T10:55:25.246218,E,W
230,2025-06-11T10:55:29.390273,E,W
231,2025-06-11T10:55:34.390261,E,W
232,2025-06-11T10:55:39.390273,E,W
233,2025-06-11T10:55:47.406567,E,W
234,2025-06-11T10:55:55.105357,E,E
235,2025-06-11T10:56:02.990607,E,W
236,2025-06-11T10:56:04.390301,E,W
237,2025-06-11T10:56:09.390271,E,E
238,2025-06-11T10:56:14.390287,E,E
239,2025-06-11T10:56:19.390254,E,S
240,2025-06-11T10:56:24.390226,E,S
241,2025-06-11T10:56:33.111731,E,W
242,2025-06-11T10:56:34.390265,E,W
243,2025-06-11T10:56:39.390260,E,W
244,2025-06-11T10:56:46.871037,E,N
245,2025-06-11T10:56:49.390260,E,N
246,2025-06-11T10:56:54.390277,E,N
247,2025-06-11T10:56:59.390267,E,N
248,2025-06-11T10:57:04.390243,E,N
249,2025-06-11T10:57:09.390252,E,N
250,2025-06-11T10:57:14.390250,E,N
251,2025-06-11T10:57:23.431316,E,W
252,2025-06-11T10:57:24.390261,E,W
253,2025-06-11T10:57:32.427872,E,S
254,2025-06-11T10:57:36.337100,E,W
255,2025-06-11T10:57:39.390255,E,W
256,2025-06-11T10:57:44.390261,E,W
257,2025-06-11T10:57:50.193306,E,W
258,2025-06-11T10:58:05.694501,E,E
259,2025-06-11T10:58:21.232403,E,N
260,2025-06-11T10:58:36.864617,E,W
261,2025-06-11T10:58:52.638767,E,W
262,2025-06-11T10:59:12.166445,E,N
263,2025-06-11T10:59:31.517376,E,N
264,2025-06-11T10:59:51.020107,E,S
265,2025-06-11T11:00:10.356122,E,N
266,2025-06-11T11:00:25.821885,E,E
267,2025-06-11T11:00:41.122138,E,E
268,2025-06-11T11:00:56.611375,E,W
269,2025-06-11T11:01:12.192294,E,E
270,2025-06-11T11:01:27.605188,E,W
271,2025-06-11T11:01:46.994856,E,N
272,2025-06-11T11:02:06.214961,E,N
273,2025-06-11T11:02:25.459136,E,W
274,2025-06-11T11:02:44.676694,E,W
275,2025-06-11T11:03:03.990815,E,W
276,2025-06-11T11:03:23.182511,E,W
277,2025-06-11T11:03:42.671852,E,E
278,2025-06-11T11:04:02.044698,E,E
279,2025-06-11T11:04:21.264402,E,N
280,2025-06-11T11:04:40.538214,E,W
281,2025-06-11T11:04:59.919631,E,S
282,2025-06-11T11:05:19.475526,E,N
