index,timestamp,global_frame_number,message,cam_wind_direction
104,2025-06-13T16:45:49.689772,467397,W,W
105,2025-06-13T16:45:54.809390,467487,N,W
106,2025-06-13T16:45:59.819991,467669,N,N
107,2025-06-13T16:46:04.757390,467850,W,W
108,2025-06-13T16:46:09.679008,467941,W,W
*,*,*,*,*
109,2025-06-13T16:46:14.741614,468122,S,S
110,2025-06-13T16:46:19.777817,468302,E,E
111,2025-06-13T16:46:24.751766,468393,W,W
112,2025-06-13T16:46:29.673880,468574,N,N
113,2025-06-13T16:46:34.828378,468756,E,E
114,2025-06-13T16:46:39.762816,468846,E,E
115,2025-06-13T16:46:45.084069,469029,N,N
116,2025-06-13T16:46:49.746680,469210,E,E
117,2025-06-13T16:46:54.697769,469301,W,E
118,2025-06-13T16:46:59.827163,469482,S,E
119,2025-06-13T16:47:04.738327,469663,E,E
120,2025-06-13T16:47:09.739579,469753,S,S
121,2025-06-13T16:47:14.727779,469934,E,E
122,2025-06-13T16:47:19.708573,470116,S,S
123,2025-06-13T16:47:24.699403,470207,S,S
124,2025-06-13T16:47:29.887406,470388,W,W
125,2025-06-13T16:47:34.707577,470569,E,E
126,2025-06-13T16:47:39.765734,470659,N,N
127,2025-06-13T16:47:44.727646,470841,S,S
128,2025-06-13T16:47:49.722426,471023,N,N
129,2025-06-13T16:47:54.722504,471113,S,N
130,2025-06-13T16:47:59.715762,471294,S,S
131,2025-06-13T16:48:04.741062,471385,S,S
132,2025-06-13T16:48:09.702985,471566,N,S
133,2025-06-13T16:48:14.771425,471747,E,N
134,2025-06-13T16:48:19.832025,471837,E,E
135,2025-06-13T16:48:24.742268,472018,S,S
136,2025-06-13T16:48:29.731514,472199,N,E
137,2025-06-13T16:48:34.814463,472290,E,E
138,2025-06-13T16:48:39.736179,472471,S,W
139,2025-06-13T16:48:44.802610,472653,S,S
140,2025-06-13T16:48:49.834197,472743,S,N
141,2025-06-13T16:48:54.691939,472925,S,W
142,2025-06-13T16:48:59.816737,473106,S,S
143,2025-06-13T16:49:04.776664,473196,S,E
144,2025-06-13T16:49:09.755585,473378,S,N
145,2025-06-13T16:49:14.809485,473559,W,W
146,2025-06-13T16:49:19.808168,473649,N,N
147,2025-06-13T16:49:25.015989,473831,N,N
148,2025-06-13T16:49:29.687664,474012,N,S
149,2025-06-13T16:49:34.759817,474102,N,N
150,2025-06-13T16:49:39.788575,474284,N,N
151,2025-06-13T16:49:44.823596,474466,N,N
152,2025-06-13T16:49:49.732326,474556,S,S
153,2025-06-13T16:49:54.684088,474738,N,N
154,2025-06-13T16:49:59.733104,474919,S,N
155,2025-06-13T16:50:05.063735,475009,E,N
156,2025-06-13T16:50:09.818800,475190,W,N
157,2025-06-13T16:50:14.737485,475371,W,E
158,2025-06-13T16:50:19.671352,475462,W,E
159,2025-06-13T16:50:24.779374,475643,W,W
160,2025-06-13T16:50:29.735087,475734,N,N
161,2025-06-13T16:50:34.687822,475915,E,E
162,2025-06-13T16:50:39.906862,476095,N,N
163,2025-06-13T16:50:44.731426,476185,W,N
164,2025-06-13T16:50:49.744390,476366,W,E
165,2025-06-13T16:50:54.738678,476547,W,E
166,2025-06-13T16:50:59.750155,476637,W,N
167,2025-06-13T16:51:04.753437,476818,W,S
168,2025-06-13T16:51:09.780476,476999,W,N
169,2025-06-13T16:51:14.754740,477090,E,E
170,2025-06-13T16:51:19.680151,477271,S,S
171,2025-06-13T16:51:24.843523,477452,E,S
172,2025-06-13T16:51:29.762273,477543,W,W
173,2025-06-13T16:51:34.712140,477723,E,E
174,2025-06-13T16:51:39.750590,477905,S,E
175,2025-06-13T16:51:44.724664,477995,S,E
176,2025-06-13T16:51:49.815038,478177,N,W
177,2025-06-13T16:51:54.738640,478357,N,N
178,2025-06-13T16:51:59.758349,478447,N,N
179,2025-06-13T16:52:04.678731,478628,N,N
180,2025-06-13T16:52:09.766510,478809,W,W
181,2025-06-13T16:52:14.813834,478900,E,E
182,2025-06-13T16:52:19.753692,479081,E,E
183,2025-06-13T16:52:24.719219,479262,E,E
184,2025-06-13T16:52:29.776947,479352,N,N
185,2025-06-13T16:52:34.843045,479533,W,W
186,2025-06-13T16:52:39.793632,479715,S,S
187,2025-06-13T16:52:44.741381,479805,S,S
188,2025-06-13T16:52:49.678987,479987,S,S
189,2025-06-13T16:52:54.789141,480169,S,S
190,2025-06-13T16:52:59.780954,480260,N,N
191,2025-06-13T16:53:04.971194,480441,E,E
192,2025-06-13T16:53:09.744307,480532,N,N
193,2025-06-13T16:53:14.765393,480714,N,N
194,2025-06-13T16:53:19.845956,480895,E,E
195,2025-06-13T16:53:24.707181,480985,S,S
196,2025-06-13T16:53:29.716338,481166,S,S
197,2025-06-13T16:53:34.663883,481348,S,S
198,2025-06-13T16:53:39.807211,481439,E,E
199,2025-06-13T16:53:44.831057,481620,S,S
200,2025-06-13T16:53:49.852988,481802,W,W
201,2025-06-13T16:53:54.710031,481892,W,W
202,2025-06-13T16:53:59.734728,482073,W,W
203,2025-06-13T16:54:05.099551,482255,S,S
204,2025-06-13T16:54:09.836438,482346,W,W
205,2025-06-13T16:54:14.848593,482528,W,W
206,2025-06-13T16:54:19.717011,482709,N,N
207,2025-06-13T16:54:24.658827,482799,S,S
208,2025-06-13T16:54:29.746536,482980,W,W
209,2025-06-13T16:54:34.870462,483161,W,N
210,2025-06-13T16:54:39.773321,483251,W,N
211,2025-06-13T16:54:44.863594,483432,W,E
212,2025-06-13T16:54:49.732991,483613,E,E
213,2025-06-13T16:54:54.780330,483703,N,N
214,2025-06-13T16:54:59.744935,483884,N,N
215,2025-06-13T16:55:04.809475,484065,E,W
216,2025-06-13T16:55:09.680293,484155,E,N
217,2025-06-13T16:55:14.651157,484336,N,W
218,2025-06-13T16:55:19.877979,484517,E,E
219,2025-06-13T16:55:24.901623,484607,E,E
220,2025-06-13T16:55:29.679503,484788,N,N
221,2025-06-13T16:55:34.737175,484969,E,N
222,2025-06-13T16:55:39.891710,485060,N,S
223,2025-06-13T16:55:44.666656,485242,N,N
224,2025-06-13T16:55:49.745592,485332,N,N
225,2025-06-13T16:55:54.794739,485513,N,N
226,2025-06-13T16:56:00.009332,485695,S,S
227,2025-06-13T16:56:04.776464,485786,E,S
