index,timestamp,global_frame_number,message,cam_wind_direction
188,2025-06-13T17:36:03.076449,242057,E,E
189,2025-06-13T17:36:08.270040,242147,E,E
190,2025-06-13T17:36:12.958842,242328,S,S
191,2025-06-13T17:36:18.007076,242509,E,E
192,2025-06-13T17:36:23.026645,242599,E,E
193,2025-06-13T17:36:28.066113,242781,E,E
194,2025-06-13T17:36:33.260013,242962,W,W
195,2025-06-13T17:36:38.086245,243052,N,N
196,2025-06-13T17:36:43.027523,243233,N,N
197,2025-06-13T17:36:48.334173,243414,S,N
198,2025-06-13T17:36:53.037831,243505,E,E
199,2025-06-13T17:36:57.972582,243685,E,E
200,2025-06-13T17:37:03.027095,243776,W,W
201,2025-06-13T17:37:08.038568,243958,W,W
202,2025-06-13T17:37:13.080406,244139,E,E
203,2025-06-13T17:37:18.027798,244230,S,S
