index,timestamp,global_frame_number,message,cam_wind_direction
70,2025-06-13T17:27:33.162032,224324,W,W
71,2025-06-13T17:27:38.151195,224506,W,W
72,2025-06-13T17:27:43.294335,224597,N,N
73,2025-06-13T17:27:48.126825,224778,S,S
74,2025-06-13T17:27:53.365675,224960,W,W
75,2025-06-13T17:27:58.399960,225051,W,W
76,2025-06-13T17:28:03.310425,225232,E,E
77,2025-06-13T17:28:08.160795,225413,W,W
78,2025-06-13T17:28:13.199508,225504,S,S
79,2025-06-13T17:28:18.134616,225686,W,W
80,2025-06-13T17:28:23.248628,225776,W,W
81,2025-06-13T17:28:28.215410,225958,N,N
82,2025-06-13T17:28:33.342678,226139,N,N
83,2025-06-13T17:28:38.208628,226229,N,N
84,2025-06-13T17:28:43.323918,226409,N,N
85,2025-06-13T17:28:48.194516,226590,E,E
86,2025-06-13T17:28:53.268478,226681,W,W
87,2025-06-13T17:28:58.181249,226862,W,W
88,2025-06-13T17:29:03.828307,227043,E,E
89,2025-06-13T17:29:08.295583,227133,W,W
90,2025-06-13T17:29:13.226360,227314,N,N
91,2025-06-13T17:29:18.322310,227494,W,W
92,2025-06-13T17:29:23.157947,227584,N,N
93,2025-06-13T17:29:28.276836,227766,W,W
94,2025-06-13T17:29:33.178043,227947,N,W
95,2025-06-13T17:29:38.277471,228038,S,E
96,2025-06-13T17:29:43.286227,228219,S,N
97,2025-06-13T17:29:48.155693,228400,S,S
98,2025-06-13T17:29:53.173536,228491,W,W
99,2025-06-13T17:29:58.225044,228672,W,W
100,2025-06-13T17:30:03.381533,228854,N,N
101,2025-06-13T17:30:08.385447,228944,S,S
102,2025-06-13T17:30:13.219017,229125,N,N
103,2025-06-13T17:30:18.254957,229306,S,S
104,2025-06-13T17:30:23.223998,229396,W,W
105,2025-06-13T17:30:28.179128,229577,W,W
106,2025-06-13T17:30:33.182696,229758,W,W
107,2025-06-13T17:30:38.243103,229848,N,N
108,2025-06-13T17:30:43.303629,230029,S,S
109,2025-06-13T17:30:48.281939,230210,W,W
110,2025-06-13T17:30:53.178756,230301,N,N
111,2025-06-13T17:30:58.295488,230481,N,N
112,2025-06-13T17:31:03.131969,230661,W,W
113,2025-06-13T17:31:08.168250,230752,W,W
114,2025-06-13T17:31:13.411980,230934,E,W
115,2025-06-13T17:31:18.269482,231115,S,S
116,2025-06-13T17:31:23.226680,231206,W,W
117,2025-06-13T17:31:28.376034,231388,S,S
118,2025-06-13T17:31:33.169521,231479,S,S
119,2025-06-13T17:31:38.217328,231660,N,N
*,*,*,*,*
120,2025-06-13T17:31:43.281866,231842,W,S
121,2025-06-13T17:31:48.356237,231934,W,W
122,2025-06-13T17:31:53.351587,232115,W,W
123,2025-06-13T17:31:58.266106,232296,E,N
124,2025-06-13T17:32:03.149170,232386,E,E
125,2025-06-13T17:32:08.433379,232568,W,W
126,2025-06-13T17:32:13.237180,232749,N,N
127,2025-06-13T17:32:18.155837,232839,E,E
128,2025-06-13T17:32:23.213504,233021,S,S
129,2025-06-13T17:32:28.309250,233201,N,N
130,2025-06-13T17:32:33.217698,233291,N,S
131,2025-06-13T17:32:38.303351,233472,W,W
132,2025-06-13T17:32:43.223568,233654,N,N
133,2025-06-13T17:32:48.156032,233744,E,E
134,2025-06-13T17:32:53.215763,233925,E,E
135,2025-06-13T17:32:58.248097,234106,S,S
136,2025-06-13T17:33:03.185665,234196,E,E
137,2025-06-13T17:33:08.201039,234378,S,S
138,2025-06-13T17:33:13.230190,234559,S,E
139,2025-06-13T17:33:18.147719,234650,E,E
140,2025-06-13T17:33:23.369142,234831,S,S
141,2025-06-13T17:33:28.164233,235013,N,N
142,2025-06-13T17:33:33.161697,235104,E,E
143,2025-06-13T17:33:38.160612,235285,S,S
144,2025-06-13T17:33:43.092167,235466,N,N
145,2025-06-13T17:33:48.185615,235557,W,W
146,2025-06-13T17:33:53.107224,235738,E,S
147,2025-06-13T17:33:58.291295,235828,W,E
148,2025-06-13T17:34:03.161854,236009,E,E
149,2025-06-13T17:34:08.158139,236189,S,S
150,2025-06-13T17:34:13.214841,236280,E,E
151,2025-06-13T17:34:18.261961,236461,N,N
152,2025-06-13T17:34:23.241155,236642,N,N
153,2025-06-13T17:34:28.197208,236733,N,N
154,2025-06-13T17:34:33.101262,236915,E,E
155,2025-06-13T17:34:38.373060,237095,E,E
156,2025-06-13T17:34:43.139420,237185,S,S
157,2025-06-13T17:34:48.335906,237367,E,E
158,2025-06-13T17:34:53.343526,237548,N,W
159,2025-06-13T17:34:58.205844,237639,W,S
160,2025-06-13T17:35:03.121377,237821,E,E
161,2025-06-13T17:35:08.153598,238003,N,N
162,2025-06-13T17:35:13.310305,238093,W,E
163,2025-06-13T17:35:18.173506,238274,W,E
164,2025-06-13T17:35:23.112228,238455,W,S
165,2025-06-13T17:35:28.386939,238545,S,S
166,2025-06-13T17:35:33.193301,238726,S,S
167,2025-06-13T17:35:38.490815,238908,N,N
168,2025-06-13T17:35:43.279080,238998,W,E
169,2025-06-13T17:35:48.221575,239179,W,W
170,2025-06-13T17:35:53.253191,239360,N,N
171,2025-06-13T17:35:58.312332,239450,N,N
172,2025-06-13T17:36:03.164367,239631,S,N
173,2025-06-13T17:36:08.218097,239813,S,N
174,2025-06-13T17:36:13.256526,239904,E,S
175,2025-06-13T17:36:18.193860,240085,E,E
176,2025-06-13T17:36:23.152095,240176,N,N
177,2025-06-13T17:36:28.251388,240358,N,N
178,2025-06-13T17:36:33.332099,240538,W,S
179,2025-06-13T17:36:38.124050,240628,E,E
180,2025-06-13T17:36:43.393737,240810,E,S
181,2025-06-13T17:36:48.214479,240991,N,N
182,2025-06-13T17:36:53.238738,241082,E,E
183,2025-06-13T17:36:58.247176,241264,W,W
184,2025-06-13T17:37:03.224267,241445,W,W
185,2025-06-13T17:37:08.348839,241535,S,S
186,2025-06-13T17:37:13.247148,241718,E,N
187,2025-06-13T17:37:18.232060,241900,S,N
188,2025-06-13T17:37:23.261682,241990,S,S
189,2025-06-13T17:37:28.248815,242171,N,N
190,2025-06-13T17:37:33.178917,242353,N,N
191,2025-06-13T17:37:38.198943,242443,E,E
192,2025-06-13T17:37:43.245206,242624,S,N
193,2025-06-13T17:37:48.346057,242805,N,N
194,2025-06-13T17:37:53.271891,242895,S,S
195,2025-06-13T17:37:58.146003,243076,S,N
196,2025-06-13T17:38:03.167112,243257,W,W
197,2025-06-13T17:38:08.354668,243348,N,S
198,2025-06-13T17:38:13.229083,243529,E,E
199,2025-06-13T17:38:18.179215,243710,E,E
200,2025-06-13T17:38:23.165519,243801,N,N
201,2025-06-13T17:38:28.170709,243982,S,S
202,2025-06-13T17:38:33.319675,244164,N,N
203,2025-06-13T17:38:38.296893,244254,S,S
204,2025-06-13T17:38:43.239509,244434,E,E
205,2025-06-13T17:38:48.228259,244615,S,S
206,2025-06-13T17:38:53.244899,244705,E,N
207,2025-06-13T17:38:58.451365,244886,E,S
208,2025-06-13T17:39:03.251887,244977,E,S
209,2025-06-13T17:39:08.125953,245159,N,N
210,2025-06-13T17:39:13.300438,245341,E,W
211,2025-06-13T17:39:18.332611,245431,W,S
212,2025-06-13T17:39:23.214704,245613,E,E
213,2025-06-13T17:39:28.148883,245794,W,W
214,2025-06-13T17:39:33.156567,245885,N,N
215,2025-06-13T17:39:38.109844,246066,N,S
216,2025-06-13T17:39:43.111605,246247,E,E
217,2025-06-13T17:39:48.299364,246338,E,E
218,2025-06-13T17:39:53.397676,246519,W,W
219,2025-06-13T17:39:58.265939,246700,W,W
220,2025-06-13T17:40:03.319701,246791,S,S
221,2025-06-13T17:40:08.329485,246972,W,W
222,2025-06-13T17:40:13.173529,247154,N,N
223,2025-06-13T17:40:18.145010,247245,W,W
224,2025-06-13T17:40:23.185340,247426,N,N
225,2025-06-13T17:40:28.342551,247606,N,N
226,2025-06-13T17:40:33.441951,247697,N,N
227,2025-06-13T17:40:38.369651,247877,N,N
228,2025-06-13T17:40:43.338393,248058,N,N
229,2025-06-13T17:40:48.170964,248148,E,E
230,2025-06-13T17:40:53.123323,248329,N,N
231,2025-06-13T17:40:58.162111,248509,N,N
232,2025-06-13T17:41:03.164855,248599,E,N
233,2025-06-13T17:41:08.212872,248780,E,E
234,2025-06-13T17:41:14.091793,248961,N,N
235,2025-06-13T17:41:18.275918,249051,N,N
236,2025-06-13T17:41:23.151042,249232,W,W
237,2025-06-13T17:41:28.213770,249414,W,E
238,2025-06-13T17:41:33.225429,249504,E,N
