index,timestamp,message,cam_wind_direction
89,2025-06-13T14:32:56.192752,S,N
90,2025-06-13T14:33:00.220465,S,N
91,2025-06-13T14:33:04.285762,N,E
92,2025-06-13T14:33:08.044562,N,E
93,2025-06-13T14:33:11.784606,S,S
94,2025-06-13T14:33:15.471801,S,E
95,2025-06-13T14:33:19.571764,N,E
96,2025-06-13T14:33:23.349191,S,E
97,2025-06-13T14:33:27.144733,S,S
98,2025-06-13T14:33:30.876352,S,S
99,2025-06-13T14:33:34.544227,S,S
100,2025-06-13T14:33:38.548950,S,W
101,2025-06-13T14:33:42.231049,S,W
102,2025-06-13T14:33:46.018500,N,N
103,2025-06-13T14:33:50.147219,S,N
104,2025-06-13T14:33:53.882538,N,N
105,2025-06-13T14:33:57.606171,N,N
106,2025-06-13T14:34:01.360620,N,S
107,2025-06-13T14:34:05.188897,N,E
108,2025-06-13T14:34:08.926892,N,E
109,2025-06-13T14:34:12.682242,N,S
110,2025-06-13T14:34:16.411131,N,S
111,2025-06-13T14:34:20.166885,N,S
112,2025-06-13T14:34:23.917426,N,W
113,2025-06-13T14:34:27.673063,N,S
114,2025-06-13T14:34:31.376741,N,W
115,2025-06-13T14:34:35.108473,N,W
116,2025-06-13T14:34:38.806917,N,W
117,2025-06-13T14:34:42.516995,N,N
118,2025-06-13T14:34:46.509561,N,N
119,2025-06-13T14:34:50.296370,N,S
120,2025-06-13T14:34:54.023665,N,N
121,2025-06-13T14:34:57.754121,N,N
122,2025-06-13T14:35:01.511078,S,E
123,2025-06-13T14:35:05.264831,S,N
124,2025-06-13T14:35:08.988611,S,N
125,2025-06-13T14:35:12.748623,S,E
126,2025-06-13T14:35:16.818418,S,S
127,2025-06-13T14:35:20.545251,S,W
128,2025-06-13T14:35:24.310401,S,W
129,2025-06-13T14:35:27.929972,S,W
130,2025-06-13T14:35:31.607113,S,W
131,2025-06-13T14:35:35.348798,S,W
132,2025-06-13T14:35:39.040766,S,E
133,2025-06-13T14:35:42.820326,S,S
134,2025-06-13T14:35:46.507531,S,E
135,2025-06-13T14:35:50.285993,S,E
136,2025-06-13T14:35:54.391076,S,S
137,2025-06-13T14:35:58.128216,S,N
138,2025-06-13T14:36:01.907023,S,N
139,2025-06-13T14:36:05.690390,S,E
140,2025-06-13T14:36:09.780976,S,E
141,2025-06-13T14:36:13.473258,S,E
142,2025-06-13T14:36:17.202415,S,E
143,2025-06-13T14:36:20.967976,S,E
144,2025-06-13T14:36:24.725295,S,S
145,2025-06-13T14:36:28.413133,S,W
146,2025-06-13T14:36:32.462635,S,E
147,2025-06-13T14:36:36.139104,S,W
148,2025-06-13T14:36:39.813146,S,N
149,2025-06-13T14:36:43.497847,S,E
150,2025-06-13T14:36:47.261581,S,E
151,2025-06-13T14:36:51.003499,S,S
152,2025-06-13T14:36:54.705296,S,E
153,2025-06-13T14:36:58.488175,S,S
154,2025-06-13T14:37:02.232684,S,E
155,2025-06-13T14:37:06.006813,S,E
156,2025-06-13T14:37:09.846328,S,E
157,2025-06-13T14:37:13.583129,S,E
158,2025-06-13T14:37:17.328856,S,E
159,2025-06-13T14:37:21.100129,S,N
160,2025-06-13T14:37:24.849949,S,S
161,2025-06-13T14:37:28.587756,S,S
162,2025-06-13T14:37:32.325645,S,S
163,2025-06-13T14:37:36.106714,S,S
164,2025-06-13T14:37:39.797731,S,S
165,2025-06-13T14:37:43.468392,S,S
166,2025-06-13T14:37:47.228895,S,S
167,2025-06-13T14:37:50.988426,S,W
168,2025-06-13T14:37:54.710481,S,N
169,2025-06-13T14:37:58.443080,S,E
170,2025-06-13T14:38:02.209294,S,E
171,2025-06-13T14:38:06.018214,S,E
172,2025-06-13T14:38:09.783240,S,W
173,2025-06-13T14:38:13.496345,S,E
174,2025-06-13T14:38:17.217248,S,N
175,2025-06-13T14:38:20.919923,S,E
176,2025-06-13T14:38:25.119140,S,E
177,2025-06-13T14:38:28.941971,S,E
178,2025-06-13T14:38:32.779948,S,E
179,2025-06-13T14:38:36.572928,S,E
180,2025-06-13T14:38:40.340036,S,S
181,2025-06-13T14:38:44.066416,S,E
182,2025-06-13T14:38:47.833415,S,S
183,2025-06-13T14:38:51.556819,S,S
184,2025-06-13T14:38:55.323112,S,S
185,2025-06-13T14:38:59.075513,S,S
186,2025-06-13T14:39:02.895814,S,S
187,2025-06-13T14:39:06.717525,S,S
188,2025-06-13T14:39:10.595120,N,S
189,2025-06-13T14:39:14.384696,N,W
190,2025-06-13T14:39:18.242700,N,N
191,2025-06-13T14:39:22.093740,S,S
192,2025-06-13T14:39:25.884715,S,N
193,2025-06-13T14:39:29.670700,S,W
194,2025-06-13T14:39:33.529967,S,E
195,2025-06-13T14:39:37.424257,S,S
196,2025-06-13T14:39:41.279306,S,S
197,2025-06-13T14:39:45.167369,S,E
198,2025-06-13T14:39:49.057328,S,W
199,2025-06-13T14:39:52.891663,S,S
200,2025-06-13T14:39:56.791984,S,S
201,2025-06-13T14:40:00.629720,S,S
202,2025-06-13T14:40:04.481556,S,W
203,2025-06-13T14:40:08.300312,S,N
204,2025-06-13T14:40:12.126026,S,E
205,2025-06-13T14:40:15.902781,S,E
206,2025-06-13T14:40:19.724844,S,W
207,2025-06-13T14:40:23.573857,N,E
208,2025-06-13T14:40:27.341776,N,E
209,2025-06-13T14:40:31.103261,N,E
210,2025-06-13T14:40:34.826547,N,E
211,2025-06-13T14:40:38.623275,N,E
212,2025-06-13T14:40:42.494695,N,E
213,2025-06-13T14:40:46.274990,N,W
214,2025-06-13T14:40:50.054920,N,E
215,2025-06-13T14:40:53.828377,N,E
216,2025-06-13T14:40:57.677267,N,S
217,2025-06-13T14:41:01.386091,N,W
218,2025-06-13T14:41:05.101776,N,N
219,2025-06-13T14:41:08.900911,N,E
220,2025-06-13T14:41:12.624534,N,S
221,2025-06-13T14:41:16.456632,N,S
222,2025-06-13T14:41:20.231078,N,S
223,2025-06-13T14:41:24.070659,N,S
224,2025-06-13T14:41:27.882840,N,S
225,2025-06-13T14:41:31.717841,N,S
226,2025-06-13T14:41:35.525811,N,E
227,2025-06-13T14:41:39.393856,N,S
228,2025-06-13T14:41:43.220134,N,S
229,2025-06-13T14:41:47.041656,N,W
230,2025-06-13T14:41:50.953406,N,W
231,2025-06-13T14:41:54.824929,N,W
232,2025-06-13T14:41:58.693903,N,W
233,2025-06-13T14:42:02.552793,N,S
234,2025-06-13T14:42:06.493812,N,S
235,2025-06-13T14:42:10.426082,N,E
236,2025-06-13T14:42:14.279517,N,S
237,2025-06-13T14:42:18.119522,N,S
238,2025-06-13T14:42:21.975097,N,W
239,2025-06-13T14:42:25.917053,N,E
240,2025-06-13T14:42:29.844335,S,W
241,2025-06-13T14:42:33.660970,S,W
242,2025-06-13T14:42:37.522259,N,W
243,2025-06-13T14:42:41.402937,S,N
244,2025-06-13T14:42:45.303231,S,N
245,2025-06-13T14:42:49.225554,S,W
246,2025-06-13T14:42:53.110379,S,N
247,2025-06-13T14:42:56.935308,S,N
248,2025-06-13T14:43:00.668897,S,N
249,2025-06-13T14:43:04.459016,S,E
250,2025-06-13T14:43:08.313162,S,E
251,2025-06-13T14:43:12.065765,S,S
252,2025-06-13T14:43:15.901718,S,S
253,2025-06-13T14:43:19.713758,S,W
254,2025-06-13T14:43:23.953483,S,N
255,2025-06-13T14:43:27.742289,S,N
256,2025-06-13T14:43:31.507760,S,N
257,2025-06-13T14:43:35.290510,S,N
258,2025-06-13T14:43:38.977782,S,N
259,2025-06-13T14:43:43.119411,S,N
260,2025-06-13T14:43:46.957916,S,E
261,2025-06-13T14:43:50.804484,W,E
262,2025-06-13T14:43:54.577981,W,E
263,2025-06-13T14:43:58.384536,W,S
264,2025-06-13T14:44:02.561389,S,W
265,2025-06-13T14:44:06.268282,S,E
266,2025-06-13T14:44:10.071503,S,N
267,2025-06-13T14:44:13.906269,S,E
268,2025-06-13T14:44:17.656689,S,N
269,2025-06-13T14:44:21.387956,S,N
270,2025-06-13T14:44:25.218706,W,N
271,2025-06-13T14:44:29.009391,W,N
272,2025-06-13T14:44:33.177724,W,S
273,2025-06-13T14:44:37.370411,W,S
274,2025-06-13T14:44:41.156077,W,S
275,2025-06-13T14:44:44.903315,W,S
276,2025-06-13T14:44:48.616816,W,N
277,2025-06-13T14:44:52.421471,S,E
278,2025-06-13T14:44:56.302875,W,N
279,2025-06-13T14:45:00.082281,W,N
280,2025-06-13T14:45:03.930171,W,N
281,2025-06-13T14:45:07.646519,W,N
282,2025-06-13T14:45:11.481818,W,E
283,2025-06-13T14:45:15.181667,W,S
284,2025-06-13T14:45:19.407338,W,S
285,2025-06-13T14:45:23.191015,W,W
286,2025-06-13T14:45:26.955208,N,S
287,2025-06-13T14:45:30.738624,N,S
288,2025-06-13T14:45:34.545292,N,S
289,2025-06-13T14:45:38.242630,W,S
290,2025-06-13T14:45:42.079214,W,W
291,2025-06-13T14:45:45.921587,W,W
292,2025-06-13T14:45:49.680018,W,W
293,2025-06-13T14:45:53.539011,W,W
294,2025-06-13T14:45:57.327669,W,N
295,2025-06-13T14:46:01.129741,W,N
296,2025-06-13T14:46:04.954568,W,N
297,2025-06-13T14:46:08.684303,N,N
298,2025-06-13T14:46:12.418452,N,S
299,2025-06-13T14:46:16.229722,N,S
300,2025-06-13T14:46:20.051075,N,W
301,2025-06-13T14:46:23.785977,N,N
302,2025-06-13T14:46:27.554373,W,S
303,2025-06-13T14:46:31.373586,W,W
304,2025-06-13T14:46:35.112442,W,W
305,2025-06-13T14:46:38.916942,W,N
306,2025-06-13T14:46:42.663025,W,W
307,2025-06-13T14:46:46.470599,W,W
308,2025-06-13T14:46:50.260701,W,W
309,2025-06-13T14:46:54.070160,W,W
310,2025-06-13T14:46:57.823525,W,N
311,2025-06-13T14:47:01.649268,W,W
312,2025-06-13T14:47:05.822802,W,N
313,2025-06-13T14:47:09.577829,W,N
314,2025-06-13T14:47:13.881950,W,N
315,2025-06-13T14:47:17.760202,W,N
