index,timestamp,global_frame_number,message,cam_wind_direction
119,2025-06-13T16:27:35.310065,98896,S,S
120,2025-06-13T16:27:40.367934,98896,W,W
121,2025-06-13T16:27:45.378176,98896,W,W
122,2025-06-13T16:27:50.369017,98896,E,E
123,2025-06-13T16:27:55.352962,98896,E,E
124,2025-06-13T16:28:00.370425,98896,W,W
125,2025-06-13T16:28:05.430538,98896,W,W
126,2025-06-13T16:28:10.312686,98896,W,W
127,2025-06-13T16:28:15.478538,98896,W,W
128,2025-06-13T16:28:20.890856,98896,W,W
129,2025-06-13T16:28:25.644565,98896,W,W
130,2025-06-13T16:28:30.370775,98896,N,N
131,2025-06-13T16:28:35.600129,98896,W,W
132,2025-06-13T16:28:40.365367,98896,E,E
133,2025-06-13T16:28:45.465353,98896,E,E
134,2025-06-13T16:28:50.400750,98896,E,E
135,2025-06-13T16:28:55.365178,98896,W,W
136,2025-06-13T16:29:00.491383,98896,W,W
137,2025-06-13T16:29:05.382461,98896,N,N
138,2025-06-13T16:29:10.374401,98896,E,E
139,2025-06-13T16:29:15.445972,98896,W,W
140,2025-06-13T16:29:20.318364,98896,W,W
141,2025-06-13T16:29:25.400239,98896,W,W
142,2025-06-13T16:29:30.397965,98896,W,W
143,2025-06-13T16:29:35.428328,98896,W,W
144,2025-06-13T16:29:40.361592,98896,E,E
145,2025-06-13T16:29:45.381587,98896,S,S
146,2025-06-13T16:29:50.424285,98896,S,S
147,2025-06-13T16:29:55.476366,98896,S,S
148,2025-06-13T16:30:00.438661,98896,E,E
149,2025-06-13T16:30:05.541055,98896,W,W
150,2025-06-13T16:30:10.360811,98896,W,W
151,2025-06-13T16:30:15.333928,98896,E,E
152,2025-06-13T16:30:20.372576,98896,W,W
153,2025-06-13T16:30:25.413362,98896,W,W
154,2025-06-13T16:30:30.433049,98896,W,W
155,2025-06-13T16:30:35.506664,98896,W,W
156,2025-06-13T16:30:40.322873,98896,W,W
157,2025-06-13T16:30:45.336117,98896,W,W
158,2025-06-13T16:30:50.356460,98896,W,W
159,2025-06-13T16:30:55.428511,98896,S,S
160,2025-06-13T16:31:00.358849,98896,W,W
161,2025-06-13T16:31:05.350201,98896,N,N
162,2025-06-13T16:31:10.373102,98896,S,S
163,2025-06-13T16:31:15.347381,98896,W,W
164,2025-06-13T16:31:20.372603,98896,W,W
165,2025-06-13T16:31:25.369649,98896,W,W
166,2025-06-13T16:31:30.297567,98896,S,S
167,2025-06-13T16:31:35.286054,98896,W,W
168,2025-06-13T16:31:40.332853,98896,W,W
169,2025-06-13T16:31:45.344231,98896,N,N
170,2025-06-13T16:31:50.356645,98896,W,W
171,2025-06-13T16:31:55.275214,98896,W,W
172,2025-06-13T16:32:00.355590,98896,W,W
173,2025-06-13T16:32:05.371873,98896,S,S
174,2025-06-13T16:32:10.353311,98896,N,N
175,2025-06-13T16:32:15.455124,98896,W,W
176,2025-06-13T16:32:20.391319,98896,N,N
177,2025-06-13T16:32:25.478611,98896,N,N
178,2025-06-13T16:32:30.498916,98896,W,W
179,2025-06-13T16:32:35.458633,98896,S,S
180,2025-06-13T16:32:40.359587,98896,W,W
181,2025-06-13T16:32:45.403422,98896,W,W
182,2025-06-13T16:32:50.541841,98896,W,W
183,2025-06-13T16:32:55.413885,98896,W,W
184,2025-06-13T16:33:00.462301,98896,W,W
185,2025-06-13T16:33:05.451359,98896,W,W
186,2025-06-13T16:33:10.439530,98896,W,W
187,2025-06-13T16:33:15.467479,98896,W,W
188,2025-06-13T16:33:20.356084,98896,W,W
189,2025-06-13T16:33:25.472394,98896,W,W
190,2025-06-13T16:33:30.501510,98896,W,W
191,2025-06-13T16:33:35.380499,98896,W,W
192,2025-06-13T16:33:40.419968,98896,W,W
193,2025-06-13T16:33:45.355395,98896,W,W
194,2025-06-13T16:33:50.325694,98896,N,N
195,2025-06-13T16:33:55.434624,98896,W,W
196,2025-06-13T16:34:00.529140,98896,W,W
197,2025-06-13T16:34:05.503764,98896,W,W
198,2025-06-13T16:34:10.434453,98896,W,W
199,2025-06-13T16:34:15.466996,98896,W,W
200,2025-06-13T16:34:20.437215,98896,W,W
201,2025-06-13T16:34:25.622741,98896,W,W
202,2025-06-13T16:34:30.473885,98896,W,W
203,2025-06-13T16:34:35.479508,98896,N,N
204,2025-06-13T16:34:40.447764,98896,W,W
205,2025-06-13T16:34:45.406419,98896,W,W
206,2025-06-13T16:34:50.413240,98896,W,W
207,2025-06-13T16:34:55.433861,98896,N,N
208,2025-06-13T16:35:00.425055,98896,N,N
209,2025-06-13T16:35:05.413440,98896,N,N
210,2025-06-13T16:35:10.350002,98896,W,W
211,2025-06-13T16:35:15.401272,98896,E,E
212,2025-06-13T16:35:20.501502,98896,N,N
213,2025-06-13T16:35:25.394867,98896,N,N
214,2025-06-13T16:35:30.456823,98896,E,E
215,2025-06-13T16:35:35.518349,98896,N,N
216,2025-06-13T16:35:40.456016,98896,W,W
217,2025-06-13T16:35:45.443531,98896,S,S
218,2025-06-13T16:35:50.378694,98896,S,S
219,2025-06-13T16:35:55.424285,98896,W,W
220,2025-06-13T16:36:00.635656,98896,W,W
221,2025-06-13T16:36:05.612654,98896,N,N
222,2025-06-13T16:36:10.531231,98896,E,E
223,2025-06-13T16:36:15.426845,98896,W,W
224,2025-06-13T16:36:20.436612,98896,E,E
225,2025-06-13T16:36:25.589207,98896,W,W
226,2025-06-13T16:36:30.420373,98896,E,E
227,2025-06-13T16:36:35.472221,98896,W,W
228,2025-06-13T16:36:40.443318,98896,N,N
229,2025-06-13T16:36:45.480108,98896,E,E
230,2025-06-13T16:36:50.496292,98896,W,W
231,2025-06-13T16:36:55.452897,98896,S,S
232,2025-06-13T16:37:00.383204,98896,N,N
233,2025-06-13T16:37:05.485496,98896,E,E
234,2025-06-13T16:37:10.508317,98896,S,S
235,2025-06-13T16:37:15.426959,98896,W,W
236,2025-06-13T16:37:20.432871,98896,N,N
