index,timestamp,global_frame_number,message,cam_wind_direction
158,2025-06-13T16:03:49.224840,33342,N,W
159,2025-06-13T16:03:54.224731,33496,E,S
160,2025-06-13T16:03:59.223412,33647,E,S
161,2025-06-13T16:04:04.225685,33800,E,S
162,2025-06-13T16:04:09.223576,33922,E,W
163,2025-06-13T16:04:14.223398,34075,E,N
164,2025-06-13T16:04:19.224544,34228,E,E
165,2025-06-13T16:04:24.223457,34380,E,E
166,2025-06-13T16:04:29.225843,34532,W,N
167,2025-06-13T16:04:34.224293,34684,N,W
168,2025-06-13T16:04:39.225348,34837,N,W
169,2025-06-13T16:04:44.224733,34989,S,W
170,2025-06-13T16:04:49.222389,35143,S,W
171,2025-06-13T16:04:54.223220,35296,S,W
172,2025-06-13T16:04:59.228479,35448,E,S
173,2025-06-13T16:05:04.224740,35571,E,S
174,2025-06-13T16:05:09.228012,35723,E,E
175,2025-06-13T16:05:14.227746,35875,E,E
176,2025-06-13T16:05:19.225962,36029,E,S
177,2025-06-13T16:05:24.224539,36181,E,W
178,2025-06-13T16:05:29.227446,36335,E,S
179,2025-06-13T16:05:34.223875,36487,E,S
180,2025-06-13T16:05:39.224447,36640,E,S
181,2025-06-13T16:05:44.227533,36794,E,N
182,2025-06-13T16:05:49.224298,36946,E,N
183,2025-06-13T16:05:54.223223,37098,S,E
184,2025-06-13T16:05:59.224016,37221,S,E
185,2025-06-13T16:06:04.223330,37373,S,S
186,2025-06-13T16:06:09.223985,37525,S,N
187,2025-06-13T16:06:14.223285,37678,N,N
188,2025-06-13T16:06:19.224689,37832,W,N
189,2025-06-13T16:06:24.226958,37984,E,N
190,2025-06-13T16:06:29.223581,38138,E,W
191,2025-06-13T16:06:34.224501,38289,E,W
192,2025-06-13T16:06:39.226369,38440,W,W
193,2025-06-13T16:06:44.223904,38594,E,S
194,2025-06-13T16:06:49.224727,38746,E,E
195,2025-06-13T16:06:54.226585,38900,W,S
196,2025-06-13T16:06:59.223246,39022,W,S
197,2025-06-13T16:07:04.225426,39173,S,S
198,2025-06-13T16:07:09.223581,39326,W,E
199,2025-06-13T16:07:14.224931,39478,S,S
200,2025-06-13T16:07:19.223941,39630,E,N
201,2025-06-13T16:07:24.224932,39784,E,W
202,2025-06-13T16:07:29.224164,39938,E,S
203,2025-06-13T16:07:34.224366,40090,E,E
204,2025-06-13T16:07:39.226923,40243,E,S
205,2025-06-13T16:07:44.223846,40395,E,W
206,2025-06-13T16:07:49.225449,40549,E,W
207,2025-06-13T16:07:54.225780,40672,W,W
208,2025-06-13T16:07:59.227415,40825,N,S
209,2025-06-13T16:08:04.226049,40978,S,E
210,2025-06-13T16:08:09.225142,41133,N,E
211,2025-06-13T16:08:14.224408,41285,E,E
212,2025-06-13T16:08:19.224995,41438,E,E
213,2025-06-13T16:08:24.224521,41592,E,S
214,2025-06-13T16:08:29.226060,41745,N,N
215,2025-06-13T16:08:34.224336,41898,E,N
216,2025-06-13T16:08:39.224833,42020,E,N
217,2025-06-13T16:08:44.223315,42171,S,W
218,2025-06-13T16:08:49.224336,42325,E,E
219,2025-06-13T16:08:54.223424,42477,E,E
220,2025-06-13T16:08:59.223963,42630,S,E
221,2025-06-13T16:09:04.223165,42782,S,N
222,2025-06-13T16:09:09.223418,42936,S,N
223,2025-06-13T16:09:14.226321,43087,N,E
224,2025-06-13T16:09:19.223945,43240,E,S
