index,timestamp,global_frame_number,message,cam_wind_direction
49,2025-06-13T14:15:54.440456,349958,W,N
50,2025-06-13T14:15:59.414867,350139,W,W
51,2025-06-13T14:16:04.392176,350321,W,W
52,2025-06-13T14:16:09.412037,350411,W,E
53,2025-06-13T14:16:14.420149,350592,W,W
54,2025-06-13T14:16:19.419995,350772,W,S
55,2025-06-13T14:16:24.409412,350862,S,S
56,2025-06-13T14:16:29.396077,351043,W,E
57,2025-06-13T14:16:34.410076,351224,W,W
58,2025-06-13T14:16:39.400824,351315,W,W
59,2025-06-13T14:16:44.388936,351497,W,S
60,2025-06-13T14:16:49.390286,351587,W,W
61,2025-06-13T14:16:54.387130,351769,N,E
62,2025-06-13T14:16:59.449555,351950,W,W
63,2025-06-13T14:17:04.392424,352040,W,W
64,2025-06-13T14:17:09.386739,352221,S,S
65,2025-06-13T14:17:14.387959,352404,N,S
66,2025-06-13T14:17:19.443464,352494,N,N
67,2025-06-13T14:17:24.416927,352675,N,N
68,2025-06-13T14:17:29.407474,352857,N,N
69,2025-06-13T14:17:34.400112,352947,N,S
70,2025-06-13T14:17:39.386812,353129,E,W
71,2025-06-13T14:17:44.409187,353311,S,N
72,2025-06-13T14:17:49.403289,353401,N,S
73,2025-06-13T14:17:54.386872,353582,N,W
74,2025-06-13T14:17:59.386616,353762,N,E
75,2025-06-13T14:18:04.408813,353853,S,N
76,2025-06-13T14:18:09.415269,354034,N,N
77,2025-06-13T14:18:14.455322,354216,W,E
78,2025-06-13T14:18:19.431652,354306,W,E
79,2025-06-13T14:18:24.396634,354487,W,W
80,2025-06-13T14:18:29.412896,354668,W,S
81,2025-06-13T14:18:34.415397,354759,S,S
82,2025-06-13T14:18:39.413533,354939,S,S
83,2025-06-13T14:18:44.423945,355120,S,S
84,2025-06-13T14:18:49.389808,355211,W,W
85,2025-06-13T14:18:54.412689,355391,W,E
86,2025-06-13T14:18:59.397372,355572,E,E
87,2025-06-13T14:19:04.386920,355663,N,N
88,2025-06-13T14:19:09.391494,355844,S,S
89,2025-06-13T14:19:14.415495,356026,E,E
90,2025-06-13T14:19:19.425312,356116,W,W
91,2025-06-13T14:19:24.409139,356298,N,N
92,2025-06-13T14:19:29.404873,356389,N,N
93,2025-06-13T14:19:34.409965,356570,E,E
94,2025-06-13T14:19:39.414397,356751,E,E
95,2025-06-13T14:19:44.411197,356841,E,E
96,2025-06-13T14:19:49.409773,357023,N,N
97,2025-06-13T14:19:54.454349,357204,W,W
98,2025-06-13T14:19:59.401472,357295,S,S
99,2025-06-13T14:20:04.396837,357477,W,W
100,2025-06-13T14:20:09.408416,357657,N,S
101,2025-06-13T14:20:14.429216,357747,S,S
102,2025-06-13T14:20:19.383858,357928,S,S
103,2025-06-13T14:20:24.386999,358110,W,W
104,2025-06-13T14:20:29.425308,358201,W,W
105,2025-06-13T14:20:34.402030,358383,W,W
106,2025-06-13T14:20:39.424036,358563,S,S
107,2025-06-13T14:20:44.388665,358654,S,S
108,2025-06-13T14:20:49.398304,358834,N,N
109,2025-06-13T14:20:54.412862,359015,N,N
110,2025-06-13T14:20:59.418620,359105,N,N
*,*,*,*,*
111,2025-06-13T14:21:04.427452,359286,W,W
112,2025-06-13T14:21:09.405927,359467,N,N
113,2025-06-13T14:21:14.398416,359558,W,W
114,2025-06-13T14:21:19.387208,359740,W,W
115,2025-06-13T14:21:24.400765,359921,E,E
116,2025-06-13T14:21:29.444453,360012,N,E
117,2025-06-13T14:21:34.391552,360193,W,S
118,2025-06-13T14:21:39.435517,360374,W,W
119,2025-06-13T14:21:44.420209,360464,W,W
120,2025-06-13T14:21:49.435799,360645,E,S
121,2025-06-13T14:21:54.397334,360826,N,N
122,2025-06-13T14:21:59.415626,360916,S,S
123,2025-06-13T14:22:04.391481,361097,N,N
124,2025-06-13T14:22:09.456400,361188,E,E
125,2025-06-13T14:22:14.436789,361369,S,S
126,2025-06-13T14:22:19.426873,361550,N,W
127,2025-06-13T14:22:24.432595,361640,W,W
128,2025-06-13T14:22:29.402601,361822,W,W
129,2025-06-13T14:22:34.390441,362003,W,W
130,2025-06-13T14:22:39.455913,362093,S,S
131,2025-06-13T14:22:44.445182,362274,S,S
132,2025-06-13T14:22:49.412556,362455,S,S
133,2025-06-13T14:22:54.404368,362546,W,S
134,2025-06-13T14:22:59.401020,362728,E,E
135,2025-06-13T14:23:04.406569,362909,S,S
136,2025-06-13T14:23:09.416589,363000,W,W
137,2025-06-13T14:23:14.388345,363182,S,S
138,2025-06-13T14:23:19.395686,363363,E,E
139,2025-06-13T14:23:24.380532,363453,E,E
140,2025-06-13T14:23:29.421735,363634,E,E
141,2025-06-13T14:23:34.413414,363815,E,W
142,2025-06-13T14:23:39.397487,363906,W,W
143,2025-06-13T14:23:44.407563,364087,N,N
144,2025-06-13T14:23:49.408234,364269,S,S
145,2025-06-13T14:23:54.411179,364360,W,W
146,2025-06-13T14:23:59.410630,364540,S,S
147,2025-06-13T14:24:04.465296,364722,E,E
148,2025-06-13T14:24:09.450520,364812,S,S
149,2025-06-13T14:24:14.425535,364993,W,W
150,2025-06-13T14:24:19.408079,365174,E,E
151,2025-06-13T14:24:24.423412,365264,N,E
152,2025-06-13T14:24:29.430188,365445,S,S
153,2025-06-13T14:24:34.420049,365626,N,N
154,2025-06-13T14:24:39.391889,365717,N,N
155,2025-06-13T14:24:44.445809,365897,E,E
156,2025-06-13T14:24:49.435107,365987,N,N
157,2025-06-13T14:24:54.390921,366169,W,W
158,2025-06-13T14:24:59.393614,366350,E,E
159,2025-06-13T14:25:04.416908,366440,E,E
160,2025-06-13T14:25:09.400394,366621,E,E
161,2025-06-13T14:25:14.391148,366803,E,E
162,2025-06-13T14:25:19.386102,366894,E,E
163,2025-06-13T14:25:24.449828,367075,S,S
164,2025-06-13T14:25:29.420801,367257,S,S
165,2025-06-13T14:25:34.427041,367347,W,W
166,2025-06-13T14:25:39.403156,367528,W,W
167,2025-06-13T14:25:44.409429,367710,E,E
168,2025-06-13T14:25:49.395796,367801,E,E
169,2025-06-13T14:25:54.457288,367981,E,E
170,2025-06-13T14:25:59.418778,368162,W,W
171,2025-06-13T14:26:04.396090,368253,W,W
172,2025-06-13T14:26:09.389548,368434,W,W
173,2025-06-13T14:26:14.399776,368614,S,S
174,2025-06-13T14:26:19.392901,368704,S,S
175,2025-06-13T14:26:24.383176,368886,E,E
176,2025-06-13T14:26:29.412903,369067,N,N
177,2025-06-13T14:26:34.420344,369157,W,W
178,2025-06-13T14:26:39.396433,369338,N,N
179,2025-06-13T14:26:44.405576,369519,N,N
180,2025-06-13T14:26:49.440348,369609,W,W
181,2025-06-13T14:26:54.395048,369790,W,W
182,2025-06-13T14:26:59.400443,369971,S,S
183,2025-06-13T14:27:04.466351,370061,N,N
184,2025-06-13T14:27:09.413627,370242,S,S
185,2025-06-13T14:27:14.408961,370423,W,W
186,2025-06-13T14:27:19.436794,370513,S,S
187,2025-06-13T14:27:24.391353,370695,E,E
188,2025-06-13T14:27:29.396201,370876,W,W
189,2025-06-13T14:27:34.416624,370966,S,S
190,2025-06-13T14:27:39.454623,371148,N,N
191,2025-06-13T14:27:44.387014,371238,E,N
192,2025-06-13T14:27:49.398681,371419,N,N
193,2025-06-13T14:27:54.414536,371601,E,N
194,2025-06-13T14:27:59.396988,371692,W,W
195,2025-06-13T14:28:04.420922,371874,E,E
196,2025-06-13T14:28:09.418311,372055,S,S
197,2025-06-13T14:28:14.414039,372145,N,N
198,2025-06-13T14:28:19.410896,372326,N,N
199,2025-06-13T14:28:24.408523,372507,W,W
200,2025-06-13T14:28:29.428943,372598,S,S
201,2025-06-13T14:28:34.419777,372780,S,S
202,2025-06-13T14:28:39.425122,372961,E,E
203,2025-06-13T14:28:44.420604,373052,E,E
204,2025-06-13T14:28:49.399714,373233,E,W
205,2025-06-13T14:28:54.418165,373415,N,N
206,2025-06-13T14:28:59.399461,373506,E,S
207,2025-06-13T14:29:04.397772,373687,S,S
208,2025-06-13T14:29:09.414568,373868,N,N
209,2025-06-13T14:29:14.392947,373958,E,E
210,2025-06-13T14:29:19.421514,374139,E,S
211,2025-06-13T14:29:24.390850,374320,E,E
212,2025-06-13T14:29:29.411170,374411,E,E
213,2025-06-13T14:29:34.418874,374593,E,W
214,2025-06-13T14:29:39.425870,374774,W,W
215,2025-06-13T14:29:44.400375,374865,E,W
216,2025-06-13T14:29:49.382905,375045,S,S
217,2025-06-13T14:29:54.418276,375227,W,W
218,2025-06-13T14:29:59.407428,375318,S,S
219,2025-06-13T14:30:04.462069,375499,S,S
220,2025-06-13T14:30:09.388470,375590,E,E
221,2025-06-13T14:30:14.384183,375770,E,S
222,2025-06-13T14:30:19.393403,375951,E,W
223,2025-06-13T14:30:24.422653,376042,E,E
224,2025-06-13T14:30:29.433605,376223,E,W
225,2025-06-13T14:30:34.399879,376404,N,N
226,2025-06-13T14:30:39.405570,376495,E,E
227,2025-06-13T14:30:44.461495,376676,N,N
228,2025-06-13T14:30:49.392581,376858,E,N
229,2025-06-13T14:30:54.439418,376948,W,W
