index,timestamp,global_frame_number,message,cam_wind_direction
94,2025-06-13T16:25:34.549998,74661,N,N
95,2025-06-13T16:25:39.528335,74752,W,W
96,2025-06-13T16:25:44.465229,74933,W,W
97,2025-06-13T16:25:49.447009,75113,S,S
98,2025-06-13T16:25:54.476929,75204,W,W
99,2025-06-13T16:25:59.429364,75385,N,N
100,2025-06-13T16:26:04.503963,75566,E,E
101,2025-06-13T16:26:09.522716,75656,N,N
102,2025-06-13T16:26:14.478558,75837,W,W
103,2025-06-13T16:26:19.520968,76018,W,W
*,*,*,*,*
104,2025-06-13T16:26:24.505137,76109,S,S
105,2025-06-13T16:26:29.547959,76289,N,N
106,2025-06-13T16:26:34.576637,76471,W,W
107,2025-06-13T16:26:39.449877,76562,N,N
108,2025-06-13T16:26:44.498585,76743,S,S
109,2025-06-13T16:26:49.462664,76925,W,W
110,2025-06-13T16:26:54.436491,77015,W,W
111,2025-06-13T16:26:59.503794,77197,S,S
112,2025-06-13T16:27:04.534774,77378,W,W
113,2025-06-13T16:27:09.505716,77468,W,W
114,2025-06-13T16:27:14.527502,77650,E,E
115,2025-06-13T16:27:19.492939,77831,N,N
116,2025-06-13T16:27:24.585259,77921,N,N
117,2025-06-13T16:27:29.493658,78104,S,S
118,2025-06-13T16:27:34.465477,78285,W,W
119,2025-06-13T16:27:39.492181,78376,N,N
120,2025-06-13T16:27:44.595157,78557,S,S
121,2025-06-13T16:27:49.493863,78738,W,W
122,2025-06-13T16:27:54.488388,78828,N,N
123,2025-06-13T16:27:59.524545,79010,N,N
124,2025-06-13T16:28:04.573851,79100,E,E
125,2025-06-13T16:28:09.473154,79282,W,W
126,2025-06-13T16:28:14.487753,79463,N,N
127,2025-06-13T16:28:19.517045,79553,E,E
128,2025-06-13T16:28:24.470993,79735,W,W
129,2025-06-13T16:28:29.480833,79917,S,S
130,2025-06-13T16:28:34.551347,80008,E,N
131,2025-06-13T16:28:39.544302,80190,N,N
132,2025-06-13T16:28:44.546860,80371,S,S
133,2025-06-13T16:28:49.448852,80463,W,W
134,2025-06-13T16:28:54.498041,80644,N,N
135,2025-06-13T16:28:59.533285,80825,W,W
136,2025-06-13T16:29:04.479879,80916,N,N
137,2025-06-13T16:29:09.497137,81098,N,N
138,2025-06-13T16:29:14.479297,81280,N,N
139,2025-06-13T16:29:19.559029,81370,N,N
140,2025-06-13T16:29:24.465800,81551,W,W
141,2025-06-13T16:29:29.535224,81732,S,S
142,2025-06-13T16:29:34.443481,81823,S,S
143,2025-06-13T16:29:39.487633,82004,S,S
144,2025-06-13T16:29:44.471879,82185,N,N
145,2025-06-13T16:29:49.459557,82276,N,N
146,2025-06-13T16:29:54.484806,82457,N,N
147,2025-06-13T16:29:59.500322,82638,N,W
148,2025-06-13T16:30:04.453729,82728,N,N
149,2025-06-13T16:30:09.516799,82909,N,N
150,2025-06-13T16:30:14.494060,83091,E,S
151,2025-06-13T16:30:19.464211,83181,E,E
152,2025-06-13T16:30:24.488304,83361,N,N
153,2025-06-13T16:30:29.496904,83451,S,S
154,2025-06-13T16:30:34.471192,83632,W,W
155,2025-06-13T16:30:39.412086,83813,N,N
156,2025-06-13T16:30:44.470761,83903,N,N
157,2025-06-13T16:30:49.474144,84083,N,N
158,2025-06-13T16:30:54.493492,84264,E,E
159,2025-06-13T16:30:59.412633,84354,S,S
160,2025-06-13T16:31:04.470803,84536,W,W
161,2025-06-13T16:31:09.566383,84716,N,N
162,2025-06-13T16:31:14.403456,84807,E,E
163,2025-06-13T16:31:19.554831,84987,N,N
164,2025-06-13T16:31:24.539732,85168,W,W
165,2025-06-13T16:31:29.471463,85259,W,W
166,2025-06-13T16:31:34.510135,85440,E,E
167,2025-06-13T16:31:39.504003,85621,W,W
168,2025-06-13T16:31:44.524304,85711,W,W
169,2025-06-13T16:31:49.525572,85892,N,N
170,2025-06-13T16:31:54.470934,86073,E,E
171,2025-06-13T16:31:59.549586,86163,N,N
172,2025-06-13T16:32:04.527927,86344,S,S
173,2025-06-13T16:32:09.531176,86525,E,E
174,2025-06-13T16:32:14.457596,86615,N,N
175,2025-06-13T16:32:19.520096,86797,W,W
176,2025-06-13T16:32:24.466422,86979,N,N
177,2025-06-13T16:32:29.481977,87069,S,S
178,2025-06-13T16:32:34.455556,87251,W,W
179,2025-06-13T16:32:39.489127,87433,N,N
180,2025-06-13T16:32:44.457151,87524,S,S
181,2025-06-13T16:32:49.548372,87705,E,E
182,2025-06-13T16:32:54.531832,87886,N,N
183,2025-06-13T16:32:59.492830,87976,N,N
184,2025-06-13T16:33:04.413001,88158,N,N
185,2025-06-13T16:33:09.460380,88339,S,S
186,2025-06-13T16:33:14.492355,88430,E,E
187,2025-06-13T16:33:19.446342,88611,W,W
188,2025-06-13T16:33:24.511982,88701,S,E
189,2025-06-13T16:33:29.407025,88882,N,N
190,2025-06-13T16:33:34.481361,89064,N,N
191,2025-06-13T16:33:39.412918,89154,E,E
192,2025-06-13T16:33:44.457805,89335,E,E
193,2025-06-13T16:33:49.413453,89516,W,W
194,2025-06-13T16:33:54.516519,89606,W,W
195,2025-06-13T16:33:59.462369,89787,N,N
196,2025-06-13T16:34:04.523484,89968,S,S
197,2025-06-13T16:34:09.484409,90058,S,S
198,2025-06-13T16:34:14.530271,90240,N,N
199,2025-06-13T16:34:19.501761,90420,S,S
200,2025-06-13T16:34:24.455995,90510,E,E
201,2025-06-13T16:34:29.490719,90691,S,S
202,2025-06-13T16:34:34.661200,90873,S,S
203,2025-06-13T16:34:39.487535,90963,E,E
204,2025-06-13T16:34:44.497451,91144,W,W
205,2025-06-13T16:34:49.557374,91326,N,N
206,2025-06-13T16:34:54.428862,91416,E,E
207,2025-06-13T16:34:59.523126,91598,E,E
208,2025-06-13T16:35:04.400611,91779,W,W
209,2025-06-13T16:35:09.479440,91870,W,W
210,2025-06-13T16:35:14.468496,92050,S,S
211,2025-06-13T16:35:19.448670,92231,W,W
212,2025-06-13T16:35:24.414244,92321,N,N
213,2025-06-13T16:35:29.515145,92502,S,S
214,2025-06-13T16:35:34.422389,92684,S,S
215,2025-06-13T16:35:39.425480,92775,S,S
216,2025-06-13T16:35:44.461248,92956,E,E
217,2025-06-13T16:35:49.475433,93137,S,S
218,2025-06-13T16:35:54.482359,93227,E,E
219,2025-06-13T16:35:59.541197,93408,W,W
220,2025-06-13T16:36:04.490877,93589,S,S
221,2025-06-13T16:36:09.469265,93680,N,N
222,2025-06-13T16:36:14.493716,93860,W,W
