index,timestamp,global_frame_number,message,cam_wind_direction
54,2025-06-13T15:59:17.347835,21816,W,W
55,2025-06-13T15:59:22.367994,21969,W,W
56,2025-06-13T15:59:27.835312,22122,N,S
57,2025-06-13T15:59:32.372401,22244,S,S
58,2025-06-13T15:59:37.467526,22397,N,W
59,2025-06-13T15:59:42.462002,22550,N,N
60,2025-06-13T15:59:47.330235,22703,N,N
61,2025-06-13T15:59:52.387930,22857,N,N
62,2025-06-13T15:59:57.365407,23011,W,W
63,2025-06-13T16:00:02.385345,23164,S,S
64,2025-06-13T16:00:07.430920,23318,W,S
65,2025-06-13T16:00:12.403252,23472,N,S
66,2025-06-13T16:00:17.726517,23595,E,E
67,2025-06-13T16:00:22.384187,23748,N,N
68,2025-06-13T16:00:27.516730,23902,N,S
69,2025-06-13T16:00:32.672105,24055,E,E
70,2025-06-13T16:00:37.319181,24206,E,E
71,2025-06-13T16:00:42.423743,24358,E,E
72,2025-06-13T16:00:47.352023,24510,N,N
73,2025-06-13T16:00:52.408560,24663,N,N
74,2025-06-13T16:00:57.403755,24816,N,N
75,2025-06-13T16:01:02.374839,24968,S,S
76,2025-06-13T16:01:07.374391,25121,S,S
77,2025-06-13T16:01:12.350251,25273,E,E
78,2025-06-13T16:01:17.413038,25396,W,W
79,2025-06-13T16:01:22.616747,25550,S,S
80,2025-06-13T16:01:27.318061,25701,N,N
81,2025-06-13T16:01:32.399391,25854,N,E
82,2025-06-13T16:01:37.587611,26008,N,S
83,2025-06-13T16:01:42.390660,26160,W,W
84,2025-06-13T16:01:47.401358,26312,W,W
85,2025-06-13T16:01:52.376188,26465,W,W
86,2025-06-13T16:01:57.392168,26618,W,W
87,2025-06-13T16:02:02.724102,26771,W,W
88,2025-06-13T16:02:07.402450,26922,W,W
89,2025-06-13T16:02:12.428242,27045,W,W
90,2025-06-13T16:02:17.469507,27199,W,W
91,2025-06-13T16:02:22.719024,27352,W,S
92,2025-06-13T16:02:27.396854,27506,W,S
93,2025-06-13T16:02:32.650618,27659,S,S
94,2025-06-13T16:02:37.381565,27810,W,S
95,2025-06-13T16:02:42.447698,27963,W,W
96,2025-06-13T16:02:47.802056,28115,W,W
97,2025-06-13T16:02:52.781818,28267,W,W
98,2025-06-13T16:02:57.705587,28420,W,W
*,*,*,*,*
99,2025-06-13T16:03:02.794184,28544,W,W
100,2025-06-13T16:03:07.424675,28697,W,E
101,2025-06-13T16:03:12.442183,28850,W,S
102,2025-06-13T16:03:17.398882,29003,E,E
103,2025-06-13T16:03:22.405756,29156,N,N
104,2025-06-13T16:03:27.363215,29308,N,N
105,2025-06-13T16:03:32.453944,29461,E,E
106,2025-06-13T16:03:37.377469,29613,E,E
107,2025-06-13T16:03:42.381276,29766,E,E
108,2025-06-13T16:03:47.442874,29920,E,N
109,2025-06-13T16:03:52.429243,30043,E,W
110,2025-06-13T16:03:57.347654,30197,E,E
111,2025-06-13T16:04:02.391386,30350,N,N
112,2025-06-13T16:04:07.341725,30503,W,W
113,2025-06-13T16:04:12.372836,30655,N,N
114,2025-06-13T16:04:17.392522,30809,E,E
115,2025-06-13T16:04:22.416001,30961,E,E
116,2025-06-13T16:04:27.451028,31114,E,E
117,2025-06-13T16:04:32.499028,31268,N,N
118,2025-06-13T16:04:37.380763,31419,N,N
119,2025-06-13T16:04:42.509605,31572,E,E
120,2025-06-13T16:04:47.365448,31694,E,E
121,2025-06-13T16:04:52.321737,31848,E,E
122,2025-06-13T16:04:57.387327,32000,E,E
123,2025-06-13T16:05:02.431768,32153,N,N
124,2025-06-13T16:05:07.599081,32306,E,E
125,2025-06-13T16:05:12.532535,32458,E,E
126,2025-06-13T16:05:17.526716,32611,E,E
127,2025-06-13T16:05:22.314549,32764,N,N
128,2025-06-13T16:05:27.430985,32916,E,E
129,2025-06-13T16:05:32.473396,33070,E,E
130,2025-06-13T16:05:37.507099,33222,E,E
131,2025-06-13T16:05:42.433502,33345,E,E
132,2025-06-13T16:05:47.351638,33495,E,E
133,2025-06-13T16:05:52.383756,33655,N,N
134,2025-06-13T16:05:57.383904,33806,W,W
135,2025-06-13T16:06:02.418387,33960,S,S
136,2025-06-13T16:06:07.531036,34113,E,E
137,2025-06-13T16:06:12.406527,34264,E,E
138,2025-06-13T16:06:17.532013,34417,N,N
139,2025-06-13T16:06:22.387008,34570,S,S
140,2025-06-13T16:06:27.375138,34721,E,E
141,2025-06-13T16:06:32.540741,34844,W,W
142,2025-06-13T16:06:37.371478,34997,E,E
143,2025-06-13T16:06:42.821764,35150,E,E
144,2025-06-13T16:06:47.402666,35304,E,E
145,2025-06-13T16:06:52.383820,35457,E,E
146,2025-06-13T16:06:57.519087,35609,S,S
147,2025-06-13T16:07:02.482376,35761,E,E
148,2025-06-13T16:07:07.491837,35914,E,E
149,2025-06-13T16:07:12.382198,36067,S,S
150,2025-06-13T16:07:17.453657,36221,N,N
151,2025-06-13T16:07:22.363745,36372,N,E
152,2025-06-13T16:07:27.412653,36495,S,S
153,2025-06-13T16:07:32.419660,36647,E,E
154,2025-06-13T16:07:37.474784,36801,E,E
155,2025-06-13T16:07:42.424469,36953,S,S
156,2025-06-13T16:07:47.455087,37106,E,E
157,2025-06-13T16:07:52.535268,37259,E,E
158,2025-06-13T16:07:57.375526,37412,E,E
159,2025-06-13T16:08:02.474960,37564,E,E
160,2025-06-13T16:08:07.385781,37717,E,E
161,2025-06-13T16:08:12.482259,37869,E,E
162,2025-06-13T16:08:17.451507,38022,E,E
163,2025-06-13T16:08:22.440228,38143,E,E
164,2025-06-13T16:08:27.603817,38297,S,S
165,2025-06-13T16:08:32.480689,38449,S,S
166,2025-06-13T16:08:37.432036,38602,E,E
167,2025-06-13T16:08:42.388060,38756,E,E
168,2025-06-13T16:08:47.395900,38909,E,E
169,2025-06-13T16:08:52.416231,39062,S,S
170,2025-06-13T16:08:57.353793,39214,E,E
171,2025-06-13T16:09:02.408468,39368,E,E
172,2025-06-13T16:09:07.389980,39521,E,E
173,2025-06-13T16:09:12.439457,39673,E,E
174,2025-06-13T16:09:17.496518,39796,E,E
175,2025-06-13T16:09:22.378217,39950,E,E
176,2025-06-13T16:09:27.427286,40103,N,N
177,2025-06-13T16:09:32.442677,40255,N,E
178,2025-06-13T16:09:37.397594,40410,W,W
179,2025-06-13T16:09:42.432337,40562,E,E
180,2025-06-13T16:09:47.465514,40716,E,E
181,2025-06-13T16:09:52.425362,40868,E,E
182,2025-06-13T16:09:57.488823,41020,N,N
183,2025-06-13T16:10:02.381049,41172,N,S
184,2025-06-13T16:10:07.455459,41294,E,E
185,2025-06-13T16:10:12.423221,41446,E,N
186,2025-06-13T16:10:17.398740,41596,E,S
187,2025-06-13T16:10:22.490126,41750,E,W
188,2025-06-13T16:10:27.371559,41903,E,W
189,2025-06-13T16:10:32.449982,42055,E,W
190,2025-06-13T16:10:37.422579,42207,S,S
191,2025-06-13T16:10:42.414093,42360,E,E
192,2025-06-13T16:10:47.408350,42513,E,E
193,2025-06-13T16:10:52.532087,42667,E,W
194,2025-06-13T16:10:57.624485,42819,E,W
195,2025-06-13T16:11:02.557813,42972,S,S
196,2025-06-13T16:11:07.447849,43094,S,S
197,2025-06-13T16:11:12.436026,43247,E,N
198,2025-06-13T16:11:17.734771,43399,W,W
199,2025-06-13T16:11:22.440462,43552,W,W
200,2025-06-13T16:11:27.483264,43706,W,W
201,2025-06-13T16:11:32.488013,43858,E,S
202,2025-06-13T16:11:37.682344,44011,E,E
203,2025-06-13T16:11:42.427324,44164,E,E
204,2025-06-13T16:11:47.394980,44318,E,E
205,2025-06-13T16:11:52.476545,44470,S,S
206,2025-06-13T16:11:57.449487,44623,E,E
207,2025-06-13T16:12:02.455179,44744,N,N
208,2025-06-13T16:12:07.499047,44897,W,W
209,2025-06-13T16:12:12.469574,45050,S,S
210,2025-06-13T16:12:17.388350,45203,S,S
211,2025-06-13T16:12:22.415089,45358,N,N
212,2025-06-13T16:12:27.366844,45512,E,N
213,2025-06-13T16:12:32.780934,45666,W,W
214,2025-06-13T16:12:37.375555,45817,E,S
215,2025-06-13T16:12:42.447442,45969,N,N
216,2025-06-13T16:12:47.433258,46121,S,W
217,2025-06-13T16:12:52.413070,46273,E,E
