index,timestamp,message,cam_wind_direction
330,2025-06-11T10:57:22.733210,W,W
331,2025-06-11T10:57:27.733172,E,E
332,2025-06-11T10:57:32.733269,E,E
333,2025-06-11T10:57:37.733205,E,E
334,2025-06-11T10:57:42.733207,E,E
335,2025-06-11T10:57:50.423515,E,E
336,2025-06-11T10:58:05.956234,N,N
337,2025-06-11T10:58:25.325666,E,E
338,2025-06-11T10:58:45.257743,E,E
339,2025-06-11T10:59:04.641708,N,N
340,2025-06-11T10:59:24.642309,N,N
341,2025-06-11T10:59:44.426094,E,E
342,2025-06-11T11:00:04.300144,E,E
343,2025-06-11T11:00:19.997346,S,S
344,2025-06-11T11:00:24.136308,E,E
345,2025-06-11T11:00:39.754901,W,W
346,2025-06-11T11:00:55.256131,W,W
347,2025-06-11T11:01:11.349758,N,N
348,2025-06-11T11:01:31.050475,S,S
349,2025-06-11T11:01:46.625819,W,W
350,2025-06-11T11:02:02.020020,N,N
351,2025-06-11T11:02:18.129855,E,E
352,2025-06-11T11:02:33.863048,W,W
353,2025-06-11T11:02:49.960728,N,N
354,2025-06-11T11:03:05.918744,E,E
355,2025-06-11T11:03:25.518311,W,W
356,2025-06-11T11:03:45.444274,E,E
357,2025-06-11T11:04:04.858824,S,S
358,2025-06-11T11:04:20.861314,N,N
359,2025-06-11T11:04:36.702503,N,N
360,2025-06-11T11:04:56.309021,W,W
361,2025-06-11T11:05:16.372440,N,N
