index,timestamp,global_frame_number,message,cam_wind_direction
66,2025-06-13T17:00:31.774254,130026,S,S
67,2025-06-13T17:00:36.786521,130206,S,S
68,2025-06-13T17:00:41.693682,130297,N,N
69,2025-06-13T17:00:46.684041,130478,W,W
70,2025-06-13T17:00:51.764633,130659,N,N
71,2025-06-13T17:00:56.779411,130749,W,W
72,2025-06-13T17:01:01.764180,130929,W,W
73,2025-06-13T17:01:06.816170,131111,W,W
74,2025-06-13T17:01:11.811075,131202,W,W
75,2025-06-13T17:01:16.839975,131383,S,S
76,2025-06-13T17:01:21.869171,131564,W,W
77,2025-06-13T17:01:26.767951,131654,W,W
78,2025-06-13T17:01:31.797105,131836,W,W
79,2025-06-13T17:01:36.771596,132017,S,S
80,2025-06-13T17:01:41.828100,132107,S,S
81,2025-06-13T17:01:46.937276,132288,S,S
82,2025-06-13T17:01:51.769973,132469,N,N
83,2025-06-13T17:01:56.816190,132560,W,W
84,2025-06-13T17:02:01.816462,132742,E,E
85,2025-06-13T17:02:06.888133,132924,S,S
86,2025-06-13T17:02:12.018425,133014,W,W
87,2025-06-13T17:02:16.739618,133195,W,W
88,2025-06-13T17:02:21.790284,133377,W,N
89,2025-06-13T17:02:27.016829,133468,N,N
90,2025-06-13T17:02:31.741979,133648,S,S
91,2025-06-13T17:02:36.838885,133830,E,E
92,2025-06-13T17:02:41.809063,133920,N,N
93,2025-06-13T17:02:46.873240,134101,W,W
94,2025-06-13T17:02:51.882701,134281,W,W
95,2025-06-13T17:02:56.922152,134371,W,W
96,2025-06-13T17:03:01.986824,134552,N,N
97,2025-06-13T17:03:06.786128,134733,S,S
98,2025-06-13T17:03:11.771766,134823,E,E
99,2025-06-13T17:03:16.822543,135004,E,E
100,2025-06-13T17:03:21.796177,135185,N,N
101,2025-06-13T17:03:26.872150,135275,N,N
*,*,*,*,*
102,2025-06-13T17:03:31.794239,135457,W,S
103,2025-06-13T17:03:36.803505,135547,N,N
104,2025-06-13T17:03:41.897304,135729,W,S
105,2025-06-13T17:03:46.794147,135911,W,W
106,2025-06-13T17:03:51.795341,136001,N,N
107,2025-06-13T17:03:56.958048,136182,N,N
108,2025-06-13T17:04:01.759100,136364,W,E
109,2025-06-13T17:04:06.798846,136455,E,E
110,2025-06-13T17:04:11.743279,136636,E,E
111,2025-06-13T17:04:16.785215,136817,S,W
112,2025-06-13T17:04:21.733354,136909,W,W
113,2025-06-13T17:04:27.039495,137091,E,E
114,2025-06-13T17:04:31.774374,137271,N,N
115,2025-06-13T17:04:36.865776,137361,E,E
116,2025-06-13T17:04:41.907260,137544,N,N
117,2025-06-13T17:04:46.827825,137724,E,E
118,2025-06-13T17:04:51.745867,137815,S,S
119,2025-06-13T17:04:56.811534,137995,E,E
120,2025-06-13T17:05:01.833377,138176,E,E
121,2025-06-13T17:05:06.868693,138267,N,N
122,2025-06-13T17:05:11.783992,138448,E,E
123,2025-06-13T17:05:16.820614,138629,S,S
124,2025-06-13T17:05:21.859405,138720,E,E
125,2025-06-13T17:05:26.832026,138901,E,E
126,2025-06-13T17:05:31.861335,139083,N,N
127,2025-06-13T17:05:36.775245,139173,S,S
128,2025-06-13T17:05:41.802023,139354,S,S
129,2025-06-13T17:05:46.840419,139535,W,N
130,2025-06-13T17:05:51.842538,139625,E,E
131,2025-06-13T17:05:56.883185,139807,S,S
132,2025-06-13T17:06:01.842652,139897,S,S
133,2025-06-13T17:06:07.245037,140078,N,N
134,2025-06-13T17:06:11.810630,140260,E,E
135,2025-06-13T17:06:16.886889,140350,N,N
136,2025-06-13T17:06:21.815126,140531,E,E
137,2025-06-13T17:06:26.937524,140713,E,E
138,2025-06-13T17:06:31.882793,140803,E,E
139,2025-06-13T17:06:36.875653,140984,E,E
140,2025-06-13T17:06:41.797912,141165,S,S
141,2025-06-13T17:06:46.859852,141255,E,E
142,2025-06-13T17:06:51.899362,141436,E,E
143,2025-06-13T17:06:56.796698,141618,E,E
144,2025-06-13T17:07:01.912768,141708,N,N
145,2025-06-13T17:07:06.924530,141890,E,E
146,2025-06-13T17:07:11.731659,142070,E,E
147,2025-06-13T17:07:16.818043,142160,E,E
148,2025-06-13T17:07:21.835971,142342,N,N
149,2025-06-13T17:07:26.926695,142523,S,E
150,2025-06-13T17:07:31.821880,142613,E,E
151,2025-06-13T17:07:36.801714,142795,E,E
152,2025-06-13T17:07:41.900613,142975,E,E
153,2025-06-13T17:07:46.833207,143065,E,E
154,2025-06-13T17:07:51.811348,143246,S,S
155,2025-06-13T17:07:56.844418,143427,S,S
156,2025-06-13T17:08:01.879088,143518,E,E
157,2025-06-13T17:08:06.832297,143699,N,N
158,2025-06-13T17:08:11.769462,143880,N,N
159,2025-06-13T17:08:16.906499,143970,S,S
160,2025-06-13T17:08:21.742791,144151,E,E
161,2025-06-13T17:08:26.831883,144333,E,E
162,2025-06-13T17:08:32.223581,144423,N,N
163,2025-06-13T17:08:36.872998,144604,E,E
164,2025-06-13T17:08:41.771813,144784,N,N
165,2025-06-13T17:08:46.823317,144875,S,S
166,2025-06-13T17:08:51.849180,145056,W,E
167,2025-06-13T17:08:56.850864,145147,E,S
168,2025-06-13T17:09:01.889245,145329,S,S
169,2025-06-13T17:09:06.779029,145509,E,E
170,2025-06-13T17:09:11.820678,145600,E,E
171,2025-06-13T17:09:16.755827,145781,S,S
172,2025-06-13T17:09:21.850375,145962,S,S
173,2025-06-13T17:09:26.822982,146052,N,N
174,2025-06-13T17:09:32.206362,146233,E,E
175,2025-06-13T17:09:36.852641,146415,E,S
176,2025-06-13T17:09:41.838240,146505,N,N
177,2025-06-13T17:09:46.997008,146688,W,W
178,2025-06-13T17:09:51.827691,146869,E,E
179,2025-06-13T17:09:56.768567,146959,E,E
180,2025-06-13T17:10:01.807997,147140,E,E
181,2025-06-13T17:10:06.804147,147321,E,E
182,2025-06-13T17:10:11.838269,147411,S,S
183,2025-06-13T17:10:16.863791,147593,E,E
184,2025-06-13T17:10:21.803874,147773,E,E
185,2025-06-13T17:10:26.803385,147864,N,N
186,2025-06-13T17:10:31.849179,148045,E,E
187,2025-06-13T17:10:36.877536,148226,E,E
188,2025-06-13T17:10:41.796446,148317,S,N
189,2025-06-13T17:10:46.812676,148498,E,E
190,2025-06-13T17:10:51.761542,148680,E,E
191,2025-06-13T17:10:56.933842,148771,S,S
192,2025-06-13T17:11:01.801687,148952,S,E
193,2025-06-13T17:11:06.765346,149133,S,S
194,2025-06-13T17:11:11.815919,149223,S,S
195,2025-06-13T17:11:16.790265,149404,E,E
196,2025-06-13T17:11:21.707576,149584,N,N
197,2025-06-13T17:11:26.941898,149674,E,E
198,2025-06-13T17:11:31.893691,149855,S,W
199,2025-06-13T17:11:37.201172,149946,S,S
200,2025-06-13T17:11:41.964601,150127,E,E
201,2025-06-13T17:11:46.925373,150307,E,E
202,2025-06-13T17:11:51.899497,150397,E,E
203,2025-06-13T17:11:56.789899,150578,S,S
204,2025-06-13T17:12:01.822231,150759,W,W
205,2025-06-13T17:12:06.892383,150849,W,W
206,2025-06-13T17:12:11.857692,151031,E,E
207,2025-06-13T17:12:16.810320,151213,E,E
208,2025-06-13T17:12:21.790420,151303,E,E
209,2025-06-13T17:12:26.778867,151484,W,W
210,2025-06-13T17:12:31.883299,151665,E,E
211,2025-06-13T17:12:36.907080,151755,N,N
212,2025-06-13T17:12:41.812740,151936,E,E
213,2025-06-13T17:12:46.961812,152117,E,E
214,2025-06-13T17:12:51.812647,152207,W,W
215,2025-06-13T17:12:56.847978,152388,E,E
216,2025-06-13T17:13:01.803560,152570,E,E
217,2025-06-13T17:13:06.805327,152661,S,S
218,2025-06-13T17:13:11.872406,152841,S,S
219,2025-06-13T17:13:16.965379,153022,E,E
220,2025-06-13T17:13:21.846504,153113,E,E
