index,timestamp,global_frame_number,message,cam_wind_direction
164,2025-06-13T16:11:56.068928,103871,E,N
165,2025-06-13T16:12:00.925131,103961,N,N
166,2025-06-13T16:12:06.029452,104143,E,E
167,2025-06-13T16:12:10.932767,104324,N,S
168,2025-06-13T16:12:16.024255,104414,W,W
169,2025-06-13T16:12:21.068225,104595,E,E
170,2025-06-13T16:12:26.011182,104776,E,E
171,2025-06-13T16:12:31.132733,104867,W,W
172,2025-06-13T16:12:36.108495,105047,S,S
173,2025-06-13T16:12:41.026257,105229,E,E
174,2025-06-13T16:12:45.943091,105320,N,N
175,2025-06-13T16:12:51.068015,105500,S,S
176,2025-06-13T16:12:55.985868,105682,E,E
177,2025-06-13T16:13:01.069458,105773,W,E
178,2025-06-13T16:13:05.998358,105953,E,E
179,2025-06-13T16:13:10.904804,106134,W,W
180,2025-06-13T16:13:16.020628,106224,E,E
181,2025-06-13T16:13:21.046408,106405,E,E
182,2025-06-13T16:13:26.040807,106586,N,S
183,2025-06-13T16:13:30.951218,106676,E,E
184,2025-06-13T16:13:35.899229,106858,E,E
185,2025-06-13T16:13:40.930229,106948,S,E
186,2025-06-13T16:13:45.999892,107129,S,S
187,2025-06-13T16:13:50.936316,107310,E,E
188,2025-06-13T16:13:55.959198,107400,W,W
189,2025-06-13T16:14:00.950921,107580,S,S
190,2025-06-13T16:14:05.973879,107761,S,S
191,2025-06-13T16:14:11.034905,107852,E,E
192,2025-06-13T16:14:15.981386,108033,E,E
193,2025-06-13T16:14:20.946125,108213,E,E
194,2025-06-13T16:14:25.996563,108304,E,E
195,2025-06-13T16:14:30.927265,108485,E,E
196,2025-06-13T16:14:35.958837,108666,E,E
197,2025-06-13T16:14:40.934030,108755,W,W
198,2025-06-13T16:14:45.954701,108939,E,E
199,2025-06-13T16:14:51.019652,109121,E,E
200,2025-06-13T16:14:56.070503,109211,E,E
