index,timestamp,message,cam_wind_direction
49,2025-06-11T10:41:04.156732,W,W
50,2025-06-11T10:41:12.083692,W,W
51,2025-06-11T10:41:19.845906,N,N
52,2025-06-11T10:41:23.986591,E,E
53,2025-06-11T10:41:36.302100,S,S
54,2025-06-11T10:41:40.266234,S,S
55,2025-06-11T10:41:48.027019,W,W
56,2025-06-11T10:41:55.942050,N,N
57,2025-06-11T10:41:59.824347,E,E
58,2025-06-11T10:42:02.840405,E,E
59,2025-06-11T10:42:11.118420,E,E
60,2025-06-11T10:42:15.073363,E,E
61,2025-06-11T10:42:19.035243,E,E
62,2025-06-11T10:42:22.840405,E,E
63,2025-06-11T10:42:27.840393,E,E
64,2025-06-11T10:42:32.840392,E,E
65,2025-06-11T10:42:37.840493,E,E
66,2025-06-11T10:42:46.730412,E,E
67,2025-06-11T10:42:47.840428,E,E
68,2025-06-11T10:42:53.364316,E,E
69,2025-06-11T10:42:59.453174,E,E
70,2025-06-11T10:43:03.372453,E,E
71,2025-06-11T10:43:11.326206,N,N
72,2025-06-11T10:43:12.840380,N,N
73,2025-06-11T10:43:17.840384,N,N
74,2025-06-11T10:43:26.195854,N,N
75,2025-06-11T10:43:27.840385,N,N
76,2025-06-11T10:43:32.840426,N,N
77,2025-06-11T10:43:38.038605,N,N
78,2025-06-11T10:43:42.840401,N,N
79,2025-06-11T10:43:47.840379,N,N
80,2025-06-11T10:43:52.840396,N,N
81,2025-06-11T10:43:57.840418,N,N
82,2025-06-11T10:44:02.840389,N,N
83,2025-06-11T10:44:09.971423,E,E
84,2025-06-11T10:44:15.420477,E,E
85,2025-06-11T10:44:23.507013,E,E
86,2025-06-11T10:44:27.840373,E,E
87,2025-06-11T10:44:32.840392,E,E
88,2025-06-11T10:44:37.840394,E,E
89,2025-06-11T10:44:42.840388,E,E
90,2025-06-11T10:44:55.650940,E,E
91,2025-06-11T10:45:03.417105,E,E
92,2025-06-11T10:45:11.277106,E,E
93,2025-06-11T10:45:15.261320,W,W
94,2025-06-11T10:45:19.736992,E,E
95,2025-06-11T10:45:27.593188,N,N
96,2025-06-11T10:45:35.591785,N,N
97,2025-06-11T10:45:40.952929,N,N
98,2025-06-11T10:45:49.280109,N,N
99,2025-06-11T10:45:53.197942,E,E
100,2025-06-11T10:45:57.840388,E,E
101,2025-06-11T10:46:02.840405,E,E
102,2025-06-11T10:46:07.840387,E,E
103,2025-06-11T10:46:12.840403,E,E
104,2025-06-11T10:46:17.840391,E,E
105,2025-06-11T10:46:22.840389,E,E
106,2025-06-11T10:46:31.086293,N,N
107,2025-06-11T10:46:35.030061,N,N
108,2025-06-11T10:46:37.840392,N,N
109,2025-06-11T10:46:42.840393,N,N
110,2025-06-11T10:46:48.385829,N,N
111,2025-06-11T10:47:00.207428,E,E
112,2025-06-11T10:47:08.053681,E,E
113,2025-06-11T10:47:15.862049,E,E
114,2025-06-11T10:47:19.749786,E,E
115,2025-06-11T10:47:22.840432,E,E
116,2025-06-11T10:47:27.840399,E,E
117,2025-06-11T10:47:34.852136,W,W
118,2025-06-11T10:47:38.814027,W,W
119,2025-06-11T10:47:46.596168,S,S
120,2025-06-11T10:47:54.334098,E,E
121,2025-06-11T10:48:02.433957,E,E
122,2025-06-11T10:48:10.207298,N,N
123,2025-06-11T10:48:22.167547,N,N
124,2025-06-11T10:48:34.094614,E,E
125,2025-06-11T10:48:37.963670,E,E
126,2025-06-11T10:48:45.832184,E,E
127,2025-06-11T10:48:53.406458,E,E
128,2025-06-11T10:49:01.182665,E,E
129,2025-06-11T10:49:09.021948,E,E
130,2025-06-11T10:49:12.963571,E,E
131,2025-06-11T10:49:17.840406,E,E
132,2025-06-11T10:49:24.288281,E,E
133,2025-06-11T10:49:27.840375,E,E
134,2025-06-11T10:49:32.840407,E,E
135,2025-06-11T10:49:37.840421,E,E
136,2025-06-11T10:49:42.840397,E,E
137,2025-06-11T10:49:50.588069,W,W
138,2025-06-11T10:49:52.840482,W,W
139,2025-06-11T10:49:58.082838,E,E
140,2025-06-11T10:50:02.840421,N,N
141,2025-06-11T10:50:07.840377,N,N
142,2025-06-11T10:50:12.840412,N,N
143,2025-06-11T10:50:17.840388,N,N
144,2025-06-11T10:50:22.840460,N,N
145,2025-06-11T10:50:29.437626,E,E
146,2025-06-11T10:50:37.306387,E,E
147,2025-06-11T10:50:45.195645,E,E
148,2025-06-11T10:50:49.377567,W,W
149,2025-06-11T10:50:53.509686,E,E
150,2025-06-11T10:51:05.938684,E,E
151,2025-06-11T10:51:21.830802,E,E
152,2025-06-11T10:51:34.098831,W,W
153,2025-06-11T10:51:46.105625,S,S
154,2025-06-11T10:52:01.673630,E,E
155,2025-06-11T10:52:13.414992,N,N
156,2025-06-11T10:52:32.935375,E,E
157,2025-06-11T10:52:48.554289,E,E
158,2025-06-11T10:52:56.589186,E,E
159,2025-06-11T10:53:04.437245,E,E
160,2025-06-11T10:53:12.366464,E,E
161,2025-06-11T10:53:16.303010,E,E
162,2025-06-11T10:53:24.363056,N,N
163,2025-06-11T10:53:32.122460,E,E
164,2025-06-11T10:53:39.825249,E,E
165,2025-06-11T10:53:47.783535,W,W
166,2025-06-11T10:53:55.832632,W,W
167,2025-06-11T10:53:59.733919,W,W
168,2025-06-11T10:54:02.840334,W,W
169,2025-06-11T10:54:07.840371,W,W
170,2025-06-11T10:54:12.840390,W,W
171,2025-06-11T10:54:20.816141,E,E
172,2025-06-11T10:54:22.840407,E,E
173,2025-06-11T10:54:30.559845,S,S
174,2025-06-11T10:54:32.840408,S,S
175,2025-06-11T10:54:37.840375,S,S
176,2025-06-11T10:54:42.840392,S,S
177,2025-06-11T10:54:47.840384,S,S
178,2025-06-11T10:54:52.840398,S,S
179,2025-06-11T10:54:58.632419,N,N
180,2025-06-11T10:55:02.840366,N,N
181,2025-06-11T10:55:07.840382,N,N
182,2025-06-11T10:55:12.840394,N,N
183,2025-06-11T10:55:17.840382,N,N
184,2025-06-11T10:55:24.465368,E,E
185,2025-06-11T10:55:27.840385,E,E
186,2025-06-11T10:55:32.840379,E,E
187,2025-06-11T10:55:37.840385,E,E
188,2025-06-11T10:55:45.323147,W,W
189,2025-06-11T10:55:49.239098,E,E
190,2025-06-11T10:55:55.993962,S,S
191,2025-06-11T10:56:00.189923,W,W
192,2025-06-11T10:56:02.840387,W,W
193,2025-06-11T10:56:07.840396,W,W
194,2025-06-11T10:56:12.840409,N,N
195,2025-06-11T10:56:17.840386,N,N
196,2025-06-11T10:56:24.070319,E,E
197,2025-06-11T10:56:27.942729,E,E
198,2025-06-11T10:56:35.728532,N,N
199,2025-06-11T10:56:39.750526,S,S
200,2025-06-11T10:56:43.700256,N,N
201,2025-06-11T10:56:51.557752,N,N
202,2025-06-11T10:56:59.651165,E,E
203,2025-06-11T10:57:03.955151,S,S
204,2025-06-11T10:57:08.002302,E,E
205,2025-06-11T10:57:12.840402,E,E
206,2025-06-11T10:57:17.840398,E,E
207,2025-06-11T10:57:26.845045,E,E
208,2025-06-11T10:57:30.851458,E,E
209,2025-06-11T10:57:32.840392,E,E
210,2025-06-11T10:57:38.906480,E,E
211,2025-06-11T10:57:42.840315,E,E
212,2025-06-11T10:57:48.943083,E,E
213,2025-06-11T10:58:01.017740,E,E
214,2025-06-11T10:58:17.499945,S,S
215,2025-06-11T10:58:33.057660,S,S
216,2025-06-11T10:58:48.526739,E,E
217,2025-06-11T10:59:08.376982,E,E
218,2025-06-11T10:59:28.526941,S,S
219,2025-06-11T10:59:48.212613,W,W
220,2025-06-11T11:00:07.969298,N,N
221,2025-06-11T11:00:27.944654,E,E
222,2025-06-11T11:00:44.188825,E,E
223,2025-06-11T11:01:04.712603,W,W
224,2025-06-11T11:01:20.371466,N,N
225,2025-06-11T11:01:36.512851,S,S
226,2025-06-11T11:01:52.051124,S,S
227,2025-06-11T11:02:08.397005,E,E
228,2025-06-11T11:02:24.623942,S,S
229,2025-06-11T11:02:40.579060,S,S
230,2025-06-11T11:02:56.132338,E,E
231,2025-06-11T11:03:15.709079,E,E
232,2025-06-11T11:03:35.717647,E,E
233,2025-06-11T11:03:56.062802,E,E
234,2025-06-11T11:04:16.920660,E,E
235,2025-06-11T11:04:37.046371,E,E
236,2025-06-11T11:04:56.651578,E,E
237,2025-06-11T11:05:17.171711,S,S
