index,timestamp,message,cam_wind_direction
124,2025-06-13T13:53:10.764101,S,S
125,2025-06-13T13:53:14.475281,W,W
126,2025-06-13T13:53:18.202340,N,N
127,2025-06-13T13:53:22.017823,N,N
128,2025-06-13T13:53:25.788851,N,N
129,2025-06-13T13:53:29.543797,N,N
130,2025-06-13T13:53:33.263555,S,S
131,2025-06-13T13:53:37.051459,N,N
132,2025-06-13T13:53:40.824777,E,E
133,2025-06-13T13:53:44.557334,E,E
134,2025-06-13T13:53:48.287051,E,E
135,2025-06-13T13:53:52.031938,E,E
136,2025-06-13T13:53:55.814846,E,E
137,2025-06-13T13:53:59.558702,W,W
138,2025-06-13T13:54:03.353300,E,E
139,2025-06-13T13:54:07.152325,S,S
140,2025-06-13T13:54:10.910236,S,S
141,2025-06-13T13:54:14.641627,S,S
142,2025-06-13T13:54:18.440910,W,W
143,2025-06-13T13:54:22.222360,N,N
144,2025-06-13T13:54:26.045577,N,N
145,2025-06-13T13:54:29.861097,N,N
146,2025-06-13T13:54:33.649501,N,N
147,2025-06-13T13:54:37.353290,S,S
148,2025-06-13T13:54:41.118934,W,W
149,2025-06-13T13:54:44.952168,W,W
150,2025-06-13T13:54:48.739134,W,W
151,2025-06-13T13:54:52.532031,W,W
152,2025-06-13T13:54:56.289809,N,N
153,2025-06-13T13:55:00.099901,N,N
154,2025-06-13T13:55:03.910264,N,N
155,2025-06-13T13:55:07.763898,N,N
156,2025-06-13T13:55:11.526265,N,N
157,2025-06-13T13:55:15.280419,W,W
158,2025-06-13T13:55:19.026260,W,W
159,2025-06-13T13:55:22.789959,W,W
160,2025-06-13T13:55:26.589469,W,W
161,2025-06-13T13:55:30.365749,E,E
162,2025-06-13T13:55:34.224469,E,E
163,2025-06-13T13:55:38.043733,S,S
164,2025-06-13T13:55:41.793576,S,S
165,2025-06-13T13:55:45.530696,S,S
166,2025-06-13T13:55:49.270128,E,E
167,2025-06-13T13:55:52.985160,S,S
168,2025-06-13T13:55:56.721365,S,S
169,2025-06-13T13:56:00.439915,S,S
170,2025-06-13T13:56:04.241383,E,E
171,2025-06-13T13:56:07.978198,S,S
172,2025-06-13T13:56:11.756206,E,E
173,2025-06-13T13:56:15.507101,E,E
174,2025-06-13T13:56:19.283152,W,W
175,2025-06-13T13:56:23.022339,N,N
176,2025-06-13T13:56:26.749300,W,W
177,2025-06-13T13:56:30.519904,S,S
178,2025-06-13T13:56:34.230244,W,W
179,2025-06-13T13:56:37.961956,W,W
180,2025-06-13T13:56:41.696096,W,W
181,2025-06-13T13:56:45.413861,W,W
182,2025-06-13T13:56:49.143111,W,W
183,2025-06-13T13:56:52.864444,W,W
184,2025-06-13T13:56:56.645172,S,S
185,2025-06-13T13:57:00.391092,W,W
186,2025-06-13T13:57:04.133997,N,N
187,2025-06-13T13:57:07.896373,E,E
188,2025-06-13T13:57:11.664426,E,E
