index,timestamp,global_frame_number,message,cam_wind_direction
65,2025-06-13T16:46:23.368654,60785,W,W
66,2025-06-13T16:46:28.447291,60938,E,E
67,2025-06-13T16:46:33.421662,61090,N,E
68,2025-06-13T16:46:38.387497,61244,N,N
69,2025-06-13T16:46:43.434789,61396,W,W
70,2025-06-13T16:46:48.360580,61549,E,E
71,2025-06-13T16:46:53.383155,61700,W,W
72,2025-06-13T16:46:58.425413,61852,W,W
73,2025-06-13T16:47:03.391841,61974,W,W
74,2025-06-13T16:47:08.443451,62126,N,N
75,2025-06-13T16:47:13.472078,62279,N,N
76,2025-06-13T16:47:18.366709,62431,N,N
77,2025-06-13T16:47:23.377186,62583,N,N
78,2025-06-13T16:47:28.431709,62736,N,N
79,2025-06-13T16:47:33.419552,62890,E,E
80,2025-06-13T16:47:38.389969,63043,E,E
81,2025-06-13T16:47:43.378440,63195,E,E
82,2025-06-13T16:47:48.385923,63348,E,E
83,2025-06-13T16:47:53.376364,63500,S,S
84,2025-06-13T16:47:58.426890,63623,W,W
85,2025-06-13T16:48:03.460790,63776,W,W
86,2025-06-13T16:48:08.326622,63928,W,W
87,2025-06-13T16:48:13.482348,64082,W,W
88,2025-06-13T16:48:18.439577,64235,W,W
89,2025-06-13T16:48:23.386314,64388,W,W
90,2025-06-13T16:48:28.344173,64541,N,S
91,2025-06-13T16:48:33.324435,64694,S,S
92,2025-06-13T16:48:38.326834,64847,W,W
93,2025-06-13T16:48:43.388898,65000,E,E
94,2025-06-13T16:48:48.421063,65122,S,S
95,2025-06-13T16:48:53.409812,65276,S,S
96,2025-06-13T16:48:58.391015,65428,N,S
97,2025-06-13T16:49:03.339932,65582,E,E
98,2025-06-13T16:49:08.398825,65735,W,W
99,2025-06-13T16:49:13.409219,65888,W,W
100,2025-06-13T16:49:18.435497,66042,N,W
*,*,*,*,*
101,2025-06-13T16:49:23.418598,66194,N,S
102,2025-06-13T16:49:28.360248,66347,N,S
103,2025-06-13T16:49:33.335949,66500,N,N
104,2025-06-13T16:49:38.390384,66622,N,S
105,2025-06-13T16:49:43.377996,66774,S,S
106,2025-06-13T16:49:48.384023,66927,N,N
107,2025-06-13T16:49:53.382984,67080,N,W
108,2025-06-13T16:49:58.416141,67233,N,W
109,2025-06-13T16:50:03.414560,67385,S,S
110,2025-06-13T16:50:08.389610,67540,N,E
111,2025-06-13T16:50:13.412216,67692,E,E
112,2025-06-13T16:50:18.382971,67845,S,S
113,2025-06-13T16:50:23.420158,67997,E,E
114,2025-06-13T16:50:28.325568,68150,E,E
115,2025-06-13T16:50:33.345743,68272,N,N
116,2025-06-13T16:50:38.443099,68424,N,N
117,2025-06-13T16:50:43.382149,68577,S,S
118,2025-06-13T16:50:48.374729,68729,N,N
119,2025-06-13T16:50:53.336295,68881,N,N
120,2025-06-13T16:50:58.377678,69034,S,N
121,2025-06-13T16:51:03.419314,69187,S,S
122,2025-06-13T16:51:08.438571,69340,E,E
123,2025-06-13T16:51:13.364511,69493,E,E
124,2025-06-13T16:51:18.427081,69643,E,E
125,2025-06-13T16:51:23.374839,69796,E,E
126,2025-06-13T16:51:28.393309,69949,W,W
127,2025-06-13T16:51:33.310823,70101,N,E
128,2025-06-13T16:51:38.325024,70223,E,E
129,2025-06-13T16:51:43.379694,70375,E,E
130,2025-06-13T16:51:48.371493,70528,W,W
131,2025-06-13T16:51:53.389359,70681,E,S
132,2025-06-13T16:51:58.379077,70833,N,N
133,2025-06-13T16:52:03.313672,70987,W,W
134,2025-06-13T16:52:08.385293,71140,W,W
135,2025-06-13T16:52:13.349224,71292,S,S
136,2025-06-13T16:52:18.368710,71443,S,S
137,2025-06-13T16:52:23.368211,71596,N,N
138,2025-06-13T16:52:28.330797,71748,N,W
139,2025-06-13T16:52:33.425017,71901,N,N
140,2025-06-13T16:52:38.417089,72022,S,S
141,2025-06-13T16:52:43.424434,72174,W,W
142,2025-06-13T16:52:48.312269,72327,W,W
143,2025-06-13T16:52:53.473881,72477,W,W
144,2025-06-13T16:52:58.344934,72630,E,E
145,2025-06-13T16:53:03.348014,72782,S,S
146,2025-06-13T16:53:08.360436,72934,S,S
147,2025-06-13T16:53:13.388174,73085,N,N
148,2025-06-13T16:53:18.414428,73238,N,N
149,2025-06-13T16:53:23.320628,73390,S,S
150,2025-06-13T16:53:28.423737,73542,N,N
151,2025-06-13T16:53:33.436198,73695,S,S
152,2025-06-13T16:53:38.400922,73848,S,S
153,2025-06-13T16:53:43.311199,74001,N,N
154,2025-06-13T16:53:48.365676,74124,E,E
155,2025-06-13T16:53:53.386126,74276,N,N
156,2025-06-13T16:53:58.416000,74429,E,E
157,2025-06-13T16:54:03.453762,74580,E,E
158,2025-06-13T16:54:08.431114,74734,S,S
159,2025-06-13T16:54:13.425137,74886,E,E
160,2025-06-13T16:54:18.380155,75039,N,N
161,2025-06-13T16:54:23.422496,75191,S,N
162,2025-06-13T16:54:28.417651,75345,N,N
163,2025-06-13T16:54:33.316537,75496,W,W
164,2025-06-13T16:54:38.398960,75649,E,E
165,2025-06-13T16:54:43.430039,75801,E,S
166,2025-06-13T16:54:48.431265,75923,E,E
167,2025-06-13T16:54:53.434567,76076,W,N
168,2025-06-13T16:54:58.376723,76229,E,E
169,2025-06-13T16:55:03.381648,76382,W,W
170,2025-06-13T16:55:08.439263,76536,W,W
171,2025-06-13T16:55:13.388074,76689,W,W
172,2025-06-13T16:55:18.382723,76842,E,E
173,2025-06-13T16:55:23.393375,76996,E,E
174,2025-06-13T16:55:28.341411,77148,W,W
175,2025-06-13T16:55:33.413189,77300,W,W
176,2025-06-13T16:55:38.412845,77452,S,S
177,2025-06-13T16:55:43.359043,77574,N,N
178,2025-06-13T16:55:48.391541,77726,W,W
179,2025-06-13T16:55:53.339234,77880,E,S
180,2025-06-13T16:55:58.359775,78031,S,S
181,2025-06-13T16:56:03.425102,78184,E,E
182,2025-06-13T16:56:08.383028,78336,N,N
183,2025-06-13T16:56:13.394462,78489,W,W
184,2025-06-13T16:56:18.416749,78642,W,W
185,2025-06-13T16:56:23.340500,78794,S,S
186,2025-06-13T16:56:28.317241,78947,N,N
187,2025-06-13T16:56:33.360257,79100,N,N
188,2025-06-13T16:56:38.374278,79223,N,N
189,2025-06-13T16:56:43.430970,79376,N,N
190,2025-06-13T16:56:48.433767,79529,W,W
191,2025-06-13T16:56:53.383362,79683,E,E
192,2025-06-13T16:56:58.333367,79835,E,E
193,2025-06-13T16:57:03.427096,79988,N,N
194,2025-06-13T16:57:08.317720,80141,N,N
195,2025-06-13T16:57:13.362375,80294,E,E
196,2025-06-13T16:57:18.378426,80447,W,W
197,2025-06-13T16:57:23.362019,80600,W,W
198,2025-06-13T16:57:28.390317,80752,E,E
199,2025-06-13T16:57:33.319169,80874,E,E
200,2025-06-13T16:57:38.326243,81027,W,W
201,2025-06-13T16:57:43.433274,81180,S,S
202,2025-06-13T16:57:48.352396,81335,E,E
203,2025-06-13T16:57:53.313910,81488,E,E
204,2025-06-13T16:57:58.422341,81640,S,S
205,2025-06-13T16:58:03.438681,81794,W,W
206,2025-06-13T16:58:08.449387,81947,S,S
207,2025-06-13T16:58:13.385118,82101,S,S
208,2025-06-13T16:58:18.329276,82223,S,S
209,2025-06-13T16:58:23.345696,82377,N,W
210,2025-06-13T16:58:28.431160,82530,N,E
211,2025-06-13T16:58:33.344280,82683,S,S
212,2025-06-13T16:58:38.376944,82836,E,E
213,2025-06-13T16:58:43.367328,82989,E,W
214,2025-06-13T16:58:48.466843,83142,E,E
215,2025-06-13T16:58:53.438127,83296,W,W
216,2025-06-13T16:58:58.428456,83450,W,W
217,2025-06-13T16:59:03.376613,83573,W,W
218,2025-06-13T16:59:08.320246,83725,E,E
219,2025-06-13T16:59:13.344812,83878,S,S
