index,timestamp,message,cam_wind_direction
180,2025-06-13T15:14:54.257495,S,S
181,2025-06-13T15:14:58.130105,S,S
182,2025-06-13T15:15:02.062295,S,S
183,2025-06-13T15:15:06.005826,N,N
184,2025-06-13T15:15:09.927323,W,W
185,2025-06-13T15:15:13.841585,N,N
186,2025-06-13T15:15:17.757726,S,S
187,2025-06-13T15:15:21.695451,W,W
188,2025-06-13T15:15:25.505469,W,W
189,2025-06-13T15:15:29.460940,N,N
190,2025-06-13T15:15:33.633005,N,N
191,2025-06-13T15:15:37.808286,E,E
192,2025-06-13T15:15:42.006075,N,N
193,2025-06-13T15:15:46.177791,E,E
194,2025-06-13T15:15:50.281811,E,E
195,2025-06-13T15:15:54.405916,E,E
196,2025-06-13T15:15:58.293994,E,E
197,2025-06-13T15:16:02.503002,S,S
198,2025-06-13T15:16:06.627628,E,E
199,2025-06-13T15:16:10.496816,N,N
200,2025-06-13T15:16:14.395751,N,N
201,2025-06-13T15:16:18.529951,N,N
202,2025-06-13T15:16:22.523206,N,N
203,2025-06-13T15:16:26.434581,N,N
204,2025-06-13T15:16:30.460843,N,N
205,2025-06-13T15:16:34.434341,N,N
206,2025-06-13T15:16:38.500117,E,E
207,2025-06-13T15:16:42.570664,N,N
208,2025-06-13T15:16:46.685974,N,N
209,2025-06-13T15:16:50.891045,N,N
210,2025-06-13T15:16:54.896594,S,S
211,2025-06-13T15:16:58.770446,S,S
212,2025-06-13T15:17:02.894593,E,E
213,2025-06-13T15:17:07.005574,S,S
214,2025-06-13T15:17:11.051360,W,W
215,2025-06-13T15:17:15.135559,W,W
216,2025-06-13T15:17:19.036781,N,N
217,2025-06-13T15:17:23.247413,N,N
218,2025-06-13T15:17:27.118494,E,E
219,2025-06-13T15:17:30.962003,E,E
220,2025-06-13T15:17:35.007842,S,S
221,2025-06-13T15:17:38.973456,W,W
222,2025-06-13T15:17:42.948892,N,N
223,2025-06-13T15:17:46.759633,E,E
224,2025-06-13T15:17:50.941781,E,E
225,2025-06-13T15:17:54.985577,S,S
226,2025-06-13T15:17:58.972512,N,N
227,2025-06-13T15:18:02.943839,N,N
228,2025-06-13T15:18:06.937431,E,E
229,2025-06-13T15:18:10.878356,S,S
230,2025-06-13T15:18:14.876489,N,N
231,2025-06-13T15:18:18.955428,S,S
232,2025-06-13T15:18:23.001520,W,W
233,2025-06-13T15:18:27.066126,W,W
234,2025-06-13T15:18:31.145095,W,W
235,2025-06-13T15:18:35.126565,N,N
236,2025-06-13T15:18:39.359009,S,S
237,2025-06-13T15:18:43.312244,S,S
238,2025-06-13T15:18:47.244101,W,W
239,2025-06-13T15:18:51.332265,N,N
240,2025-06-13T15:18:55.426428,N,N
241,2025-06-13T15:18:59.499300,N,N
242,2025-06-13T15:19:03.697394,S,S
243,2025-06-13T15:19:07.679028,E,E
244,2025-06-13T15:19:11.940579,E,E
245,2025-06-13T15:19:16.126695,E,E
246,2025-06-13T15:19:20.285027,E,E
247,2025-06-13T15:19:24.232631,E,E
248,2025-06-13T15:19:28.342830,W,W
249,2025-06-13T15:19:32.297056,S,S
250,2025-06-13T15:19:36.451712,S,S
251,2025-06-13T15:19:40.623792,S,S
252,2025-06-13T15:19:44.750884,N,N
