index,timestamp,global_frame_number,message,cam_wind_direction
43,2025-06-13T16:29:20.464584,348173,W,W
44,2025-06-13T16:29:25.628724,348354,N,E
45,2025-06-13T16:29:30.571658,348445,S,S
46,2025-06-13T16:29:35.608716,348627,W,E
47,2025-06-13T16:29:40.510822,348807,W,E
48,2025-06-13T16:29:45.503864,348897,E,E
49,2025-06-13T16:29:50.602033,349079,S,S
50,2025-06-13T16:29:55.577270,349259,S,S
51,2025-06-13T16:30:00.524766,349349,S,S
52,2025-06-13T16:30:05.440242,349531,E,E
53,2025-06-13T16:30:10.546033,349712,W,W
54,2025-06-13T16:30:15.528633,349802,S,S
55,2025-06-13T16:30:20.511698,349983,N,N
56,2025-06-13T16:30:25.463422,350164,N,N
57,2025-06-13T16:30:30.740187,350254,N,N
58,2025-06-13T16:30:35.704347,350435,E,E
59,2025-06-13T16:30:40.480485,350616,N,N
60,2025-06-13T16:30:45.474056,350707,E,E
61,2025-06-13T16:30:50.538404,350888,W,W
62,2025-06-13T16:30:55.636571,351070,N,N
63,2025-06-13T16:31:00.609379,351161,W,W
64,2025-06-13T16:31:05.501010,351342,S,S
65,2025-06-13T16:31:10.660508,351522,E,E
66,2025-06-13T16:31:15.608800,351613,N,N
67,2025-06-13T16:31:20.467892,351795,S,S
68,2025-06-13T16:31:25.590443,351976,S,S
69,2025-06-13T16:31:30.597427,352066,E,E
70,2025-06-13T16:31:35.652325,352247,S,S
71,2025-06-13T16:31:40.450633,352428,W,W
72,2025-06-13T16:31:45.426643,352518,E,E
73,2025-06-13T16:31:50.439790,352698,N,N
74,2025-06-13T16:31:55.435778,352789,N,N
75,2025-06-13T16:32:00.995802,352970,S,S
76,2025-06-13T16:32:05.444478,353151,N,N
77,2025-06-13T16:32:10.447518,353242,S,S
78,2025-06-13T16:32:15.735091,353424,W,W
79,2025-06-13T16:32:20.513759,353605,W,W
80,2025-06-13T16:32:25.515885,353695,W,W
81,2025-06-13T16:32:30.451557,353876,E,E
82,2025-06-13T16:32:35.459156,354056,E,E
83,2025-06-13T16:32:40.505487,354146,E,E
84,2025-06-13T16:32:45.494709,354330,E,E
85,2025-06-13T16:32:50.810978,354511,W,W
86,2025-06-13T16:32:55.453579,354601,S,S
87,2025-06-13T16:33:00.700385,354783,S,S
88,2025-06-13T16:33:05.691772,354963,E,E
89,2025-06-13T16:33:10.493234,355054,S,S
90,2025-06-13T16:33:15.626618,355236,N,N
91,2025-06-13T16:33:20.561456,355418,W,W
92,2025-06-13T16:33:25.507334,355508,W,W
93,2025-06-13T16:33:30.469621,355689,W,W
94,2025-06-13T16:33:35.506763,355870,W,W
95,2025-06-13T16:33:40.467798,355961,W,W
96,2025-06-13T16:33:45.609349,356141,S,S
97,2025-06-13T16:33:50.547228,356322,N,N
98,2025-06-13T16:33:55.406655,356413,N,N
99,2025-06-13T16:34:00.694157,356593,N,N
100,2025-06-13T16:34:05.449795,356775,S,S
101,2025-06-13T16:34:10.492800,356865,W,W
102,2025-06-13T16:34:15.468038,357046,N,N
103,2025-06-13T16:34:20.424217,357226,N,N
104,2025-06-13T16:34:25.652109,357317,W,W
105,2025-06-13T16:34:30.659964,357499,N,N
106,2025-06-13T16:34:35.611780,357589,W,W
107,2025-06-13T16:34:40.449513,357771,W,W
108,2025-06-13T16:34:45.390006,357953,W,W
109,2025-06-13T16:34:50.567701,358043,S,S
110,2025-06-13T16:34:55.508068,358224,W,W
111,2025-06-13T16:35:04.747059,358405,S,S
112,2025-06-13T16:35:07.078200,358586,W,W
113,2025-06-13T16:35:10.435833,358676,E,E
114,2025-06-13T16:35:15.547832,358856,W,W
115,2025-06-13T16:35:21.272787,358946,W,W
116,2025-06-13T16:35:25.418213,359127,W,W
*,*,*,*,*
117,2025-06-13T16:35:30.659493,359308,N,N
118,2025-06-13T16:35:35.569784,359398,W,W
119,2025-06-13T16:35:40.625012,359580,E,E
120,2025-06-13T16:35:45.641502,359760,N,N
121,2025-06-13T16:35:50.466178,359851,E,E
122,2025-06-13T16:35:55.488865,360031,W,W
123,2025-06-13T16:36:04.375361,360212,N,N
124,2025-06-13T16:36:06.774252,360393,E,E
125,2025-06-13T16:36:14.863467,360484,E,E
126,2025-06-13T16:36:17.308010,360664,E,S
127,2025-06-13T16:36:20.542050,360755,W,W
128,2025-06-13T16:36:25.521840,360936,E,E
129,2025-06-13T16:36:30.596719,361117,E,E
130,2025-06-13T16:36:35.500656,361208,E,E
131,2025-06-13T16:36:40.558346,361389,E,W
132,2025-06-13T16:36:45.872212,361570,E,E
133,2025-06-13T16:36:50.495059,361661,N,N
134,2025-06-13T16:36:55.540059,361843,N,N
135,2025-06-13T16:37:00.552802,362024,N,N
136,2025-06-13T16:37:05.523993,362115,S,S
137,2025-06-13T16:37:10.514970,362296,N,N
138,2025-06-13T16:37:15.563699,362476,N,N
139,2025-06-13T16:37:20.559496,362567,W,W
140,2025-06-13T16:37:25.504489,362748,N,N
141,2025-06-13T16:37:29.487145,362928,W,W
142,2025-06-13T16:37:39.073346,363018,S,S
143,2025-06-13T16:37:41.323200,363200,S,S
144,2025-06-13T16:37:44.413055,363290,E,E
