index,timestamp,global_frame_number,message,cam_wind_direction
115,2025-06-13T17:05:27.217635,185786,E,E
116,2025-06-13T17:05:32.163424,185968,N,N
117,2025-06-13T17:05:37.189153,186059,S,W
118,2025-06-13T17:05:42.179143,186239,S,W
119,2025-06-13T17:05:47.221587,186420,W,W
120,2025-06-13T17:05:52.208913,186511,S,S
121,2025-06-13T17:05:57.173860,186692,W,W
122,2025-06-13T17:06:02.161263,186873,E,E
123,2025-06-13T17:06:07.238207,186963,S,S
124,2025-06-13T17:06:12.203188,187145,E,E
125,2025-06-13T17:06:17.204808,187327,E,N
126,2025-06-13T17:06:22.247342,187418,N,N
127,2025-06-13T17:06:27.223254,187599,E,E
128,2025-06-13T17:06:32.205869,187780,E,E
129,2025-06-13T17:06:37.261938,187871,E,E
130,2025-06-13T17:06:42.201775,188052,E,E
131,2025-06-13T17:06:47.264086,188233,E,E
132,2025-06-13T17:06:52.300793,188323,E,E
133,2025-06-13T17:06:57.270542,188504,E,E
134,2025-06-13T17:07:02.211936,188685,E,E
135,2025-06-13T17:07:07.210082,188776,E,N
136,2025-06-13T17:07:12.181659,188957,S,E
137,2025-06-13T17:07:17.117533,189047,S,S
138,2025-06-13T17:07:22.119143,189228,E,E
139,2025-06-13T17:07:27.182676,189408,E,S
140,2025-06-13T17:07:32.173460,189499,E,E
141,2025-06-13T17:07:37.101972,189681,W,N
142,2025-06-13T17:07:42.201662,189863,W,W
143,2025-06-13T17:07:47.250777,189953,E,E
144,2025-06-13T17:07:52.204926,190134,E,E
145,2025-06-13T17:07:57.114813,190315,S,S
146,2025-06-13T17:08:02.165704,190406,S,S
147,2025-06-13T17:08:07.207751,190587,S,S
148,2025-06-13T17:08:12.259368,190769,N,N
149,2025-06-13T17:08:17.135001,190859,N,N
150,2025-06-13T17:08:22.208648,191042,S,S
151,2025-06-13T17:08:27.180889,191223,E,E
152,2025-06-13T17:08:32.176845,191313,S,S
153,2025-06-13T17:08:37.149784,191494,N,N
154,2025-06-13T17:08:42.221442,191676,S,N
155,2025-06-13T17:08:47.173685,191766,S,S
156,2025-06-13T17:08:52.166661,191948,S,S
157,2025-06-13T17:08:57.225353,192129,W,W
158,2025-06-13T17:09:02.118946,192220,E,S
159,2025-06-13T17:09:07.182864,192401,W,W
160,2025-06-13T17:09:12.290323,192583,S,S
161,2025-06-13T17:09:17.155025,192674,E,S
162,2025-06-13T17:09:22.178542,192855,S,S
163,2025-06-13T17:09:27.153138,192946,W,W
164,2025-06-13T17:09:32.118029,193127,E,E
165,2025-06-13T17:09:37.144808,193309,E,E
166,2025-06-13T17:09:42.268948,193400,E,E
167,2025-06-13T17:09:47.270381,193581,N,N
168,2025-06-13T17:09:52.245556,193762,W,W
169,2025-06-13T17:09:57.166875,193852,S,S
170,2025-06-13T17:10:02.245898,194033,S,S
171,2025-06-13T17:10:07.107019,194214,S,S
172,2025-06-13T17:10:12.375738,194305,E,E
173,2025-06-13T17:10:17.289313,194487,S,W
174,2025-06-13T17:10:22.090123,194669,E,E
175,2025-06-13T17:10:27.176968,194760,E,E
176,2025-06-13T17:10:32.164509,194941,W,W
177,2025-06-13T17:10:37.193458,195123,W,N
178,2025-06-13T17:10:42.154568,195214,S,S
179,2025-06-13T17:10:47.168597,195396,W,W
180,2025-06-13T17:10:52.173186,195577,W,E
181,2025-06-13T17:10:57.223540,195668,S,E
182,2025-06-13T17:11:02.241349,195849,S,N
183,2025-06-13T17:11:07.205436,196031,E,E
184,2025-06-13T17:11:12.270508,196122,W,W
185,2025-06-13T17:11:17.267590,196304,S,S
186,2025-06-13T17:11:22.306053,196484,S,S
187,2025-06-13T17:11:27.244432,196574,W,W
188,2025-06-13T17:11:32.238908,196756,E,E
189,2025-06-13T17:11:37.128479,196936,S,S
190,2025-06-13T17:11:42.137544,197027,E,E
191,2025-06-13T17:11:47.112161,197208,S,S
192,2025-06-13T17:11:52.174674,197298,S,S
193,2025-06-13T17:11:57.106522,197480,S,S
194,2025-06-13T17:12:02.158303,197661,N,S
195,2025-06-13T17:12:07.401008,197751,S,S
196,2025-06-13T17:12:12.211711,197932,N,W
197,2025-06-13T17:12:17.125179,198113,S,S
198,2025-06-13T17:12:22.522397,198204,E,W
199,2025-06-13T17:12:27.266279,198385,S,E
200,2025-06-13T17:12:32.407547,198567,E,E
201,2025-06-13T17:12:37.213434,198657,E,W
202,2025-06-13T17:12:42.240010,198839,E,E
203,2025-06-13T17:12:47.197408,199021,S,S
204,2025-06-13T17:12:52.159711,199111,W,W
205,2025-06-13T17:12:57.228942,199292,W,W
206,2025-06-13T17:13:02.148869,199473,S,W
207,2025-06-13T17:13:07.114314,199564,E,E
208,2025-06-13T17:13:12.170541,199746,E,E
209,2025-06-13T17:13:17.271966,199926,E,S
210,2025-06-13T17:13:22.274340,200017,W,W
211,2025-06-13T17:13:27.169665,200199,E,E
212,2025-06-13T17:13:32.161260,200381,E,E
213,2025-06-13T17:13:37.290760,200471,E,E
214,2025-06-13T17:13:42.215713,200653,W,W
215,2025-06-13T17:13:47.229441,200834,E,E
216,2025-06-13T17:13:52.211506,200925,E,E
217,2025-06-13T17:13:57.154603,201106,E,E
218,2025-06-13T17:14:02.204198,201196,N,S
219,2025-06-13T17:14:07.158827,201378,N,W
220,2025-06-13T17:14:12.155245,201559,W,S
221,2025-06-13T17:14:17.108337,201650,E,S
222,2025-06-13T17:14:22.213082,201832,E,E
223,2025-06-13T17:14:27.186986,202013,W,W
224,2025-06-13T17:14:32.139379,202104,E,S
225,2025-06-13T17:14:37.171272,202284,E,E
226,2025-06-13T17:14:42.206833,202466,S,S
227,2025-06-13T17:14:47.157246,202556,E,E
228,2025-06-13T17:14:52.117471,202737,E,W
229,2025-06-13T17:14:57.130626,202918,S,S
230,2025-06-13T17:15:02.187640,203008,E,E
