index,timestamp,message,cam_wind_direction
66,2025-06-13T15:04:11.006052,E,S
67,2025-06-13T15:04:15.066814,E,S
68,2025-06-13T15:04:18.951112,E,S
69,2025-06-13T15:04:23.063629,E,S
70,2025-06-13T15:04:27.126974,E,E
71,2025-06-13T15:04:30.966377,E,E
72,2025-06-13T15:04:35.097847,E,E
73,2025-06-13T15:04:39.218476,S,E
74,2025-06-13T15:04:43.378253,S,E
75,2025-06-13T15:05:56.084632,S,E
76,2025-06-13T15:06:00.233364,S,S
77,2025-06-13T15:06:04.333239,S,N
78,2025-06-13T15:06:08.514721,S,S
79,2025-06-13T15:06:12.831386,S,W
80,2025-06-13T15:06:16.918443,S,W
81,2025-06-13T15:06:20.990985,S,W
82,2025-06-13T15:06:25.031985,S,W
83,2025-06-13T15:06:28.891262,S,S
84,2025-06-13T15:06:33.045938,S,W
85,2025-06-13T15:06:37.146129,S,E
86,2025-06-13T15:06:41.308550,S,E
87,2025-06-13T15:06:45.369214,S,E
88,2025-06-13T15:06:49.523798,S,S
89,2025-06-13T15:06:53.645330,S,W
90,2025-06-13T15:06:57.424685,S,S
91,2025-06-13T15:07:01.597211,S,S
92,2025-06-13T15:07:05.742487,S,E
93,2025-06-13T15:07:09.870694,E,S
94,2025-06-13T15:07:13.976683,E,S
95,2025-06-13T15:07:17.896684,E,S
96,2025-06-13T15:07:22.176741,E,W
97,2025-06-13T15:07:26.078542,E,W
98,2025-06-13T15:07:30.171387,E,W
99,2025-06-13T15:07:34.446395,E,N
100,2025-06-13T15:07:38.562871,E,N
101,2025-06-13T15:07:42.697120,E,N
102,2025-06-13T15:07:46.798819,E,N
103,2025-06-13T15:07:50.917331,E,W
104,2025-06-13T15:07:55.066857,E,W
105,2025-06-13T15:07:59.150464,E,N
106,2025-06-13T15:08:02.997052,E,N
107,2025-06-13T15:08:07.058913,E,W
108,2025-06-13T15:08:11.100622,E,N
109,2025-06-13T15:08:15.026535,E,E
110,2025-06-13T15:08:19.078692,E,S
111,2025-06-13T15:08:23.145664,E,S
112,2025-06-13T15:08:27.080701,E,S
113,2025-06-13T15:08:31.056871,E,S
114,2025-06-13T15:08:35.067738,E,W
115,2025-06-13T15:08:39.009001,E,S
116,2025-06-13T15:08:43.007238,E,S
117,2025-06-13T15:08:46.968712,E,W
118,2025-06-13T15:08:50.915772,E,W
119,2025-06-13T15:08:54.833236,E,S
120,2025-06-13T15:08:58.744210,E,N
121,2025-06-13T15:09:02.740787,E,W
122,2025-06-13T15:09:06.766637,E,W
123,2025-06-13T15:09:10.875704,E,W
124,2025-06-13T15:09:15.011515,E,W
125,2025-06-13T15:09:19.109000,E,N
126,2025-06-13T15:09:23.012737,E,N
127,2025-06-13T15:09:27.070240,E,N
128,2025-06-13T15:09:31.159058,E,N
129,2025-06-13T15:09:35.160796,E,E
130,2025-06-13T15:09:39.197455,E,N
131,2025-06-13T15:09:43.135156,E,E
132,2025-06-13T15:09:47.156307,E,S
133,2025-06-13T15:09:51.106306,E,N
134,2025-06-13T15:09:55.288951,E,S
135,2025-06-13T15:09:59.273918,E,S
136,2025-06-13T15:10:03.469501,E,S
137,2025-06-13T15:10:07.318440,E,W
138,2025-06-13T15:10:11.467447,E,W
139,2025-06-13T15:10:15.564301,E,E
140,2025-06-13T15:10:19.458472,E,E
141,2025-06-13T15:10:23.572157,E,S
142,2025-06-13T15:10:27.631391,S,S
143,2025-06-13T15:10:31.742505,S,S
144,2025-06-13T15:10:35.946354,S,S
145,2025-06-13T15:10:40.080042,S,W
146,2025-06-13T15:10:44.137129,S,W
147,2025-06-13T15:10:48.219296,S,W
148,2025-06-13T15:10:52.080472,S,W
149,2025-06-13T15:10:56.061617,S,W
150,2025-06-13T15:11:00.169133,S,W
151,2025-06-13T15:11:04.254639,S,N
152,2025-06-13T15:11:08.170912,S,S
153,2025-06-13T15:11:12.311988,S,E
154,2025-06-13T15:11:16.443809,S,E
155,2025-06-13T15:11:20.593069,S,W
156,2025-06-13T15:11:24.807094,S,E
157,2025-06-13T15:11:28.717462,S,S
158,2025-06-13T15:11:32.812793,S,N
159,2025-06-13T15:11:36.540974,S,E
160,2025-06-13T15:11:40.472339,S,N
161,2025-06-13T15:11:44.677680,S,W
162,2025-06-13T15:11:48.869218,S,N
163,2025-06-13T15:11:52.979437,N,N
164,2025-06-13T15:11:57.188472,S,E
165,2025-06-13T15:12:01.333879,N,N
166,2025-06-13T15:12:05.301201,N,N
167,2025-06-13T15:12:09.361520,N,N
168,2025-06-13T15:12:13.394718,N,E
169,2025-06-13T15:12:17.513956,N,S
170,2025-06-13T15:12:21.397533,N,E
171,2025-06-13T15:12:25.548165,N,E
172,2025-06-13T15:12:29.393014,N,E
173,2025-06-13T15:12:33.486715,N,S
174,2025-06-13T15:12:37.490481,N,S
175,2025-06-13T15:12:41.353746,N,W
176,2025-06-13T15:12:45.447956,N,S
177,2025-06-13T15:12:49.437865,N,S
178,2025-06-13T15:12:53.329513,N,E
179,2025-06-13T15:12:57.354601,N,S
180,2025-06-13T15:13:01.204959,N,S
181,2025-06-13T15:13:05.348248,E,S
182,2025-06-13T15:13:09.507123,N,S
183,2025-06-13T15:13:13.772262,N,S
184,2025-06-13T15:13:17.909727,E,S
185,2025-06-13T15:13:22.064409,E,S
186,2025-06-13T15:13:26.081595,E,S
187,2025-06-13T15:13:30.159357,N,S
188,2025-06-13T15:13:34.252505,N,W
189,2025-06-13T15:13:38.383748,N,E
190,2025-06-13T15:13:42.390457,N,N
191,2025-06-13T15:13:46.405386,N,S
192,2025-06-13T15:13:50.503394,N,S
193,2025-06-13T15:13:54.569412,N,W
194,2025-06-13T15:13:58.766423,N,W
195,2025-06-13T15:14:03.027340,N,S
196,2025-06-13T15:14:07.026192,N,S
197,2025-06-13T15:14:11.034828,N,N
198,2025-06-13T15:14:15.226383,N,N
199,2025-06-13T15:14:19.319529,N,N
200,2025-06-13T15:14:23.471694,N,N
201,2025-06-13T15:14:27.555295,N,W
202,2025-06-13T15:14:31.762424,N,S
203,2025-06-13T15:14:35.838968,N,N
204,2025-06-13T15:14:39.879628,N,N
205,2025-06-13T15:14:43.992886,N,E
206,2025-06-13T15:14:48.037527,N,E
207,2025-06-13T15:14:52.159078,N,S
208,2025-06-13T15:14:56.222702,E,E
209,2025-06-13T15:15:00.373014,E,S
210,2025-06-13T15:15:04.531079,N,S
211,2025-06-13T15:15:08.466454,E,S
212,2025-06-13T15:15:12.614889,N,W
213,2025-06-13T15:15:16.625019,E,S
214,2025-06-13T15:15:20.520676,E,S
215,2025-06-13T15:15:24.767502,E,W
216,2025-06-13T15:15:28.973056,E,W
217,2025-06-13T15:15:33.186785,E,N
218,2025-06-13T15:15:37.354605,E,N
219,2025-06-13T15:15:41.469661,E,N
220,2025-06-13T15:15:45.742154,E,S
221,2025-06-13T15:15:49.828594,E,S
222,2025-06-13T15:15:53.927127,E,E
223,2025-06-13T15:15:58.165730,E,E
224,2025-06-13T15:16:02.459852,E,E
225,2025-06-13T15:16:06.617040,E,W
226,2025-06-13T15:16:10.748925,E,W
227,2025-06-13T15:16:14.949084,E,E
228,2025-06-13T15:16:18.822013,E,S
229,2025-06-13T15:16:22.898629,E,W
230,2025-06-13T15:16:27.105979,E,W
231,2025-06-13T15:16:30.990484,E,W
232,2025-06-13T15:16:35.276596,E,S
233,2025-06-13T15:16:39.406477,E,W
234,2025-06-13T15:16:43.813346,E,W
235,2025-06-13T15:16:47.719027,E,W
236,2025-06-13T15:16:51.608716,E,W
237,2025-06-13T15:16:55.675788,E,N
238,2025-06-13T15:16:59.841269,E,W
239,2025-06-13T15:17:03.628062,E,N
240,2025-06-13T15:17:07.845069,E,S
241,2025-06-13T15:17:12.014259,E,S
242,2025-06-13T15:17:16.210393,E,S
243,2025-06-13T15:17:20.277726,E,S
244,2025-06-13T15:17:24.519904,E,N
245,2025-06-13T15:17:28.601033,E,S
246,2025-06-13T15:17:32.731797,E,S
247,2025-06-13T15:17:36.857976,E,W
248,2025-06-13T15:17:40.958380,E,W
249,2025-06-13T15:17:45.060874,E,N
250,2025-06-13T15:17:49.195729,E,S
251,2025-06-13T15:17:53.320011,W,E
252,2025-06-13T15:17:57.488354,E,E
253,2025-06-13T15:18:01.533804,E,E
254,2025-06-13T15:18:05.625498,E,E
255,2025-06-13T15:18:09.855582,E,E
256,2025-06-13T15:18:13.963334,E,E
257,2025-06-13T15:18:18.087246,E,W
258,2025-06-13T15:18:22.256959,E,W
259,2025-06-13T15:18:26.389915,E,W
260,2025-06-13T15:18:30.607438,E,W
261,2025-06-13T15:18:34.744519,E,W
262,2025-06-13T15:18:38.627884,E,S
263,2025-06-13T15:18:42.736167,E,E
264,2025-06-13T15:18:46.784026,E,E
265,2025-06-13T15:18:50.903908,E,E
266,2025-06-13T15:18:54.846249,E,E
267,2025-06-13T15:18:58.981780,E,E
268,2025-06-13T15:19:03.052551,E,S
269,2025-06-13T15:19:07.141789,E,E
270,2025-06-13T15:19:11.111963,E,E
271,2025-06-13T15:19:14.996876,E,S
272,2025-06-13T15:19:19.221123,E,W
273,2025-06-13T15:19:23.435532,E,E
274,2025-06-13T15:19:27.570252,E,N
275,2025-06-13T15:19:31.703288,E,W
276,2025-06-13T15:19:35.813627,E,N
277,2025-06-13T15:19:39.885404,E,N
278,2025-06-13T15:19:43.931368,E,N
