index,timestamp,global_frame_number,message,cam_wind_direction
94,2025-06-13T17:30:54.842102,228488,W,W
95,2025-06-13T17:30:59.952370,228670,N,N
96,2025-06-13T17:31:04.896044,228850,N,N
97,2025-06-13T17:31:09.834718,228940,W,W
98,2025-06-13T17:31:15.018139,229121,W,N
99,2025-06-13T17:31:19.925918,229302,N,N
100,2025-06-13T17:31:24.987245,229392,W,W
101,2025-06-13T17:31:30.080909,229574,E,N
102,2025-06-13T17:31:34.897689,229755,W,W
103,2025-06-13T17:31:39.961935,229845,S,S
104,2025-06-13T17:31:44.918487,230026,S,E
105,2025-06-13T17:31:49.866420,230207,N,N
106,2025-06-13T17:31:54.932043,230298,N,E
107,2025-06-13T17:32:00.008861,230479,W,E
108,2025-06-13T17:32:04.880484,230659,W,N
109,2025-06-13T17:32:10.044726,230750,E,S
110,2025-06-13T17:32:14.987938,230930,E,W
111,2025-06-13T17:32:19.837348,231110,E,W
112,2025-06-13T17:32:24.900114,231201,E,E
113,2025-06-13T17:32:30.066759,231381,E,N
114,2025-06-13T17:32:34.901158,231562,S,W
115,2025-06-13T17:32:39.903232,231652,W,E
*,*,*,*,*
116,2025-06-13T17:32:45.006043,231833,W,E
117,2025-06-13T17:32:49.872868,232014,W,W
118,2025-06-13T17:32:54.845891,232104,E,E
119,2025-06-13T17:32:59.945137,232285,W,S
120,2025-06-13T17:33:04.917851,232465,N,E
121,2025-06-13T17:33:09.912417,232556,S,E
122,2025-06-13T17:33:14.919553,232737,E,W
123,2025-06-13T17:33:19.907269,232827,E,N
124,2025-06-13T17:33:24.949877,233008,E,N
125,2025-06-13T17:33:30.069509,233189,N,N
126,2025-06-13T17:33:34.880260,233280,N,E
127,2025-06-13T17:33:40.054669,233461,S,S
128,2025-06-13T17:33:44.953035,233642,E,N
129,2025-06-13T17:33:49.913142,233733,E,E
130,2025-06-13T17:33:54.863202,233913,E,E
131,2025-06-13T17:33:59.962797,234094,W,S
132,2025-06-13T17:34:04.904381,234184,S,S
133,2025-06-13T17:34:09.900261,234366,W,S
134,2025-06-13T17:34:14.907133,234547,S,S
135,2025-06-13T17:34:19.838462,234637,S,W
136,2025-06-13T17:34:24.950417,234819,N,N
137,2025-06-13T17:34:30.203194,234999,E,E
138,2025-06-13T17:34:34.971515,235089,E,E
139,2025-06-13T17:34:40.004145,235270,E,S
140,2025-06-13T17:34:45.188633,235450,E,S
141,2025-06-13T17:34:49.959490,235540,E,N
142,2025-06-13T17:34:54.931312,235721,W,W
143,2025-06-13T17:35:00.102149,235902,E,E
144,2025-06-13T17:35:05.002115,235992,E,N
145,2025-06-13T17:35:09.951307,236174,E,E
146,2025-06-13T17:35:14.939170,236355,S,S
147,2025-06-13T17:35:20.048270,236446,W,W
148,2025-06-13T17:35:24.877297,236627,S,S
149,2025-06-13T17:35:29.893901,236808,W,W
150,2025-06-13T17:35:34.894661,236899,N,S
151,2025-06-13T17:35:39.906234,237080,S,S
152,2025-06-13T17:35:44.904339,237261,E,E
153,2025-06-13T17:35:49.954471,237351,W,W
154,2025-06-13T17:35:54.853048,237533,N,S
155,2025-06-13T17:35:59.888297,237714,W,S
156,2025-06-13T17:36:04.909854,237804,N,W
157,2025-06-13T17:36:09.886883,237986,W,E
158,2025-06-13T17:36:14.940344,238166,W,E
159,2025-06-13T17:36:20.012111,238257,W,S
160,2025-06-13T17:36:24.869234,238437,W,N
161,2025-06-13T17:36:29.898347,238528,W,E
162,2025-06-13T17:36:34.909436,238708,W,E
163,2025-06-13T17:36:39.929565,238889,W,E
164,2025-06-13T17:36:45.036538,238980,S,W
165,2025-06-13T17:36:49.845285,239162,S,S
166,2025-06-13T17:36:55.016960,239344,S,N
167,2025-06-13T17:37:00.028737,239434,S,E
168,2025-06-13T17:37:05.107527,239616,S,N
169,2025-06-13T17:37:09.943004,239797,E,S
170,2025-06-13T17:37:15.111564,239888,E,W
171,2025-06-13T17:37:19.887063,240070,E,W
172,2025-06-13T17:37:24.847856,240251,E,E
173,2025-06-13T17:37:29.933014,240341,E,E
174,2025-06-13T17:37:34.859386,240523,E,N
175,2025-06-13T17:37:39.880954,240704,E,N
176,2025-06-13T17:37:44.902943,240795,N,N
177,2025-06-13T17:37:50.238708,240976,W,W
178,2025-06-13T17:37:54.861410,241157,N,N
179,2025-06-13T17:37:59.925624,241247,E,E
180,2025-06-13T17:38:04.968815,241428,E,E
181,2025-06-13T17:38:10.005458,241609,E,E
182,2025-06-13T17:38:14.931452,241700,S,S
183,2025-06-13T17:38:20.021436,241881,W,W
184,2025-06-13T17:38:25.080912,242061,W,W
185,2025-06-13T17:38:29.932354,242152,S,S
186,2025-06-13T17:38:35.047427,242333,E,S
187,2025-06-13T17:38:40.111412,242515,S,S
188,2025-06-13T17:38:44.952148,242605,S,S
189,2025-06-13T17:38:50.100219,242786,W,W
190,2025-06-13T17:38:55.016200,242877,S,N
191,2025-06-13T17:39:00.110332,243058,E,N
192,2025-06-13T17:39:05.000693,243239,E,E
193,2025-06-13T17:39:09.969839,243329,N,S
194,2025-06-13T17:39:15.031685,243510,N,S
195,2025-06-13T17:39:20.004557,243691,N,E
196,2025-06-13T17:39:24.927137,243781,N,N
197,2025-06-13T17:39:29.940702,243962,E,E
198,2025-06-13T17:39:35.183530,244143,N,N
199,2025-06-13T17:39:40.094008,244233,E,N
200,2025-06-13T17:39:45.122656,244415,E,S
201,2025-06-13T17:39:50.058134,244596,E,S
202,2025-06-13T17:39:54.933724,244686,W,E
203,2025-06-13T17:39:59.990035,244868,E,E
204,2025-06-13T17:40:04.985284,245050,E,E
205,2025-06-13T17:40:09.897299,245140,E,E
206,2025-06-13T17:40:14.923078,245321,E,E
207,2025-06-13T17:40:19.972199,245501,E,N
208,2025-06-13T17:40:24.928866,245592,N,N
209,2025-06-13T17:40:30.272774,245773,W,W
210,2025-06-13T17:40:35.065533,245955,E,E
211,2025-06-13T17:40:39.953825,246046,N,E
212,2025-06-13T17:40:45.047683,246226,W,W
213,2025-06-13T17:40:49.978843,246407,E,E
214,2025-06-13T17:40:54.935040,246498,S,E
215,2025-06-13T17:40:59.969601,246679,S,S
216,2025-06-13T17:41:04.965422,246861,S,E
217,2025-06-13T17:41:09.916113,246952,S,S
218,2025-06-13T17:41:14.960420,247133,N,W
219,2025-06-13T17:41:20.069260,247314,N,N
220,2025-06-13T17:41:24.980495,247405,N,N
221,2025-06-13T17:41:30.039536,247586,S,W
222,2025-06-13T17:41:35.000300,247677,N,W
223,2025-06-13T17:41:40.016694,247859,N,E
224,2025-06-13T17:41:45.039259,248040,N,W
225,2025-06-13T17:41:50.011984,248131,E,E
226,2025-06-13T17:41:54.984773,248313,E,E
227,2025-06-13T17:41:59.926116,248494,N,N
228,2025-06-13T17:42:04.980354,248585,E,N
229,2025-06-13T17:42:09.938853,248767,E,S
230,2025-06-13T17:42:14.943259,248948,E,E
231,2025-06-13T17:42:19.923268,249039,E,E
232,2025-06-13T17:42:24.910468,249220,E,N
233,2025-06-13T17:42:29.975930,249401,E,N
234,2025-06-13T17:42:34.964898,249491,E,S
