index,timestamp,global_frame_number,message,cam_wind_direction
97,2025-06-13T16:59:45.965499,134274,N,N
98,2025-06-13T16:59:50.871789,134365,N,N
99,2025-06-13T16:59:55.936058,134545,N,N
100,2025-06-13T17:00:01.022048,134726,W,W
101,2025-06-13T17:00:05.889951,134816,E,E
102,2025-06-13T17:00:10.932773,134998,N,N
103,2025-06-13T17:00:15.971614,135179,S,S
104,2025-06-13T17:00:20.899777,135270,W,W
*,*,*,*,*
105,2025-06-13T17:00:25.920657,135451,W,W
106,2025-06-13T17:00:30.925989,135632,W,W
107,2025-06-13T17:00:35.934891,135722,W,E
108,2025-06-13T17:00:40.940133,135903,E,E
109,2025-06-13T17:00:45.942324,136084,E,E
110,2025-06-13T17:00:51.037701,136175,W,W
111,2025-06-13T17:00:55.966028,136356,S,S
112,2025-06-13T17:01:01.056474,136446,E,E
113,2025-06-13T17:01:06.017977,136627,E,E
114,2025-06-13T17:01:11.041101,136809,E,E
115,2025-06-13T17:01:15.847035,136899,W,W
116,2025-06-13T17:01:20.849258,137081,W,W
117,2025-06-13T17:01:25.944746,137261,E,E
118,2025-06-13T17:01:30.941514,137351,E,W
119,2025-06-13T17:01:35.909801,137533,E,S
120,2025-06-13T17:01:40.885838,137715,S,S
121,2025-06-13T17:01:45.934338,137805,E,E
122,2025-06-13T17:01:50.900590,137985,E,E
123,2025-06-13T17:01:55.912634,138167,E,E
124,2025-06-13T17:02:01.266462,138257,S,N
125,2025-06-13T17:02:05.884704,138439,S,S
126,2025-06-13T17:02:10.924095,138620,E,E
127,2025-06-13T17:02:15.841958,138708,S,S
128,2025-06-13T17:02:20.925927,138891,N,N
129,2025-06-13T17:02:25.953026,139072,N,N
130,2025-06-13T17:02:30.962811,139162,W,E
131,2025-06-13T17:02:36.006605,139344,E,S
132,2025-06-13T17:02:40.869543,139526,S,E
133,2025-06-13T17:02:45.956242,139616,E,E
134,2025-06-13T17:02:50.961641,139797,N,N
135,2025-06-13T17:02:55.932790,139978,E,E
136,2025-06-13T17:03:00.890143,140069,N,N
137,2025-06-13T17:03:06.021918,140250,E,E
138,2025-06-13T17:03:10.968940,140432,N,N
139,2025-06-13T17:03:16.061490,140522,W,W
140,2025-06-13T17:03:20.927628,140704,E,E
141,2025-06-13T17:03:25.868354,140884,E,E
142,2025-06-13T17:03:31.112807,140975,E,S
143,2025-06-13T17:03:35.858846,141156,E,W
144,2025-06-13T17:03:40.928073,141247,S,S
145,2025-06-13T17:03:45.920680,141428,E,E
146,2025-06-13T17:03:50.877620,141609,E,S
147,2025-06-13T17:03:55.901913,141700,S,S
148,2025-06-13T17:04:00.904625,141880,W,W
149,2025-06-13T17:04:05.872640,142062,E,S
150,2025-06-13T17:04:10.978294,142152,S,S
151,2025-06-13T17:04:15.944587,142333,S,S
152,2025-06-13T17:04:21.152532,142515,S,W
153,2025-06-13T17:04:25.902259,142605,S,W
154,2025-06-13T17:04:30.929959,142786,N,S
155,2025-06-13T17:04:35.934607,142968,E,E
156,2025-06-13T17:04:40.963582,143059,W,S
157,2025-06-13T17:04:45.856500,143240,N,N
158,2025-06-13T17:04:50.930938,143420,E,E
159,2025-06-13T17:04:55.862043,143510,S,S
160,2025-06-13T17:05:01.014904,143691,E,E
161,2025-06-13T17:05:05.944662,143873,E,E
162,2025-06-13T17:05:10.893315,143963,S,S
163,2025-06-13T17:05:15.922861,144144,E,E
164,2025-06-13T17:05:21.278350,144325,N,N
165,2025-06-13T17:05:25.903367,144415,E,E
166,2025-06-13T17:05:30.942752,144597,W,W
167,2025-06-13T17:05:35.940884,144778,E,E
168,2025-06-13T17:05:40.909847,144869,E,E
169,2025-06-13T17:05:45.945313,145049,W,W
170,2025-06-13T17:05:50.915235,145230,W,W
171,2025-06-13T17:05:55.882366,145321,W,W
172,2025-06-13T17:06:00.937306,145502,E,S
173,2025-06-13T17:06:05.960042,145683,W,W
174,2025-06-13T17:06:11.030573,145773,N,N
175,2025-06-13T17:06:15.895183,145954,S,S
176,2025-06-13T17:06:20.974126,146135,E,E
177,2025-06-13T17:06:25.923184,146225,W,W
178,2025-06-13T17:06:30.939776,146407,S,S
179,2025-06-13T17:06:35.886990,146497,E,E
180,2025-06-13T17:06:40.923084,146678,W,W
181,2025-06-13T17:06:45.913626,146859,E,E
182,2025-06-13T17:06:50.953713,146949,E,E
183,2025-06-13T17:06:55.860725,147131,E,W
184,2025-06-13T17:07:01.061532,147311,E,E
185,2025-06-13T17:07:06.046182,147402,S,S
186,2025-06-13T17:07:11.060251,147583,W,W
187,2025-06-13T17:07:15.925336,147764,S,S
188,2025-06-13T17:07:20.988983,147854,E,E
189,2025-06-13T17:07:25.971595,148036,S,S
190,2025-06-13T17:07:30.913632,148216,S,S
191,2025-06-13T17:07:35.906661,148307,W,W
192,2025-06-13T17:07:40.895182,148488,S,S
193,2025-06-13T17:07:45.955184,148669,E,E
194,2025-06-13T17:07:50.936795,148760,S,S
195,2025-06-13T17:07:55.985899,148941,N,N
196,2025-06-13T17:08:00.946233,149122,S,S
197,2025-06-13T17:08:05.868357,149212,E,E
198,2025-06-13T17:08:10.902940,149393,E,E
199,2025-06-13T17:08:16.182524,149574,E,E
200,2025-06-13T17:08:21.260115,149664,E,E
201,2025-06-13T17:08:25.940695,149846,S,S
202,2025-06-13T17:08:30.959879,150027,E,E
203,2025-06-13T17:08:36.019030,150118,E,E
204,2025-06-13T17:08:41.025492,150300,S,S
205,2025-06-13T17:08:45.920702,150480,S,S
206,2025-06-13T17:08:50.930360,150571,W,W
207,2025-06-13T17:08:55.972349,150751,E,E
208,2025-06-13T17:09:00.954821,150933,E,E
209,2025-06-13T17:09:06.002996,151023,W,W
210,2025-06-13T17:09:10.924981,151204,E,E
211,2025-06-13T17:09:15.990536,151385,S,S
212,2025-06-13T17:09:20.944525,151476,E,E
213,2025-06-13T17:09:25.975297,151657,S,S
214,2025-06-13T17:09:31.036352,151747,W,W
215,2025-06-13T17:09:36.106311,151928,E,E
216,2025-06-13T17:09:40.987674,152109,E,E
217,2025-06-13T17:09:46.000391,152200,E,W
218,2025-06-13T17:09:50.956815,152381,E,E
219,2025-06-13T17:09:55.902631,152562,S,S
220,2025-06-13T17:10:00.927635,152653,E,E
221,2025-06-13T17:10:06.298121,152834,S,S
222,2025-06-13T17:10:11.013902,153015,S,S
223,2025-06-13T17:10:15.921174,153105,N,N
