index,timestamp,global_frame_number,message,cam_wind_direction
205,2025-06-13T16:33:02.372732,347098,E,S
206,2025-06-13T16:33:07.374182,347252,E,S
207,2025-06-13T16:33:12.374729,347404,E,W
208,2025-06-13T16:33:17.373822,347556,E,N
209,2025-06-13T16:33:22.372771,347708,E,E
210,2025-06-13T16:33:27.374486,347860,E,S
211,2025-06-13T16:33:32.371349,348012,E,S
212,2025-06-13T16:33:37.373256,348163,E,W
213,2025-06-13T16:33:42.374335,348286,E,W
214,2025-06-13T16:33:47.372632,348439,E,E
215,2025-06-13T16:33:52.373088,348592,E,W
216,2025-06-13T16:33:57.371019,348745,E,W
217,2025-06-13T16:34:02.372559,348898,E,W
