index,timestamp,global_frame_number,message,cam_wind_direction
212,2025-07-24T11:57:36.026699,151706,E,E
213,2025-07-24T11:57:41.124852,151887,S,S
214,2025-07-24T11:57:46.048816,151977,W,W
215,2025-07-24T11:57:51.056012,152158,W,W
216,2025-07-24T11:57:56.150752,152339,W,W
217,2025-07-24T11:58:01.149203,152429,W,W
218,2025-07-24T11:58:06.124573,152610,E,E
219,2025-07-24T11:58:11.195975,152791,S,S
220,2025-07-24T11:58:16.036751,152882,S,S
221,2025-07-24T11:58:21.139583,153063,E,E
222,2025-07-24T11:58:26.130060,153154,W,W
