index,timestamp,message,cam_wind_direction
68,2025-06-13T15:48:33.008730,S,S
69,2025-06-13T15:48:36.782143,S,S
70,2025-06-13T15:48:40.577001,S,S
71,2025-06-13T15:48:44.325008,E,E
72,2025-06-13T15:48:48.043787,S,S
73,2025-06-13T15:48:51.793647,W,W
74,2025-06-13T15:48:55.559664,N,N
75,2025-06-13T15:48:59.336149,N,N
76,2025-06-13T15:49:03.100203,N,N
77,2025-06-13T15:49:06.905067,E,E
78,2025-06-13T15:49:10.925428,N,N
79,2025-06-13T15:49:14.752204,E,E
80,2025-06-13T15:49:18.916329,E,E
81,2025-06-13T15:49:22.725326,S,S
82,2025-06-13T15:49:26.558323,S,S
83,2025-06-13T15:49:30.358684,S,S
84,2025-06-13T15:49:34.150130,S,S
85,2025-06-13T15:49:37.957251,S,S
86,2025-06-13T15:49:41.676528,W,W
87,2025-06-13T15:49:45.464380,W,W
88,2025-06-13T15:49:49.235490,W,W
89,2025-06-13T15:49:52.992891,W,W
90,2025-06-13T15:49:56.737241,E,E
91,2025-06-13T15:50:00.481818,N,N
92,2025-06-13T15:50:04.299976,E,E
93,2025-06-13T15:50:08.070323,E,E
94,2025-06-13T15:50:11.891749,E,E
95,2025-06-13T15:50:15.642119,E,E
96,2025-06-13T15:50:19.415040,E,E
97,2025-06-13T15:50:23.197154,E,E
98,2025-06-13T15:50:26.988367,E,E
99,2025-06-13T15:50:30.691110,E,E
100,2025-06-13T15:50:34.475933,E,E
101,2025-06-13T15:50:38.264497,E,E
102,2025-06-13T15:50:42.043046,S,S
103,2025-06-13T15:50:45.811024,S,S
104,2025-06-13T15:50:49.614348,E,E
105,2025-06-13T15:50:53.459501,S,S
106,2025-06-13T15:50:57.280911,S,S
107,2025-06-13T15:51:01.030788,N,N
108,2025-06-13T15:51:04.767192,N,N
109,2025-06-13T15:51:08.509237,N,N
110,2025-06-13T15:51:12.257797,E,E
111,2025-06-13T15:51:15.962988,N,N
112,2025-06-13T15:51:19.707284,E,E
113,2025-06-13T15:51:23.463363,E,E
114,2025-06-13T15:51:27.239619,S,S
115,2025-06-13T15:51:31.023555,S,S
116,2025-06-13T15:51:34.771069,W,W
117,2025-06-13T15:51:38.523045,W,W
118,2025-06-13T15:51:42.308373,W,W
119,2025-06-13T15:51:46.082059,W,W
120,2025-06-13T15:51:49.806119,N,N
121,2025-06-13T15:51:53.527773,N,N
122,2025-06-13T15:51:57.310873,N,N
123,2025-06-13T15:52:01.044158,N,N
124,2025-06-13T15:52:04.784315,E,E
125,2025-06-13T15:52:08.586885,N,N
126,2025-06-13T15:52:12.338260,N,N
127,2025-06-13T15:52:16.093322,E,E
128,2025-06-13T15:52:19.836515,E,E
129,2025-06-13T15:52:23.578669,E,E
130,2025-06-13T15:52:27.352815,E,E
131,2025-06-13T15:52:31.114676,N,N
132,2025-06-13T15:52:34.934672,S,S
133,2025-06-13T15:52:38.718067,S,S
134,2025-06-13T15:52:42.435058,S,S
135,2025-06-13T15:52:46.156152,S,S
136,2025-06-13T15:52:49.982536,S,S
137,2025-06-13T15:52:53.770766,S,S
138,2025-06-13T15:52:57.570356,S,S
139,2025-06-13T15:53:01.295834,E,E
140,2025-06-13T15:53:05.073018,N,N
141,2025-06-13T15:53:08.812228,E,E
142,2025-06-13T15:53:12.541010,S,S
143,2025-06-13T15:53:16.322397,E,E
144,2025-06-13T15:53:20.078236,N,N
145,2025-06-13T15:53:23.944050,E,E
146,2025-06-13T15:53:27.720145,E,E
147,2025-06-13T15:53:31.494021,E,E
148,2025-06-13T15:53:35.269003,W,W
149,2025-06-13T15:53:38.980810,E,E
150,2025-06-13T15:53:42.761736,E,E
151,2025-06-13T15:53:46.552450,S,S
152,2025-06-13T15:53:50.357374,E,E
153,2025-06-13T15:53:54.131533,S,S
154,2025-06-13T15:53:57.912327,S,S
155,2025-06-13T15:54:01.649536,N,N
156,2025-06-13T15:54:05.445972,E,E
157,2025-06-13T15:54:09.244290,N,N
158,2025-06-13T15:54:12.987087,N,N
159,2025-06-13T15:54:16.773483,N,N
160,2025-06-13T15:54:20.521143,N,N
161,2025-06-13T15:54:24.269564,N,N
162,2025-06-13T15:54:28.032692,S,S
163,2025-06-13T15:54:31.874044,S,S
164,2025-06-13T15:54:35.710708,N,N
165,2025-06-13T15:54:39.505257,S,S
166,2025-06-13T15:54:43.294730,S,S
167,2025-06-13T15:54:47.030518,S,S
168,2025-06-13T15:54:50.779364,S,S
169,2025-06-13T15:54:54.636207,W,W
170,2025-06-13T15:54:58.360158,W,W
171,2025-06-13T15:55:02.151763,N,N
172,2025-06-13T15:55:05.892530,W,W
173,2025-06-13T15:55:09.650324,W,W
174,2025-06-13T15:55:13.389198,W,W
175,2025-06-13T15:55:17.148490,W,W
176,2025-06-13T15:55:20.879190,W,W
177,2025-06-13T15:55:24.608215,N,N
178,2025-06-13T15:55:28.405752,N,N
179,2025-06-13T15:55:32.167109,N,N
180,2025-06-13T15:55:35.896260,N,N
181,2025-06-13T15:55:39.694229,S,S
182,2025-06-13T15:55:43.352681,E,E
183,2025-06-13T15:55:47.112065,N,N
184,2025-06-13T15:55:50.878622,W,W
185,2025-06-13T15:55:54.633027,N,N
186,2025-06-13T15:55:58.366240,N,N
187,2025-06-13T15:56:02.105400,N,N
188,2025-06-13T15:56:05.940582,N,N
189,2025-06-13T15:56:09.711012,N,N
190,2025-06-13T15:56:13.460707,N,N
191,2025-06-13T15:56:17.268083,N,N
192,2025-06-13T15:56:21.046387,E,E
193,2025-06-13T15:56:24.800446,S,S
194,2025-06-13T15:56:28.507303,S,S
195,2025-06-13T15:56:32.247859,S,S
196,2025-06-13T15:56:36.055554,W,W
197,2025-06-13T15:56:39.848182,N,N
198,2025-06-13T15:56:43.590186,S,S
199,2025-06-13T15:56:47.398103,E,E
200,2025-06-13T15:56:51.134619,E,E
201,2025-06-13T15:56:54.873023,E,E
202,2025-06-13T15:56:58.637931,E,E
203,2025-06-13T15:57:02.406405,E,E
204,2025-06-13T15:57:06.234423,S,S
205,2025-06-13T15:57:10.001639,W,W
206,2025-06-13T15:57:13.771229,W,W
207,2025-06-13T15:57:17.508552,S,S
208,2025-06-13T15:57:21.302935,N,N
209,2025-06-13T15:57:25.088495,E,E
210,2025-06-13T15:57:28.856144,S,S
211,2025-06-13T15:57:32.576957,E,E
212,2025-06-13T15:57:36.382827,N,N
213,2025-06-13T15:57:40.099832,E,E
214,2025-06-13T15:57:43.945770,E,E
215,2025-06-13T15:57:47.647161,N,N
216,2025-06-13T15:57:51.414507,E,E
217,2025-06-13T15:57:55.184394,E,E
218,2025-06-13T15:57:58.954223,W,W
219,2025-06-13T15:58:02.732154,W,W
220,2025-06-13T15:58:06.504102,E,E
221,2025-06-13T15:58:10.245327,S,S
222,2025-06-13T15:58:14.056909,S,S
223,2025-06-13T15:58:17.842327,S,S
224,2025-06-13T15:58:21.678061,S,S
225,2025-06-13T15:58:25.497746,E,E
226,2025-06-13T15:58:29.264771,E,E
227,2025-06-13T15:58:33.082618,S,S
228,2025-06-13T15:58:36.874663,S,S
229,2025-06-13T15:58:40.653878,W,W
230,2025-06-13T15:58:44.433884,S,S
231,2025-06-13T15:58:48.231076,S,S
232,2025-06-13T15:58:52.025323,N,N
233,2025-06-13T15:58:55.853814,W,W
234,2025-06-13T15:58:59.678469,N,N
235,2025-06-13T15:59:03.503166,N,N
236,2025-06-13T15:59:07.695288,W,W
237,2025-06-13T15:59:11.473402,E,E
238,2025-06-13T15:59:15.211848,N,N
239,2025-06-13T15:59:18.999274,N,N
240,2025-06-13T15:59:22.785058,N,N
241,2025-06-13T15:59:26.567237,N,N
242,2025-06-13T15:59:30.312577,N,N
243,2025-06-13T15:59:34.068854,E,E
244,2025-06-13T15:59:37.788826,N,N
245,2025-06-13T15:59:41.606558,S,S
246,2025-06-13T15:59:45.397935,S,S
247,2025-06-13T15:59:49.186073,W,W
248,2025-06-13T15:59:52.930526,N,N
249,2025-06-13T15:59:56.664919,N,N
250,2025-06-13T16:00:00.428234,W,W
251,2025-06-13T16:00:04.192897,W,W
252,2025-06-13T16:00:07.960193,N,N
253,2025-06-13T16:00:11.672761,W,W
254,2025-06-13T16:00:15.436997,N,N
255,2025-06-13T16:00:19.159862,N,N
256,2025-06-13T16:00:22.894874,N,N
257,2025-06-13T16:00:26.633207,N,N
258,2025-06-13T16:00:30.390673,N,N
259,2025-06-13T16:00:34.197195,N,N
260,2025-06-13T16:00:37.953449,W,W
261,2025-06-13T16:00:41.721262,W,W
262,2025-06-13T16:00:45.490914,S,S
263,2025-06-13T16:00:49.206105,S,S
264,2025-06-13T16:00:52.961127,E,E
265,2025-06-13T16:00:56.665112,W,W
266,2025-06-13T16:01:00.812226,W,W
267,2025-06-13T16:01:04.585903,W,W
268,2025-06-13T16:01:08.340305,W,W
269,2025-06-13T16:01:12.088779,W,W
270,2025-06-13T16:01:15.828032,S,S
271,2025-06-13T16:01:19.602329,N,N
272,2025-06-13T16:01:23.378142,N,N
273,2025-06-13T16:01:27.182333,N,N
274,2025-06-13T16:01:30.964756,N,N
275,2025-06-13T16:01:34.731651,N,N
276,2025-06-13T16:01:38.540657,N,N
277,2025-06-13T16:01:42.359507,E,E
278,2025-06-13T16:01:46.185053,W,W
279,2025-06-13T16:01:50.002038,W,W
280,2025-06-13T16:01:53.826496,W,W
281,2025-06-13T16:01:57.605082,N,N
282,2025-06-13T16:02:01.354088,N,N
283,2025-06-13T16:02:05.141534,N,N
284,2025-06-13T16:02:08.957994,E,E
285,2025-06-13T16:02:12.743871,E,E
286,2025-06-13T16:02:16.569174,N,N
287,2025-06-13T16:02:20.305459,S,S
288,2025-06-13T16:02:24.054995,E,E
289,2025-06-13T16:02:27.850597,S,S
290,2025-06-13T16:02:31.595966,S,S
291,2025-06-13T16:02:35.362058,S,S
292,2025-06-13T16:02:39.123501,N,N
293,2025-06-13T16:02:42.865932,S,S
294,2025-06-13T16:02:46.644557,S,S
295,2025-06-13T16:02:50.410282,W,W
296,2025-06-13T16:02:54.167714,W,W
297,2025-06-13T16:02:58.050611,S,S
298,2025-06-13T16:03:01.849819,E,E
299,2025-06-13T16:03:05.592673,E,E
300,2025-06-13T16:03:09.386916,E,E
301,2025-06-13T16:03:13.191334,S,S
