index,timestamp,global_frame_number,message,cam_wind_direction
47,2025-06-13T16:00:01.405097,82245,S,S
48,2025-06-13T16:00:06.484142,82425,N,N
49,2025-06-13T16:00:11.540844,82516,N,N
50,2025-06-13T16:00:16.464539,82696,N,N
51,2025-06-13T16:00:21.588015,82878,S,S
52,2025-06-13T16:00:26.727207,82968,N,N
53,2025-06-13T16:00:31.592566,83149,S,S
54,2025-06-13T16:00:36.447924,83330,S,S
55,2025-06-13T16:00:41.435896,83420,E,E
56,2025-06-13T16:00:46.466809,83601,N,N
57,2025-06-13T16:00:51.463295,83782,N,N
58,2025-06-13T16:00:56.567026,83873,W,W
59,2025-06-13T16:01:01.420809,84054,W,W
60,2025-06-13T16:01:06.443055,84235,W,W
61,2025-06-13T16:01:11.483706,84326,W,W
62,2025-06-13T16:01:16.572963,84506,S,S
63,2025-06-13T16:01:21.536545,84687,E,E
64,2025-06-13T16:01:26.513370,84778,S,S
65,2025-06-13T16:01:31.483640,84958,S,S
66,2025-06-13T16:01:36.547371,85049,S,S
67,2025-06-13T16:01:41.469353,85230,S,S
68,2025-06-13T16:01:46.427631,85411,E,E
69,2025-06-13T16:01:51.513280,85502,W,W
70,2025-06-13T16:01:56.431907,85682,S,S
71,2025-06-13T16:02:01.423680,85863,S,S
72,2025-06-13T16:02:06.477565,85954,S,S
73,2025-06-13T16:02:11.464510,86135,N,N
74,2025-06-13T16:02:16.442925,86316,N,N
75,2025-06-13T16:02:21.451544,86407,N,N
76,2025-06-13T16:02:26.441438,86588,N,N
77,2025-06-13T16:02:31.423882,86769,W,W
78,2025-06-13T16:02:36.455785,86860,W,W
79,2025-06-13T16:02:41.506675,87042,S,S
80,2025-06-13T16:02:46.586516,87223,E,E
81,2025-06-13T16:02:51.571739,87315,E,E
82,2025-06-13T16:02:56.474640,87497,E,E
83,2025-06-13T16:03:01.422257,87678,W,W
84,2025-06-13T16:03:06.626397,87768,W,W
85,2025-06-13T16:03:11.537864,87950,S,S
86,2025-06-13T16:03:16.487127,88131,S,S
87,2025-06-13T16:03:21.405474,88222,S,S
88,2025-06-13T16:03:26.418718,88404,W,W
89,2025-06-13T16:03:31.416639,88585,W,W
90,2025-06-13T16:03:36.427922,88676,W,W
91,2025-06-13T16:03:41.426374,88856,W,W
92,2025-06-13T16:03:46.509824,89037,W,W
93,2025-06-13T16:03:51.464826,89127,W,W
94,2025-06-13T16:03:56.469677,89308,S,S
95,2025-06-13T16:04:01.434641,89398,W,W
96,2025-06-13T16:04:06.413506,89580,W,W
97,2025-06-13T16:04:11.522712,89760,W,W
98,2025-06-13T16:04:16.671166,89850,W,W
99,2025-06-13T16:04:21.586037,90031,W,W
100,2025-06-13T16:04:26.416061,90213,W,W
101,2025-06-13T16:04:31.478839,90303,N,N
102,2025-06-13T16:04:36.575308,90485,W,W
103,2025-06-13T16:04:41.529915,90667,W,W
104,2025-06-13T16:04:46.516033,90757,W,W
105,2025-06-13T16:04:51.437349,90938,W,W
106,2025-06-13T16:04:56.452598,91119,W,N
107,2025-06-13T16:05:01.537779,91210,W,W
108,2025-06-13T16:05:06.510607,91392,W,W
*,*,*,*,*
109,2025-06-13T16:05:11.503954,91573,N,N
110,2025-06-13T16:05:16.484215,91663,N,N
111,2025-06-13T16:05:21.516693,91845,E,E
112,2025-06-13T16:05:26.454469,92026,E,E
113,2025-06-13T16:05:31.645490,92116,E,E
114,2025-06-13T16:05:36.516504,92297,S,S
115,2025-06-13T16:05:41.622674,92479,N,N
116,2025-06-13T16:05:46.662478,92569,E,E
117,2025-06-13T16:05:51.493633,92750,E,E
118,2025-06-13T16:05:56.532654,92930,E,E
119,2025-06-13T16:06:01.523132,93021,N,N
120,2025-06-13T16:06:06.474226,93202,E,E
121,2025-06-13T16:06:11.512456,93383,E,E
122,2025-06-13T16:06:16.437894,93474,E,E
123,2025-06-13T16:06:21.570497,93655,E,W
124,2025-06-13T16:06:26.464563,93836,E,E
125,2025-06-13T16:06:31.572345,93926,E,E
126,2025-06-13T16:06:36.595702,94106,E,E
127,2025-06-13T16:06:41.499031,94287,E,E
128,2025-06-13T16:06:46.487522,94378,E,E
129,2025-06-13T16:06:51.451697,94558,E,E
130,2025-06-13T16:06:56.587747,94648,E,E
131,2025-06-13T16:07:01.509812,94830,E,N
132,2025-06-13T16:07:06.476407,95011,E,E
133,2025-06-13T16:07:11.688582,95102,W,W
134,2025-06-13T16:07:16.513869,95283,S,S
135,2025-06-13T16:07:21.467523,95463,E,W
136,2025-06-13T16:07:26.518040,95554,N,W
137,2025-06-13T16:07:31.521425,95735,S,S
138,2025-06-13T16:07:36.588489,95916,N,N
139,2025-06-13T16:07:41.645956,96006,E,E
140,2025-06-13T16:07:46.632396,96188,E,E
141,2025-06-13T16:07:51.585031,96369,S,S
142,2025-06-13T16:07:56.711415,96459,S,S
143,2025-06-13T16:08:01.638552,96642,E,E
144,2025-06-13T16:08:06.426264,96823,E,E
145,2025-06-13T16:08:11.656920,96913,S,S
146,2025-06-13T16:08:16.487957,97095,S,S
147,2025-06-13T16:08:21.525331,97275,S,S
148,2025-06-13T16:08:26.647000,97365,E,E
149,2025-06-13T16:08:31.559742,97547,E,E
150,2025-06-13T16:08:36.415087,97728,E,E
151,2025-06-13T16:08:41.442281,97818,E,E
152,2025-06-13T16:08:46.502719,98000,W,W
153,2025-06-13T16:08:51.524394,98181,E,E
154,2025-06-13T16:08:56.500146,98271,E,E
155,2025-06-13T16:09:01.647425,98452,E,E
156,2025-06-13T16:09:06.455239,98634,E,E
157,2025-06-13T16:09:11.497572,98725,E,E
158,2025-06-13T16:09:16.468600,98906,E,E
159,2025-06-13T16:09:21.476014,99087,E,E
160,2025-06-13T16:09:26.455445,99178,E,E
161,2025-06-13T16:09:31.425402,99358,W,W
162,2025-06-13T16:09:36.484496,99448,E,E
163,2025-06-13T16:09:41.578589,99629,E,E
164,2025-06-13T16:09:46.514048,99811,N,N
165,2025-06-13T16:09:51.565179,99901,E,E
166,2025-06-13T16:09:56.528466,100082,S,S
167,2025-06-13T16:10:01.538805,100263,N,N
168,2025-06-13T16:10:06.418624,100353,E,E
169,2025-06-13T16:10:11.535221,100534,E,E
170,2025-06-13T16:10:16.484712,100715,N,N
171,2025-06-13T16:10:21.490753,100805,N,N
172,2025-06-13T16:10:26.715375,100986,S,S
173,2025-06-13T16:10:31.926858,101167,E,E
174,2025-06-13T16:10:36.457440,101257,E,E
175,2025-06-13T16:10:41.578545,101439,E,E
176,2025-06-13T16:10:46.491460,101620,W,W
177,2025-06-13T16:10:51.460846,101710,W,W
178,2025-06-13T16:10:56.540948,101891,S,S
179,2025-06-13T16:11:01.521775,102073,S,S
180,2025-06-13T16:11:06.582680,102163,S,S
181,2025-06-13T16:11:11.532273,102345,N,N
182,2025-06-13T16:11:16.500900,102526,N,N
183,2025-06-13T16:11:21.608335,102616,E,E
184,2025-06-13T16:11:26.487537,102798,N,N
185,2025-06-13T16:11:31.542177,102980,E,E
186,2025-06-13T16:11:36.480370,103070,E,E
187,2025-06-13T16:11:41.505913,103250,E,E
188,2025-06-13T16:11:46.440959,103431,E,E
189,2025-06-13T16:11:51.527714,103522,E,E
190,2025-06-13T16:11:56.532385,103704,N,N
191,2025-06-13T16:12:01.461190,103884,E,E
192,2025-06-13T16:12:06.540947,103975,N,N
193,2025-06-13T16:12:11.562314,104156,E,E
194,2025-06-13T16:12:16.458323,104337,E,E
195,2025-06-13T16:12:21.483560,104428,W,W
196,2025-06-13T16:12:26.551986,104609,E,E
197,2025-06-13T16:12:31.608867,104699,S,S
198,2025-06-13T16:12:36.556203,104881,E,W
199,2025-06-13T16:12:41.631882,105063,S,S
200,2025-06-13T16:12:46.471055,105153,S,S
201,2025-06-13T16:12:51.411375,105335,S,S
202,2025-06-13T16:12:56.436709,105517,E,E
203,2025-06-13T16:13:01.515271,105608,E,E
204,2025-06-13T16:13:06.469090,105789,E,E
205,2025-06-13T16:13:11.533267,105971,E,E
206,2025-06-13T16:13:16.426283,106061,E,E
207,2025-06-13T16:13:21.468108,106242,E,N
208,2025-06-13T16:13:26.558344,106422,E,E
209,2025-06-13T16:13:31.504929,106512,S,S
210,2025-06-13T16:13:36.644832,106693,S,S
211,2025-06-13T16:13:41.482328,106874,N,N
212,2025-06-13T16:13:46.535280,106964,E,E
213,2025-06-13T16:13:51.557349,107145,E,E
214,2025-06-13T16:13:56.423068,107326,S,S
215,2025-06-13T16:14:01.481160,107416,E,E
216,2025-06-13T16:14:06.466211,107598,E,E
217,2025-06-13T16:14:11.698451,107779,N,N
218,2025-06-13T16:14:16.575340,107870,E,E
219,2025-06-13T16:14:21.564338,108051,N,N
220,2025-06-13T16:14:26.496061,108232,E,E
221,2025-06-13T16:14:31.548072,108323,N,N
222,2025-06-13T16:14:36.638123,108504,S,S
223,2025-06-13T16:14:41.454055,108686,E,E
224,2025-06-13T16:14:46.544727,108776,E,E
225,2025-06-13T16:14:51.489344,108958,W,W
226,2025-06-13T16:14:56.549200,109048,E,E
227,2025-06-13T16:15:01.441290,109229,E,E
