index,timestamp,message,cam_wind_direction
148,2025-06-13T16:55:20.379679,N,N
149,2025-06-13T16:55:25.299351,W,W
150,2025-06-13T16:55:30.386549,S,S
151,2025-06-13T16:55:35.286016,S,S
152,2025-06-13T16:55:40.285126,S,S
153,2025-06-13T16:55:45.350846,S,S
154,2025-06-13T16:55:50.411171,N,N
155,2025-06-13T16:55:55.372217,S,S
156,2025-06-13T16:56:00.392873,N,N
157,2025-06-13T16:56:05.368264,N,N
158,2025-06-13T16:56:10.316876,N,N
159,2025-06-13T16:56:15.346967,S,S
160,2025-06-13T16:56:20.401829,S,N
161,2025-06-13T16:56:25.298757,N,N
162,2025-06-13T16:56:30.345030,N,N
163,2025-06-13T16:56:35.372461,N,N
164,2025-06-13T16:56:40.337346,S,S
165,2025-06-13T16:56:45.364670,N,N
166,2025-06-13T16:56:50.401969,N,N
167,2025-06-13T16:56:55.382449,W,W
168,2025-06-13T16:57:00.391149,W,W
169,2025-06-13T16:57:05.372048,E,E
170,2025-06-13T16:57:10.363114,W,W
171,2025-06-13T16:57:15.412059,W,W
172,2025-06-13T16:57:20.343947,W,W
173,2025-06-13T16:57:25.369604,W,W
174,2025-06-13T16:57:30.381802,N,N
175,2025-06-13T16:57:35.442138,S,S
176,2025-06-13T16:57:40.291564,W,W
177,2025-06-13T16:57:45.400197,W,W
178,2025-06-13T16:57:50.380697,N,N
179,2025-06-13T16:57:55.381075,S,S
180,2025-06-13T16:58:00.390333,E,E
181,2025-06-13T16:58:05.343985,W,W
182,2025-06-13T16:58:10.363883,W,W
183,2025-06-13T16:58:15.346278,W,W
184,2025-06-13T16:58:20.318952,W,W
185,2025-06-13T16:58:25.286819,N,N
186,2025-06-13T16:58:30.360284,N,N
187,2025-06-13T16:58:35.369329,W,W
188,2025-06-13T16:58:40.336830,E,E
189,2025-06-13T16:58:45.363554,N,N
190,2025-06-13T16:58:50.305395,S,S
191,2025-06-13T16:58:55.362668,N,N
192,2025-06-13T16:59:00.413150,W,W
193,2025-06-13T16:59:05.392363,E,S
194,2025-06-13T16:59:10.366848,W,S
195,2025-06-13T16:59:15.397026,N,N
196,2025-06-13T16:59:20.323854,W,W
197,2025-06-13T16:59:25.366142,S,S
198,2025-06-13T16:59:30.358354,E,S
199,2025-06-13T16:59:35.380229,E,E
200,2025-06-13T16:59:40.362674,S,S
201,2025-06-13T16:59:45.299622,S,S
202,2025-06-13T16:59:50.290258,S,S
203,2025-06-13T16:59:55.394380,S,S
204,2025-06-13T17:00:00.320030,N,N
205,2025-06-13T17:00:05.408183,E,E
206,2025-06-13T17:00:10.388129,E,E
207,2025-06-13T17:00:15.386716,N,N
208,2025-06-13T17:00:20.318080,N,N
209,2025-06-13T17:00:25.305138,E,E
210,2025-06-13T17:00:30.321840,S,S
211,2025-06-13T17:00:35.360196,S,S
212,2025-06-13T17:00:40.365619,S,S
213,2025-06-13T17:00:45.366153,S,S
214,2025-06-13T17:00:50.343121,S,S
215,2025-06-13T17:00:55.300276,E,E
216,2025-06-13T17:01:00.305561,E,E
217,2025-06-13T17:01:05.310451,E,E
218,2025-06-13T17:01:10.393957,E,E
219,2025-06-13T17:01:15.324568,S,S
220,2025-06-13T17:01:20.330518,E,E
221,2025-06-13T17:01:25.419524,W,W
222,2025-06-13T17:01:30.359017,W,W
223,2025-06-13T17:01:35.378929,W,W
224,2025-06-13T17:01:40.415125,E,E
225,2025-06-13T17:01:45.339037,N,N
226,2025-06-13T17:01:50.423969,N,N
227,2025-06-13T17:01:55.395731,N,N
228,2025-06-13T17:02:00.327936,N,S
229,2025-06-13T17:02:05.367131,W,W
230,2025-06-13T17:02:10.414231,E,E
231,2025-06-13T17:02:15.315524,N,N
232,2025-06-13T17:02:20.380988,N,W
233,2025-06-13T17:02:25.370927,W,W
234,2025-06-13T17:02:30.314585,N,N
235,2025-06-13T17:02:35.408949,N,W
