index,timestamp,message,cam_wind_direction
80,2025-06-13T15:48:43.634350,E,E
81,2025-06-13T15:48:47.451147,S,S
82,2025-06-13T15:48:51.289566,S,S
83,2025-06-13T15:48:55.093934,S,S
84,2025-06-13T15:48:58.874828,S,S
85,2025-06-13T15:49:02.656736,W,W
86,2025-06-13T15:49:06.444770,S,S
87,2025-06-13T15:49:10.316421,S,S
88,2025-06-13T15:49:14.194284,S,S
89,2025-06-13T15:49:17.955165,W,W
90,2025-06-13T15:49:21.821315,W,W
91,2025-06-13T15:49:25.877122,W,W
92,2025-06-13T15:49:29.615791,W,W
93,2025-06-13T15:49:33.765032,W,W
94,2025-06-13T15:49:37.567339,W,W
95,2025-06-13T15:49:41.365663,S,S
96,2025-06-13T15:50:38.448252,N,N
97,2025-06-13T15:50:42.511126,N,N
98,2025-06-13T15:50:46.387668,N,N
99,2025-06-13T15:50:50.260940,N,N
100,2025-06-13T15:50:54.211925,N,N
101,2025-06-13T15:50:58.126377,N,N
102,2025-06-13T15:51:01.945666,N,N
103,2025-06-13T15:51:05.879524,N,N
104,2025-06-13T15:51:09.757104,N,N
105,2025-06-13T15:51:13.565767,N,N
106,2025-06-13T15:51:17.292859,S,S
107,2025-06-13T15:51:21.151996,W,W
108,2025-06-13T15:51:24.958549,W,W
109,2025-06-13T15:51:28.699864,W,W
110,2025-06-13T15:51:32.550994,W,W
111,2025-06-13T15:51:36.418924,W,W
112,2025-06-13T15:51:40.284556,W,W
113,2025-06-13T15:51:44.110397,W,W
114,2025-06-13T15:51:47.940559,W,W
115,2025-06-13T15:51:51.723451,W,W
116,2025-06-13T15:51:55.591846,W,W
117,2025-06-13T15:51:59.437372,N,N
118,2025-06-13T15:52:03.278143,N,N
119,2025-06-13T15:52:07.138225,N,N
120,2025-06-13T15:52:11.016447,N,N
121,2025-06-13T15:52:14.826466,N,N
122,2025-06-13T15:52:18.691098,N,N
123,2025-06-13T15:52:22.533396,N,N
124,2025-06-13T15:52:26.436641,N,N
125,2025-06-13T15:52:30.227109,N,N
126,2025-06-13T15:52:34.112166,N,N
127,2025-06-13T15:52:38.019765,N,N
128,2025-06-13T15:52:41.953982,N,N
129,2025-06-13T15:52:45.824737,S,S
130,2025-06-13T15:52:49.671684,N,N
131,2025-06-13T15:52:53.527317,N,N
132,2025-06-13T15:52:57.382826,N,N
133,2025-06-13T15:53:01.233135,N,N
134,2025-06-13T15:53:05.111765,N,N
135,2025-06-13T15:53:08.856349,N,N
136,2025-06-13T15:53:12.673850,N,N
137,2025-06-13T15:53:16.538670,N,N
138,2025-06-13T15:53:20.413095,N,N
139,2025-06-13T15:53:24.323257,N,N
140,2025-06-13T15:53:28.174915,N,N
141,2025-06-13T15:53:32.027240,N,N
