index,timestamp,global_frame_number,message,cam_wind_direction
70,2025-06-13T15:58:30.632483,403937,W,N
71,2025-06-13T15:58:35.615856,404118,W,W
72,2025-06-13T15:58:40.758173,404299,W,W
73,2025-06-13T15:58:45.607317,404389,W,W
74,2025-06-13T15:58:50.614850,404571,W,N
75,2025-06-13T15:58:55.739919,404752,S,S
76,2025-06-13T15:59:00.679955,404842,N,N
77,2025-06-13T15:59:05.665952,405023,W,W
78,2025-06-13T15:59:10.615185,405204,W,W
79,2025-06-13T15:59:15.680970,405294,W,N
80,2025-06-13T15:59:20.830902,405475,N,N
81,2025-06-13T15:59:25.679444,405656,W,S
82,2025-06-13T15:59:30.574833,405746,W,W
83,2025-06-13T15:59:35.664817,405928,N,N
84,2025-06-13T15:59:40.716270,406109,W,W
85,2025-06-13T15:59:45.651199,406198,W,W
86,2025-06-13T15:59:50.780658,406381,S,S
87,2025-06-13T15:59:55.663656,406562,W,W
88,2025-06-13T16:00:00.683838,406653,W,W
89,2025-06-13T16:00:05.629485,406835,W,W
90,2025-06-13T16:00:10.687563,407017,W,N
91,2025-06-13T16:00:15.673230,407108,W,W
92,2025-06-13T16:00:21.013518,407290,W,S
93,2025-06-13T16:00:25.660644,407471,E,E
94,2025-06-13T16:00:30.642267,407562,W,W
95,2025-06-13T16:00:35.650387,407743,W,N
96,2025-06-13T16:00:40.640804,407834,W,W
97,2025-06-13T16:00:45.732437,408016,S,S
98,2025-06-13T16:00:50.774117,408197,W,W
99,2025-06-13T16:00:55.828093,408287,S,S
100,2025-06-13T16:01:00.653771,408468,S,S
101,2025-06-13T16:01:05.689725,408649,W,W
102,2025-06-13T16:01:10.623260,408740,W,W
103,2025-06-13T16:01:15.713350,408922,W,W
104,2025-06-13T16:01:20.776938,409103,W,E
105,2025-06-13T16:01:25.652547,409193,W,W
106,2025-06-13T16:01:30.718113,409374,W,W
107,2025-06-13T16:01:35.669855,409555,W,W
108,2025-06-13T16:01:40.718739,409646,W,W
109,2025-06-13T16:01:45.698357,409827,W,W
110,2025-06-13T16:01:50.685306,410007,N,N
111,2025-06-13T16:01:55.645435,410096,W,W
112,2025-06-13T16:02:00.703125,410279,W,W
*,*,*,*,*
113,2025-06-13T16:02:05.579710,410460,W,N
114,2025-06-13T16:02:10.594707,410550,W,W
115,2025-06-13T16:02:15.719519,410731,W,E
116,2025-06-13T16:02:20.651615,410913,E,E
117,2025-06-13T16:02:25.597077,411003,N,N
118,2025-06-13T16:02:30.650738,411184,W,W
119,2025-06-13T16:02:35.721288,411365,N,N
120,2025-06-13T16:02:40.586003,411455,S,E
121,2025-06-13T16:02:45.625300,411636,E,E
122,2025-06-13T16:02:50.642517,411817,E,E
123,2025-06-13T16:02:55.669511,411908,W,W
124,2025-06-13T16:03:00.689792,412090,E,E
125,2025-06-13T16:03:05.715209,412271,E,E
126,2025-06-13T16:03:10.654527,412362,E,E
127,2025-06-13T16:03:15.652514,412543,S,S
128,2025-06-13T16:03:20.702888,412634,N,N
129,2025-06-13T16:03:25.617149,412816,E,E
130,2025-06-13T16:03:30.672298,412997,N,N
131,2025-06-13T16:03:35.675366,413087,E,E
132,2025-06-13T16:03:40.714868,413268,E,E
133,2025-06-13T16:03:45.724052,413448,W,W
134,2025-06-13T16:03:50.694207,413538,N,N
135,2025-06-13T16:03:55.748608,413720,E,E
136,2025-06-13T16:04:00.779647,413900,W,W
137,2025-06-13T16:04:05.768975,413990,S,S
138,2025-06-13T16:04:10.799657,414171,E,E
139,2025-06-13T16:04:15.870208,414353,E,E
140,2025-06-13T16:04:20.817997,414443,E,E
141,2025-06-13T16:04:25.803412,414625,E,E
142,2025-06-13T16:04:30.768913,414806,E,E
143,2025-06-13T16:04:35.751943,414896,E,E
144,2025-06-13T16:04:40.744715,415078,E,E
145,2025-06-13T16:04:45.795784,415259,E,E
146,2025-06-13T16:04:50.793041,415349,E,E
147,2025-06-13T16:04:55.783986,415531,N,N
148,2025-06-13T16:05:00.775117,415712,N,N
