index,timestamp,global_frame_number,message,cam_wind_direction
95,2025-06-13T16:59:58.176681,465693,E,E
96,2025-06-13T17:00:03.303320,465874,E,E
97,2025-06-13T17:00:08.259389,466055,N,N
98,2025-06-13T17:00:13.121164,466145,N,N
99,2025-06-13T17:00:18.178661,466326,W,W
100,2025-06-13T17:00:23.148438,466507,W,W
101,2025-06-13T17:00:28.118713,466597,W,W
102,2025-06-13T17:00:33.219445,466779,W,W
103,2025-06-13T17:00:38.201627,466960,W,W
104,2025-06-13T17:00:43.171471,467051,W,W
105,2025-06-13T17:00:48.207757,467233,W,N
106,2025-06-13T17:00:53.287260,467414,W,W
107,2025-06-13T17:00:58.192240,467504,N,N
108,2025-06-13T17:01:03.130708,467686,W,W
109,2025-06-13T17:01:08.147994,467868,W,W
110,2025-06-13T17:01:13.156332,467959,W,W
*,*,*,*,*
111,2025-06-13T17:01:18.090253,468140,S,S
112,2025-06-13T17:01:23.185607,468322,W,W
113,2025-06-13T17:01:28.166787,468413,N,N
114,2025-06-13T17:01:33.279526,468594,N,N
115,2025-06-13T17:01:38.452610,468684,W,N
116,2025-06-13T17:01:43.221441,468865,W,N
117,2025-06-13T17:01:48.176664,469047,E,E
118,2025-06-13T17:01:53.206050,469137,E,E
119,2025-06-13T17:01:58.233688,469318,E,E
120,2025-06-13T17:02:03.448708,469500,E,E
121,2025-06-13T17:02:08.148184,469590,W,W
122,2025-06-13T17:02:13.127295,469772,W,E
123,2025-06-13T17:02:18.157968,469954,E,E
124,2025-06-13T17:02:23.219181,470044,E,E
125,2025-06-13T17:02:28.140110,470225,E,E
126,2025-06-13T17:02:33.147808,470407,N,N
127,2025-06-13T17:02:38.141666,470497,W,W
128,2025-06-13T17:02:43.157527,470679,E,E
129,2025-06-13T17:02:48.131389,470860,S,S
130,2025-06-13T17:02:53.400481,470951,N,N
131,2025-06-13T17:02:58.311152,471132,E,E
132,2025-06-13T17:03:03.157818,471313,S,N
133,2025-06-13T17:03:08.123179,471404,N,N
134,2025-06-13T17:03:13.256773,471585,E,N
135,2025-06-13T17:03:18.209088,471766,E,N
136,2025-06-13T17:03:23.167747,471856,E,N
137,2025-06-13T17:03:28.156407,472037,W,W
138,2025-06-13T17:03:33.237822,472218,E,E
139,2025-06-13T17:03:38.296466,472309,W,W
140,2025-06-13T17:03:43.372877,472490,W,E
141,2025-06-13T17:03:48.366014,472670,S,N
142,2025-06-13T17:03:53.145875,472761,S,E
143,2025-06-13T17:03:58.213886,472942,S,W
144,2025-06-13T17:04:03.176163,473033,S,N
145,2025-06-13T17:04:08.187945,473215,S,E
146,2025-06-13T17:04:13.176971,473397,N,N
147,2025-06-13T17:04:18.216769,473487,N,N
148,2025-06-13T17:04:23.174558,473668,S,S
149,2025-06-13T17:04:28.175468,473848,S,S
150,2025-06-13T17:04:33.168042,473938,N,N
151,2025-06-13T17:04:38.200455,474119,N,N
152,2025-06-13T17:04:43.155141,474300,N,N
153,2025-06-13T17:04:48.210760,474390,E,E
154,2025-06-13T17:04:53.188088,474572,N,N
155,2025-06-13T17:04:58.203006,474752,E,E
156,2025-06-13T17:05:03.314381,474843,S,S
157,2025-06-13T17:05:08.211319,475025,S,S
158,2025-06-13T17:05:13.103875,475206,S,W
159,2025-06-13T17:05:18.204336,475297,W,E
160,2025-06-13T17:05:23.119897,475479,E,E
161,2025-06-13T17:05:28.260074,475660,E,E
162,2025-06-13T17:05:33.177983,475750,W,W
163,2025-06-13T17:05:38.219586,475930,E,E
164,2025-06-13T17:05:43.240222,476110,N,N
165,2025-06-13T17:05:48.117803,476201,N,N
166,2025-06-13T17:05:53.101118,476382,N,N
167,2025-06-13T17:05:58.227130,476564,W,W
168,2025-06-13T17:06:03.162120,476655,W,W
169,2025-06-13T17:06:08.138473,476835,E,E
170,2025-06-13T17:06:13.203533,477017,S,N
171,2025-06-13T17:06:18.145623,477107,E,E
172,2025-06-13T17:06:23.137365,477289,E,S
173,2025-06-13T17:06:28.148432,477469,W,W
174,2025-06-13T17:06:33.524688,477560,E,E
175,2025-06-13T17:06:38.243461,477742,E,E
176,2025-06-13T17:06:43.177280,477923,E,E
177,2025-06-13T17:06:48.141787,478014,W,E
178,2025-06-13T17:06:53.201584,478196,E,E
179,2025-06-13T17:06:58.377689,478287,N,N
180,2025-06-13T17:07:03.193009,478468,N,N
181,2025-06-13T17:07:08.159399,478650,E,E
182,2025-06-13T17:07:13.219358,478740,W,E
183,2025-06-13T17:07:18.135596,478921,N,N
184,2025-06-13T17:07:23.147117,479102,W,N
185,2025-06-13T17:07:28.132327,479192,S,S
186,2025-06-13T17:07:33.151941,479374,E,E
187,2025-06-13T17:07:38.325485,479556,S,S
188,2025-06-13T17:07:43.316677,479646,S,S
189,2025-06-13T17:07:48.096412,479827,N,N
190,2025-06-13T17:07:53.169581,480009,N,N
191,2025-06-13T17:07:58.115276,480099,W,W
192,2025-06-13T17:08:03.170489,480281,E,E
193,2025-06-13T17:08:08.197279,480463,E,E
194,2025-06-13T17:08:13.143213,480553,E,E
195,2025-06-13T17:08:18.221574,480734,E,E
196,2025-06-13T17:08:23.148764,480914,N,E
197,2025-06-13T17:08:28.103330,481004,W,N
198,2025-06-13T17:08:33.210010,481185,N,W
199,2025-06-13T17:08:38.161022,481366,E,E
200,2025-06-13T17:08:43.200287,481457,S,E
201,2025-06-13T17:08:48.292751,481639,N,N
202,2025-06-13T17:08:53.171494,481819,N,N
203,2025-06-13T17:08:58.142137,481910,W,E
204,2025-06-13T17:09:03.206165,482091,S,S
205,2025-06-13T17:09:08.190951,482272,W,S
206,2025-06-13T17:09:13.165239,482362,N,N
207,2025-06-13T17:09:18.230886,482543,W,N
208,2025-06-13T17:09:23.145501,482633,S,S
209,2025-06-13T17:09:28.131203,482815,S,S
210,2025-06-13T17:09:33.114650,482996,S,S
211,2025-06-13T17:09:38.200721,483086,N,N
212,2025-06-13T17:09:43.162372,483267,N,N
213,2025-06-13T17:09:48.155809,483448,W,S
214,2025-06-13T17:09:53.203767,483538,S,S
215,2025-06-13T17:09:58.156529,483719,S,S
216,2025-06-13T17:10:03.226042,483901,E,E
217,2025-06-13T17:10:08.126177,483992,W,W
218,2025-06-13T17:10:13.150469,484174,S,S
219,2025-06-13T17:10:18.195884,484355,W,E
220,2025-06-13T17:10:23.111649,484446,E,E
221,2025-06-13T17:10:28.204897,484627,W,E
222,2025-06-13T17:10:33.148365,484809,E,E
223,2025-06-13T17:10:38.163015,484899,E,E
224,2025-06-13T17:10:43.235891,485080,E,E
225,2025-06-13T17:10:48.215806,485261,E,E
226,2025-06-13T17:10:53.141161,485352,N,N
227,2025-06-13T17:10:58.146950,485532,W,W
228,2025-06-13T17:11:03.216896,485713,E,E
229,2025-06-13T17:11:08.166020,485804,E,N
