index,timestamp,global_frame_number,message,cam_wind_direction
97,2025-06-13T15:40:20.179062,98896,E,E
98,2025-06-13T15:40:25.359607,98896,W,W
99,2025-06-13T15:40:30.165814,98896,S,S
100,2025-06-13T15:40:35.119970,98896,W,W
101,2025-06-13T15:40:40.098193,98896,N,N
102,2025-06-13T15:40:45.118998,98896,E,E
103,2025-06-13T15:40:50.131424,98896,S,S
104,2025-06-13T15:40:55.114047,98896,S,S
105,2025-06-13T15:41:00.346977,98896,W,W
106,2025-06-13T15:41:05.119771,98896,S,S
107,2025-06-13T15:41:10.195087,98896,S,S
108,2025-06-13T15:41:15.154663,98896,W,W
109,2025-06-13T15:41:20.155672,98896,W,W
110,2025-06-13T15:41:25.090867,98896,N,N
111,2025-06-13T15:41:30.255686,98896,N,N
112,2025-06-13T15:41:35.131683,98896,N,N
113,2025-06-13T15:41:40.116391,98896,N,N
*,*,*,*,*
114,2025-06-13T15:41:45.111388,98896,E,E
115,2025-06-13T15:41:50.103306,98896,N,N
116,2025-06-13T15:41:55.098280,98896,W,W
117,2025-06-13T15:42:00.103389,98896,W,W
118,2025-06-13T15:42:05.146318,98896,W,W
119,2025-06-13T15:42:10.120030,98896,W,W
120,2025-06-13T15:42:15.121792,98896,E,W
121,2025-06-13T15:42:20.185205,98896,W,W
122,2025-06-13T15:42:25.167349,98896,W,W
123,2025-06-13T15:42:30.172233,98896,W,W
124,2025-06-13T15:42:35.140938,98896,N,N
125,2025-06-13T15:42:40.114920,98896,E,E
126,2025-06-13T15:42:45.210803,98896,S,S
127,2025-06-13T15:42:50.103972,98896,E,E
128,2025-06-13T15:42:55.091997,98896,W,W
129,2025-06-13T15:43:00.161471,98896,S,S
130,2025-06-13T15:43:05.564326,98896,S,S
131,2025-06-13T15:43:10.197228,98896,E,E
132,2025-06-13T15:43:15.172853,98896,E,E
133,2025-06-13T15:43:20.242630,98896,S,S
134,2025-06-13T15:43:25.165803,98896,N,N
135,2025-06-13T15:43:30.284065,98896,E,W
136,2025-06-13T15:43:35.171850,98896,S,S
137,2025-06-13T15:43:40.254262,98896,W,W
138,2025-06-13T15:43:45.158828,98896,E,E
139,2025-06-13T15:43:50.107787,98896,W,W
140,2025-06-13T15:43:55.153862,98896,W,W
141,2025-06-13T15:44:00.187095,98896,E,N
142,2025-06-13T15:44:05.192888,98896,S,S
143,2025-06-13T15:44:10.230197,98896,W,W
144,2025-06-13T15:44:15.204140,98896,W,W
145,2025-06-13T15:44:20.190389,98896,W,W
146,2025-06-13T15:44:25.228402,98896,W,W
147,2025-06-13T15:44:30.184244,98896,N,N
148,2025-06-13T15:44:35.260979,98896,W,W
149,2025-06-13T15:44:40.122965,98896,W,W
150,2025-06-13T15:44:45.231462,98896,W,W
151,2025-06-13T15:44:50.160161,98896,W,W
152,2025-06-13T15:44:55.447872,98896,W,W
153,2025-06-13T15:45:00.163998,98896,W,W
154,2025-06-13T15:45:05.120856,98896,W,W
155,2025-06-13T15:45:10.189290,98896,N,N
156,2025-06-13T15:45:15.487824,98896,N,N
157,2025-06-13T15:45:20.122383,98896,W,W
158,2025-06-13T15:45:25.137783,98896,W,W
159,2025-06-13T15:45:30.342243,98896,W,W
160,2025-06-13T15:45:35.138345,98896,W,W
161,2025-06-13T15:45:40.127249,98896,W,W
162,2025-06-13T15:45:45.217440,98896,W,W
163,2025-06-13T15:45:50.144429,98896,W,W
164,2025-06-13T15:45:55.132460,98896,W,W
165,2025-06-13T15:46:00.194535,98896,W,W
166,2025-06-13T15:46:05.182636,98896,S,S
167,2025-06-13T15:46:10.259902,98896,W,W
168,2025-06-13T15:46:15.137282,98896,W,W
169,2025-06-13T15:46:20.158369,98896,W,W
170,2025-06-13T15:46:25.208808,98896,W,W
171,2025-06-13T15:46:30.174448,98896,W,W
172,2025-06-13T15:46:35.171468,98896,W,W
173,2025-06-13T15:46:40.146392,98896,W,W
174,2025-06-13T15:46:45.166321,98896,N,W
175,2025-06-13T15:46:50.168127,98896,N,N
176,2025-06-13T15:46:55.155375,98896,S,W
177,2025-06-13T15:47:00.241001,98896,S,S
178,2025-06-13T15:47:05.164887,98896,S,S
179,2025-06-13T15:47:10.109536,98896,N,N
180,2025-06-13T15:47:15.138776,98896,W,W
181,2025-06-13T15:47:20.185159,98896,W,W
182,2025-06-13T15:47:25.130408,98896,W,W
183,2025-06-13T15:47:30.306741,98896,W,W
184,2025-06-13T15:47:35.147644,98896,E,E
185,2025-06-13T15:47:40.257082,98896,S,S
186,2025-06-13T15:47:45.228899,98896,S,S
187,2025-06-13T15:47:50.206882,98896,S,S
188,2025-06-13T15:47:55.186568,98896,W,W
189,2025-06-13T15:48:00.154646,98896,E,E
190,2025-06-13T15:48:05.159284,98896,N,N
191,2025-06-13T15:48:10.212473,98896,N,N
192,2025-06-13T15:48:15.214638,98896,N,N
193,2025-06-13T15:48:20.185407,98896,S,S
194,2025-06-13T15:48:25.206003,98896,S,S
195,2025-06-13T15:48:30.178473,98896,S,S
196,2025-06-13T15:48:35.072771,98896,W,W
197,2025-06-13T15:48:40.127213,98896,S,S
198,2025-06-13T15:48:45.236272,98896,N,N
199,2025-06-13T15:48:50.094281,98896,W,W
200,2025-06-13T15:48:55.224458,98896,S,S
201,2025-06-13T15:49:00.203069,98896,N,N
202,2025-06-13T15:49:05.092386,98896,N,N
203,2025-06-13T15:49:10.225392,98896,N,N
204,2025-06-13T15:49:15.213879,98896,W,W
205,2025-06-13T15:49:20.240645,98896,W,W
206,2025-06-13T15:49:25.109912,98896,E,E
207,2025-06-13T15:49:30.190814,98896,S,S
208,2025-06-13T15:49:35.192801,98896,S,S
209,2025-06-13T15:49:40.121406,98896,W,W
210,2025-06-13T15:49:45.212601,98896,S,S
211,2025-06-13T15:49:50.259911,98896,S,S
212,2025-06-13T15:49:55.191092,98896,S,S
213,2025-06-13T15:50:00.226523,98896,N,N
214,2025-06-13T15:50:05.242477,98896,W,W
215,2025-06-13T15:50:10.233241,98896,E,E
216,2025-06-13T15:50:15.280424,98896,S,S
217,2025-06-13T15:50:20.236349,98896,E,E
218,2025-06-13T15:50:25.263255,98896,E,E
219,2025-06-13T15:50:30.227608,98896,E,N
220,2025-06-13T15:50:35.331364,98896,N,N
221,2025-06-13T15:50:40.300345,98896,S,S
222,2025-06-13T15:50:45.268823,98896,E,E
223,2025-06-13T15:50:50.272487,98896,S,S
224,2025-06-13T15:50:55.238681,98896,S,S
225,2025-06-13T15:51:00.220473,98896,W,W
226,2025-06-13T15:51:05.233387,98896,W,W
227,2025-06-13T15:51:10.247512,98896,N,N
228,2025-06-13T15:51:15.216299,98896,W,W
229,2025-06-13T15:51:20.258833,98896,N,N
230,2025-06-13T15:51:25.297083,98896,W,W
231,2025-06-13T15:51:30.264688,98896,W,W
232,2025-06-13T15:51:35.590882,98896,W,W
