index,timestamp,global_frame_number,message,cam_wind_direction
119,2025-06-13T18:12:10.847082,360967,S,S
120,2025-06-13T18:12:15.780121,361058,E,E
121,2025-06-13T18:12:20.766885,361238,E,S
122,2025-06-13T18:12:25.845717,361418,E,E
123,2025-06-13T18:12:30.768157,361509,E,N
124,2025-06-13T18:12:36.216544,361691,N,S
125,2025-06-13T18:12:40.922327,361873,E,E
126,2025-06-13T18:12:45.806200,361963,W,W
127,2025-06-13T18:12:50.925515,362144,W,W
128,2025-06-13T18:12:55.905730,362325,E,E
129,2025-06-13T18:13:00.832302,362416,S,S
130,2025-06-13T18:13:05.769598,362596,S,S
131,2025-06-13T18:13:10.804474,362687,S,S
132,2025-06-13T18:13:15.907313,362868,S,S
133,2025-06-13T18:13:20.809757,363049,E,E
134,2025-06-13T18:13:25.821311,363139,S,S
135,2025-06-13T18:13:30.792453,363321,E,E
136,2025-06-13T18:13:35.826693,363501,E,E
137,2025-06-13T18:13:40.871092,363592,E,E
138,2025-06-13T18:13:45.921285,363773,E,E
139,2025-06-13T18:13:50.872484,363954,E,E
140,2025-06-13T18:13:55.832635,364045,E,E
141,2025-06-13T18:14:00.865692,364226,S,S
142,2025-06-13T18:14:05.802661,364408,E,E
143,2025-06-13T18:14:10.848951,364498,E,E
144,2025-06-13T18:14:15.778203,364702,E,E
145,2025-06-13T18:14:20.806695,364793,S,S
146,2025-06-13T18:14:26.154280,364974,W,W
147,2025-06-13T18:14:30.952259,365155,W,W
148,2025-06-13T18:14:36.049531,365245,E,E
149,2025-06-13T18:14:40.877722,365426,E,E
150,2025-06-13T18:14:45.971070,365607,S,S
151,2025-06-13T18:14:50.791753,365698,N,N
152,2025-06-13T18:14:55.850584,365879,E,E
153,2025-06-13T18:15:00.889706,366060,W,W
154,2025-06-13T18:15:05.897346,366150,E,E
155,2025-06-13T18:15:10.926029,366332,W,W
156,2025-06-13T18:15:15.761825,366512,S,S
157,2025-06-13T18:15:20.954569,366602,E,E
158,2025-06-13T18:15:25.946350,366783,E,E
159,2025-06-13T18:15:30.972128,366964,E,E
160,2025-06-13T18:15:35.837819,367054,W,W
161,2025-06-13T18:15:40.772446,367235,S,S
162,2025-06-13T18:15:45.812744,367416,W,E
163,2025-06-13T18:15:50.815864,367506,E,E
164,2025-06-13T18:15:55.825602,367687,S,E
165,2025-06-13T18:16:00.956989,367869,E,E
166,2025-06-13T18:16:05.930468,367959,E,E
167,2025-06-13T18:16:10.909972,368140,E,E
168,2025-06-13T18:16:15.983704,368320,E,E
169,2025-06-13T18:16:20.812828,368411,N,N
170,2025-06-13T18:16:25.807943,368592,E,E
171,2025-06-13T18:16:30.877638,368772,E,E
172,2025-06-13T18:16:35.953115,368863,W,W
173,2025-06-13T18:16:40.825206,369044,N,N
174,2025-06-13T18:16:45.747110,369225,E,S
175,2025-06-13T18:16:50.913511,369315,E,E
176,2025-06-13T18:16:55.890082,369496,W,W
177,2025-06-13T18:17:00.914065,369677,W,S
178,2025-06-13T18:17:05.775805,369768,N,N
179,2025-06-13T18:17:10.795976,369949,N,N
180,2025-06-13T18:17:15.814272,370040,S,N
181,2025-06-13T18:17:20.898753,370222,E,E
182,2025-06-13T18:17:25.861847,370404,N,N
183,2025-06-13T18:17:30.802195,370495,E,E
184,2025-06-13T18:17:35.820336,370677,S,W
185,2025-06-13T18:17:40.865073,370857,W,W
186,2025-06-13T18:17:45.877727,370948,N,N
187,2025-06-13T18:17:50.885475,371128,E,E
188,2025-06-13T18:17:55.821105,371310,E,E
189,2025-06-13T18:18:00.822280,371400,N,N
190,2025-06-13T18:18:05.890574,371582,W,W
191,2025-06-13T18:18:10.845544,371763,N,N
192,2025-06-13T18:18:15.844358,371853,W,W
193,2025-06-13T18:18:20.765614,372035,W,W
194,2025-06-13T18:18:25.812018,372216,E,E
195,2025-06-13T18:18:30.724039,372307,E,E
196,2025-06-13T18:18:35.853406,372488,E,E
197,2025-06-13T18:18:40.812372,372670,S,S
198,2025-06-13T18:18:45.830093,372761,E,E
199,2025-06-13T18:18:50.862327,372942,N,S
200,2025-06-13T18:18:56.215163,373124,E,E
201,2025-06-13T18:19:00.866731,373214,N,N
202,2025-06-13T18:19:05.865519,373395,N,N
203,2025-06-13T18:19:10.875466,373577,E,E
204,2025-06-13T18:19:15.781970,373667,E,E
205,2025-06-13T18:19:20.772901,373849,N,N
206,2025-06-13T18:19:25.770404,373940,N,N
207,2025-06-13T18:19:30.748426,374121,E,E
208,2025-06-13T18:19:35.933029,374302,E,E
209,2025-06-13T18:19:40.870630,374393,E,E
210,2025-06-13T18:19:45.791299,374574,E,E
211,2025-06-13T18:19:50.924413,374755,E,E
212,2025-06-13T18:19:55.733485,374845,E,E
213,2025-06-13T18:20:00.835762,375026,W,N
214,2025-06-13T18:20:05.836350,375207,W,E
215,2025-06-13T18:20:10.965573,375297,W,W
216,2025-06-13T18:20:15.829076,375478,E,E
217,2025-06-13T18:20:20.822578,375660,N,N
218,2025-06-13T18:20:25.742037,375750,N,N
219,2025-06-13T18:20:30.775948,375931,E,E
220,2025-06-13T18:20:35.813973,376111,E,E
221,2025-06-13T18:20:40.950256,376201,E,E
222,2025-06-13T18:20:45.864497,376383,E,E
223,2025-06-13T18:20:50.739796,376565,E,E
224,2025-06-13T18:20:55.875413,376656,E,E
225,2025-06-13T18:21:00.832347,376837,E,E
226,2025-06-13T18:21:05.850004,377017,N,N
