index,timestamp,global_frame_number,message,cam_wind_direction
188,2025-06-13T17:49:05.628328,319882,E,E
189,2025-06-13T17:49:10.649148,320063,E,S
190,2025-06-13T17:49:15.623187,320153,W,W
191,2025-06-13T17:49:20.604006,320335,S,S
192,2025-06-13T17:49:25.598940,320517,N,N
193,2025-06-13T17:49:30.656411,320607,N,W
194,2025-06-13T17:49:35.639558,320788,E,E
195,2025-06-13T17:49:40.613016,320969,E,N
196,2025-06-13T17:49:45.639856,321059,W,W
197,2025-06-13T17:49:50.685307,321240,W,W
198,2025-06-13T17:49:55.623791,321422,W,W
199,2025-06-13T17:50:00.599587,321512,W,W
200,2025-06-13T17:50:05.678893,321693,S,S
201,2025-06-13T17:50:10.615144,321874,S,S
202,2025-06-13T17:50:15.552334,321964,E,E
203,2025-06-13T17:50:20.660630,322145,S,S
204,2025-06-13T17:50:25.608285,322325,E,E
205,2025-06-13T17:50:30.550636,322415,E,E
206,2025-06-13T17:50:35.569219,322596,W,W
207,2025-06-13T17:50:40.547998,322777,W,W
208,2025-06-13T17:50:45.623323,322867,W,W
209,2025-06-13T17:50:50.630797,323048,E,E
210,2025-06-13T17:50:55.679891,323228,S,S
211,2025-06-13T17:51:00.569520,323319,S,S
212,2025-06-13T17:51:05.645308,323501,S,W
213,2025-06-13T17:51:10.557124,323683,S,S
214,2025-06-13T17:51:15.670020,323774,S,S
215,2025-06-13T17:51:20.511343,323955,E,E
216,2025-06-13T17:51:25.571841,324137,N,N
217,2025-06-13T17:51:30.514682,324228,S,S
218,2025-06-13T17:51:35.593317,324409,W,W
219,2025-06-13T17:51:40.794293,324500,W,W
220,2025-06-13T17:51:45.682915,324682,W,S
221,2025-06-13T17:51:50.630099,324864,W,E
222,2025-06-13T17:51:55.634191,324954,E,E
223,2025-06-13T17:52:00.622507,325136,E,E
224,2025-06-13T17:52:05.583895,325317,W,W
225,2025-06-13T17:52:10.800093,325408,N,N
226,2025-06-13T17:52:15.623415,325589,W,W
227,2025-06-13T17:52:20.604144,325769,S,S
228,2025-06-13T17:52:25.729257,325860,W,W
229,2025-06-13T17:52:30.637230,326041,S,S
230,2025-06-13T17:52:35.623176,326223,S,S
231,2025-06-13T17:52:40.471178,326314,S,S
232,2025-06-13T17:52:45.544620,326494,S,S
233,2025-06-13T17:52:50.621470,326675,E,E
234,2025-06-13T17:52:55.573037,326766,E,E
235,2025-06-13T17:53:00.555400,326948,W,W
236,2025-06-13T17:53:05.575196,327128,S,S
