index,timestamp,global_frame_number,message,cam_wind_direction
41,2025-06-13T18:07:44.592955,347993,S,S
42,2025-06-13T18:07:49.657952,348175,E,E
43,2025-06-13T18:07:54.597888,348356,W,W
44,2025-06-13T18:07:59.562671,348446,E,E
45,2025-06-13T18:08:04.600543,348627,W,W
46,2025-06-13T18:08:09.633697,348808,W,W
47,2025-06-13T18:08:14.629136,348898,W,W
48,2025-06-13T18:08:19.614492,349080,N,N
49,2025-06-13T18:08:24.599816,349261,E,E
50,2025-06-13T18:08:29.549808,349351,E,E
51,2025-06-13T18:08:34.636119,349532,E,E
52,2025-06-13T18:08:39.573267,349713,E,E
53,2025-06-13T18:08:44.652807,349804,S,S
54,2025-06-13T18:08:49.547581,349985,N,N
55,2025-06-13T18:08:54.596560,350166,N,E
56,2025-06-13T18:08:59.568668,350256,W,W
57,2025-06-13T18:09:04.583958,350438,W,W
58,2025-06-13T18:09:09.595720,350619,S,S
59,2025-06-13T18:09:14.612686,350709,S,S
60,2025-06-13T18:09:19.609706,350889,S,S
61,2025-06-13T18:09:24.584707,351070,W,W
62,2025-06-13T18:09:29.621804,351161,W,W
63,2025-06-13T18:09:34.612677,351343,N,E
64,2025-06-13T18:09:39.646332,351524,W,W
65,2025-06-13T18:09:44.585133,351615,S,S
66,2025-06-13T18:09:49.609393,351796,N,N
67,2025-06-13T18:09:54.549786,351977,E,E
68,2025-06-13T18:09:59.662920,352068,N,N
69,2025-06-13T18:10:04.658752,352248,W,W
70,2025-06-13T18:10:09.587893,352430,W,S
71,2025-06-13T18:10:14.704139,352520,S,S
72,2025-06-13T18:10:19.594458,352702,E,E
73,2025-06-13T18:10:24.609361,352792,E,E
74,2025-06-13T18:10:29.619551,352974,W,W
75,2025-06-13T18:10:34.598094,353155,N,N
76,2025-06-13T18:10:39.680308,353245,N,S
77,2025-06-13T18:10:44.613645,353427,N,N
78,2025-06-13T18:10:49.584282,353607,N,N
79,2025-06-13T18:10:54.603604,353698,N,N
80,2025-06-13T18:10:59.607146,353880,N,N
81,2025-06-13T18:11:04.600037,354060,S,S
82,2025-06-13T18:11:09.584154,354151,S,S
83,2025-06-13T18:11:14.633738,354332,S,S
84,2025-06-13T18:11:19.639560,354513,S,S
85,2025-06-13T18:11:24.626102,354604,N,N
86,2025-06-13T18:11:29.634943,354786,E,E
87,2025-06-13T18:11:34.643536,354967,N,N
88,2025-06-13T18:11:39.589775,355058,N,N
89,2025-06-13T18:11:44.611565,355239,N,N
90,2025-06-13T18:11:49.613608,355421,S,S
91,2025-06-13T18:11:54.567454,355511,S,S
92,2025-06-13T18:11:59.586362,355692,W,W
93,2025-06-13T18:12:04.576559,355873,S,S
94,2025-06-13T18:12:09.568007,355964,E,E
95,2025-06-13T18:12:14.612679,356145,W,W
96,2025-06-13T18:12:19.630387,356327,W,W
97,2025-06-13T18:12:24.596824,356418,W,W
98,2025-06-13T18:12:29.639057,356599,S,S
99,2025-06-13T18:12:34.611046,356781,N,N
100,2025-06-13T18:12:39.589326,356872,N,N
101,2025-06-13T18:12:44.665917,357053,N,N
102,2025-06-13T18:12:49.652995,357143,W,E
103,2025-06-13T18:12:54.650408,357325,N,N
104,2025-06-13T18:12:59.579723,357507,W,W
105,2025-06-13T18:13:04.566974,357598,N,W
106,2025-06-13T18:13:09.557793,357780,N,E
107,2025-06-13T18:13:14.584038,357961,N,N
108,2025-06-13T18:13:19.664743,358051,N,N
109,2025-06-13T18:13:24.620074,358233,E,E
110,2025-06-13T18:13:29.577685,358415,E,E
111,2025-06-13T18:13:34.586758,358506,E,E
112,2025-06-13T18:13:39.587332,358687,N,N
113,2025-06-13T18:13:44.551595,358868,E,E
114,2025-06-13T18:13:49.648078,358958,N,N
115,2025-06-13T18:13:54.561196,359139,W,W
*,*,*,*,*
116,2025-06-13T18:13:59.626441,359321,S,S
117,2025-06-13T18:14:04.596552,359412,S,S
118,2025-06-13T18:14:09.593983,359593,W,W
119,2025-06-13T18:14:14.572819,359774,S,S
120,2025-06-13T18:14:19.639975,359864,S,S
121,2025-06-13T18:14:24.569991,360045,S,S
122,2025-06-13T18:14:29.557056,360226,N,N
123,2025-06-13T18:14:34.599965,360317,N,N
124,2025-06-13T18:14:39.636832,360498,S,S
125,2025-06-13T18:14:44.648424,360679,E,S
126,2025-06-13T18:14:49.603100,360770,S,S
127,2025-06-13T18:14:54.636442,360950,S,S
128,2025-06-13T18:14:59.585418,361131,W,W
129,2025-06-13T18:15:04.616180,361221,S,S
130,2025-06-13T18:15:09.609114,361402,S,S
131,2025-06-13T18:15:14.660110,361493,E,E
132,2025-06-13T18:15:19.590255,361673,N,N
133,2025-06-13T18:15:24.603181,361854,W,W
134,2025-06-13T18:15:29.657695,361945,W,W
135,2025-06-13T18:15:34.568564,362127,S,S
136,2025-06-13T18:15:39.582040,362308,S,S
137,2025-06-13T18:15:44.659078,362400,N,N
138,2025-06-13T18:15:49.622368,362582,W,W
139,2025-06-13T18:15:54.645728,362764,W,W
140,2025-06-13T18:15:59.558047,362855,W,W
141,2025-06-13T18:16:04.572259,363036,S,S
142,2025-06-13T18:16:09.630449,363217,E,E
143,2025-06-13T18:16:14.625867,363307,N,N
144,2025-06-13T18:16:19.562917,363489,E,E
145,2025-06-13T18:16:24.640650,363670,E,N
146,2025-06-13T18:16:29.658206,363761,S,S
147,2025-06-13T18:16:34.614239,363943,S,S
148,2025-06-13T18:16:39.633109,364124,E,E
149,2025-06-13T18:16:44.694926,364215,E,E
150,2025-06-13T18:16:49.635797,364396,N,N
151,2025-06-13T18:16:54.600110,364486,W,W
152,2025-06-13T18:16:59.613971,364702,E,E
153,2025-06-13T18:17:04.620230,364793,E,E
154,2025-06-13T18:17:09.553442,364974,S,S
155,2025-06-13T18:17:14.574426,365155,N,N
156,2025-06-13T18:17:19.686132,365246,N,N
157,2025-06-13T18:17:24.562514,365428,N,N
158,2025-06-13T18:17:29.615482,365610,E,E
159,2025-06-13T18:17:34.593644,365700,N,N
160,2025-06-13T18:17:39.705315,365881,W,W
161,2025-06-13T18:17:44.571530,366062,W,W
162,2025-06-13T18:17:49.600483,366152,S,S
163,2025-06-13T18:17:54.607323,366334,W,W
164,2025-06-13T18:17:59.658188,366515,E,E
165,2025-06-13T18:18:04.560654,366606,E,E
166,2025-06-13T18:18:09.577921,366787,E,E
167,2025-06-13T18:18:14.572389,366968,E,E
168,2025-06-13T18:18:19.649420,367059,E,E
169,2025-06-13T18:18:24.612412,367239,W,W
170,2025-06-13T18:18:29.572250,367420,W,W
171,2025-06-13T18:18:34.630314,367510,S,S
172,2025-06-13T18:18:39.584831,367691,W,W
173,2025-06-13T18:18:44.632682,367872,E,E
174,2025-06-13T18:18:49.651217,367962,N,N
175,2025-06-13T18:18:54.614034,368143,N,N
176,2025-06-13T18:18:59.637810,368324,N,N
177,2025-06-13T18:19:04.598519,368415,N,N
178,2025-06-13T18:19:09.554634,368596,E,E
179,2025-06-13T18:19:14.633290,368777,S,S
180,2025-06-13T18:19:19.580303,368868,S,S
181,2025-06-13T18:19:24.641963,369049,W,W
182,2025-06-13T18:19:29.571139,369230,N,N
183,2025-06-13T18:19:34.609106,369321,W,W
184,2025-06-13T18:19:39.689118,369503,W,W
185,2025-06-13T18:19:44.614294,369593,W,W
186,2025-06-13T18:19:49.682721,369774,S,S
187,2025-06-13T18:19:54.573787,369955,W,W
188,2025-06-13T18:19:59.599348,370045,S,S
189,2025-06-13T18:20:04.583438,370226,N,N
190,2025-06-13T18:20:09.590487,370407,N,N
191,2025-06-13T18:20:14.658191,370497,W,W
192,2025-06-13T18:20:19.568626,370678,W,W
193,2025-06-13T18:20:24.618516,370858,S,S
194,2025-06-13T18:20:29.578351,370948,S,S
195,2025-06-13T18:20:34.623501,371129,S,S
196,2025-06-13T18:20:39.609948,371309,E,E
197,2025-06-13T18:20:44.662855,371400,N,N
198,2025-06-13T18:20:49.575662,371581,W,W
199,2025-06-13T18:20:54.655912,371761,S,S
200,2025-06-13T18:20:59.645919,371852,E,E
201,2025-06-13T18:21:04.676370,372033,S,S
202,2025-06-13T18:21:09.601204,372214,W,W
203,2025-06-13T18:21:14.586586,372304,S,S
204,2025-06-13T18:21:19.639609,372485,E,E
205,2025-06-13T18:21:24.583443,372666,E,N
206,2025-06-13T18:21:29.666259,372757,N,N
207,2025-06-13T18:21:34.581941,372938,E,E
208,2025-06-13T18:21:39.598168,373119,N,N
209,2025-06-13T18:21:44.589700,373209,N,N
210,2025-06-13T18:21:49.630649,373390,W,W
211,2025-06-13T18:21:54.604888,373571,N,N
212,2025-06-13T18:21:59.576280,373662,N,N
213,2025-06-13T18:22:04.603416,373843,E,E
214,2025-06-13T18:22:09.564577,374024,E,E
215,2025-06-13T18:22:14.665769,374115,E,E
216,2025-06-13T18:22:19.643989,374295,S,S
217,2025-06-13T18:22:24.587848,374477,E,E
218,2025-06-13T18:22:29.581307,374567,E,E
219,2025-06-13T18:22:34.642615,374748,E,E
220,2025-06-13T18:22:39.617228,374929,S,S
221,2025-06-13T18:22:44.646452,375019,W,W
222,2025-06-13T18:22:49.565640,375200,W,W
223,2025-06-13T18:22:54.647713,375290,S,S
224,2025-06-13T18:22:59.658940,375472,E,E
225,2025-06-13T18:23:04.638212,375653,W,W
226,2025-06-13T18:23:09.629192,375743,S,S
227,2025-06-13T18:23:14.595979,375925,S,S
228,2025-06-13T18:23:19.587223,376106,S,S
229,2025-06-13T18:23:24.662750,376196,S,S
230,2025-06-13T18:23:29.588660,376378,W,W
231,2025-06-13T18:23:34.571199,376559,E,E
232,2025-06-13T18:23:39.564556,376650,N,N
233,2025-06-13T18:23:44.626780,376831,N,N
234,2025-06-13T18:23:49.654052,377012,S,S
