index,timestamp,global_frame_number,message,cam_wind_direction
130,2025-06-13T16:26:08.002379,78515,N,N
131,2025-06-13T16:26:13.026563,78696,W,W
132,2025-06-13T16:26:18.015642,78877,S,S
133,2025-06-13T16:26:23.007399,78967,E,E
134,2025-06-13T16:26:28.038938,79149,W,W
135,2025-06-13T16:26:32.992495,79329,N,W
136,2025-06-13T16:26:38.008377,79420,N,W
137,2025-06-13T16:26:43.008597,79602,W,S
138,2025-06-13T16:26:48.052482,79783,W,W
139,2025-06-13T16:26:53.017203,79874,S,S
140,2025-06-13T16:26:58.027156,80054,W,E
141,2025-06-13T16:27:03.018078,80234,E,N
142,2025-06-13T16:27:08.012616,80325,N,W
143,2025-06-13T16:27:12.998304,80507,N,E
144,2025-06-13T16:27:18.003309,80688,S,S
145,2025-06-13T16:27:23.001927,80779,W,E
146,2025-06-13T16:27:28.039978,80960,E,E
147,2025-06-13T16:27:33.003499,81141,W,W
148,2025-06-13T16:27:38.030349,81231,E,W
149,2025-06-13T16:27:43.007846,81412,W,N
150,2025-06-13T16:27:48.020507,81593,W,S
151,2025-06-13T16:27:53.020254,81683,N,W
152,2025-06-13T16:27:58.007261,81864,E,S
153,2025-06-13T16:28:03.067619,81954,E,S
154,2025-06-13T16:28:08.024352,82136,E,S
155,2025-06-13T16:28:13.006447,82317,N,S
156,2025-06-13T16:28:18.003565,82408,E,W
157,2025-06-13T16:28:23.006243,82589,E,E
158,2025-06-13T16:28:27.996103,82770,N,E
159,2025-06-13T16:28:32.997206,82861,S,E
160,2025-06-13T16:28:38.012266,83043,E,E
161,2025-06-13T16:28:43.013562,83224,E,E
162,2025-06-13T16:28:48.040467,83314,E,N
163,2025-06-13T16:28:53.031469,83495,E,N
164,2025-06-13T16:28:58.005471,83675,N,N
165,2025-06-13T16:29:03.031871,83765,N,N
166,2025-06-13T16:29:08.001505,83947,W,W
167,2025-06-13T16:29:13.063319,84128,N,W
168,2025-06-13T16:29:18.020912,84218,N,W
169,2025-06-13T16:29:23.008083,84399,W,W
170,2025-06-13T16:29:27.998952,84581,N,N
171,2025-06-13T16:29:32.998698,84671,W,W
172,2025-06-13T16:29:38.029253,84854,S,S
173,2025-06-13T16:29:43.045779,85035,E,S
174,2025-06-13T16:29:48.015657,85126,E,S
175,2025-06-13T16:29:53.065976,85307,W,W
176,2025-06-13T16:29:58.006795,85488,S,S
177,2025-06-13T16:30:03.017476,85578,S,S
178,2025-06-13T16:30:08.039349,85759,N,E
179,2025-06-13T16:30:13.012857,85941,W,S
180,2025-06-13T16:30:18.034785,86031,W,N
181,2025-06-13T16:30:23.012841,86212,W,W
182,2025-06-13T16:30:28.017986,86303,W,W
183,2025-06-13T16:30:33.000672,86485,W,S
184,2025-06-13T16:30:38.035125,86666,W,W
185,2025-06-13T16:30:43.062105,86756,W,S
186,2025-06-13T16:30:48.050715,86938,E,S
187,2025-06-13T16:30:53.004229,87120,N,N
188,2025-06-13T16:30:58.011159,87211,N,N
189,2025-06-13T16:31:03.023319,87392,S,S
190,2025-06-13T16:31:08.007763,87573,S,S
191,2025-06-13T16:31:13.021836,87663,W,S
192,2025-06-13T16:31:18.033917,87844,W,W
193,2025-06-13T16:31:23.009342,88025,W,E
194,2025-06-13T16:31:28.027777,88115,W,W
195,2025-06-13T16:31:33.023867,88296,N,N
196,2025-06-13T16:31:38.005067,88477,W,E
197,2025-06-13T16:31:43.002072,88567,W,E
198,2025-06-13T16:31:48.053761,88748,W,W
199,2025-06-13T16:31:52.995861,88929,E,E
200,2025-06-13T16:31:58.034483,89020,N,N
201,2025-06-13T16:32:03.004558,89201,E,E
202,2025-06-13T16:32:08.027378,89382,E,E
203,2025-06-13T16:32:13.054117,89473,W,S
204,2025-06-13T16:32:18.027234,89654,W,S
205,2025-06-13T16:32:23.030243,89834,S,S
206,2025-06-13T16:32:28.006295,89925,S,S
207,2025-06-13T16:32:32.993914,90107,S,S
208,2025-06-13T16:32:38.055773,90288,N,W
209,2025-06-13T16:32:43.027104,90378,W,W
210,2025-06-13T16:32:48.034071,90560,W,W
211,2025-06-13T16:32:53.008373,90741,W,N
212,2025-06-13T16:32:58.034261,90832,S,S
213,2025-06-13T16:33:03.009935,91013,W,E
214,2025-06-13T16:33:08.022584,91103,E,E
215,2025-06-13T16:33:13.005242,91284,W,E
216,2025-06-13T16:33:18.028426,91466,W,W
217,2025-06-13T16:33:23.004957,91556,E,E
218,2025-06-13T16:33:28.003253,91738,N,N
219,2025-06-13T16:33:33.022237,91919,S,S
220,2025-06-13T16:33:38.023679,92010,S,S
221,2025-06-13T16:33:43.004794,92191,W,W
222,2025-06-13T16:33:48.036346,92372,S,S
223,2025-06-13T16:33:53.018405,92462,S,S
224,2025-06-13T16:33:58.024365,92644,S,S
225,2025-06-13T16:34:03.048813,92824,S,S
226,2025-06-13T16:34:08.016812,92915,N,N
227,2025-06-13T16:34:13.021520,93096,N,N
228,2025-06-13T16:34:18.010307,93185,N,N
229,2025-06-13T16:34:23.001066,93390,W,W
230,2025-06-13T16:34:28.028027,93571,E,S
231,2025-06-13T16:34:33.009616,93661,E,N
232,2025-06-13T16:34:38.039850,93842,E,N
