index,timestamp,global_frame_number,message,cam_wind_direction
107,2025-06-13T16:29:36.994509,78450,N,N
108,2025-06-13T16:29:42.014527,78541,N,N
109,2025-06-13T16:29:47.058726,78721,E,E
110,2025-06-13T16:29:51.992508,78902,E,E
111,2025-06-13T16:29:56.989327,78992,N,N
112,2025-06-13T16:30:01.984891,79173,E,E
113,2025-06-13T16:30:06.974236,79353,N,N
114,2025-06-13T16:30:12.023231,79444,E,E
115,2025-06-13T16:30:16.968119,79624,W,W
116,2025-06-13T16:30:21.974490,79806,E,E
117,2025-06-13T16:30:27.045684,79897,E,E
118,2025-06-13T16:30:31.958410,80077,S,S
119,2025-06-13T16:30:36.981992,80258,W,W
120,2025-06-13T16:30:41.947273,80349,W,W
121,2025-06-13T16:30:47.054592,80530,E,E
122,2025-06-13T16:30:51.989885,80710,N,N
123,2025-06-13T16:30:57.047071,80801,E,E
124,2025-06-13T16:31:02.074715,80982,E,E
125,2025-06-13T16:31:06.965305,81164,W,W
126,2025-06-13T16:31:12.047764,81254,W,W
127,2025-06-13T16:31:16.981772,81435,E,E
128,2025-06-13T16:31:22.000301,81616,N,N
129,2025-06-13T16:31:26.992639,81706,N,N
130,2025-06-13T16:31:32.010260,81888,S,S
131,2025-06-13T16:31:37.116869,81979,S,S
132,2025-06-13T16:31:42.177140,82161,N,N
133,2025-06-13T16:31:46.987190,82343,N,N
134,2025-06-13T16:31:52.047329,82434,W,W
135,2025-06-13T16:31:56.941416,82615,N,N
136,2025-06-13T16:32:02.000147,82796,S,S
137,2025-06-13T16:32:07.023742,82886,W,W
138,2025-06-13T16:32:11.953901,83068,N,N
139,2025-06-13T16:32:16.992569,83249,S,S
140,2025-06-13T16:32:21.982130,83339,S,S
141,2025-06-13T16:32:27.015284,83520,N,N
142,2025-06-13T16:32:32.054380,83701,N,N
143,2025-06-13T16:32:37.025275,83792,S,S
144,2025-06-13T16:32:41.958988,83973,W,W
145,2025-06-13T16:32:46.994802,84154,W,W
146,2025-06-13T16:32:52.020454,84245,S,S
147,2025-06-13T16:32:57.018181,84425,E,E
148,2025-06-13T16:33:01.958294,84606,E,E
149,2025-06-13T16:33:07.076418,84696,W,W
150,2025-06-13T16:33:11.970218,84878,E,E
151,2025-06-13T16:33:17.001234,85059,N,N
152,2025-06-13T16:33:21.965967,85150,N,N
153,2025-06-13T16:33:26.974494,85331,W,N
154,2025-06-13T16:33:32.005652,85512,S,S
155,2025-06-13T16:33:37.007896,85602,S,S
156,2025-06-13T16:33:41.998186,85783,N,N
157,2025-06-13T16:33:46.998493,85964,N,N
158,2025-06-13T16:33:51.975083,86054,S,S
159,2025-06-13T16:33:56.959273,86236,E,E
160,2025-06-13T16:34:02.006153,86417,W,E
161,2025-06-13T16:34:06.998943,86507,E,E
162,2025-06-13T16:34:11.976659,86688,W,W
163,2025-06-13T16:34:16.965768,86869,N,N
164,2025-06-13T16:34:22.019226,86959,N,N
165,2025-06-13T16:34:27.059104,87139,W,W
166,2025-06-13T16:34:31.962163,87230,W,W
167,2025-06-13T16:34:37.050801,87411,E,E
168,2025-06-13T16:34:42.006464,87593,N,N
169,2025-06-13T16:34:47.038781,87683,E,E
170,2025-06-13T16:34:51.972294,87864,W,W
171,2025-06-13T16:34:57.026366,88046,W,W
172,2025-06-13T16:35:01.967264,88136,W,W
173,2025-06-13T16:35:06.967282,88317,S,N
174,2025-06-13T16:35:11.963626,88499,N,N
175,2025-06-13T16:35:17.020388,88589,N,N
176,2025-06-13T16:35:21.988600,88770,S,S
177,2025-06-13T16:35:26.982823,88952,E,E
178,2025-06-13T16:35:32.015614,89042,E,E
179,2025-06-13T16:35:37.094972,89224,E,E
180,2025-06-13T16:35:41.951231,89405,N,N
181,2025-06-13T16:35:46.956072,89496,W,W
182,2025-06-13T16:35:51.962621,89678,N,N
183,2025-06-13T16:35:57.029199,89860,S,S
184,2025-06-13T16:36:01.997697,89950,N,N
185,2025-06-13T16:36:06.974438,90132,W,W
186,2025-06-13T16:36:12.000474,90312,S,N
187,2025-06-13T16:36:17.014560,90403,N,N
188,2025-06-13T16:36:22.001553,90584,N,N
189,2025-06-13T16:36:27.034312,90766,E,E
190,2025-06-13T16:36:31.966565,90857,E,E
191,2025-06-13T16:36:36.958894,91038,N,N
192,2025-06-13T16:36:41.988027,91219,W,W
193,2025-06-13T16:36:46.990753,91310,W,W
194,2025-06-13T16:36:51.967076,91492,N,N
195,2025-06-13T16:36:57.002764,91583,N,N
196,2025-06-13T16:37:02.005282,91763,N,N
197,2025-06-13T16:37:07.018144,91944,E,N
198,2025-06-13T16:37:12.007089,92035,E,E
199,2025-06-13T16:37:16.971137,92216,E,E
200,2025-06-13T16:37:22.019501,92397,E,E
201,2025-06-13T16:37:27.024007,92487,E,E
202,2025-06-13T16:37:31.964482,92669,S,S
203,2025-06-13T16:37:36.996999,92850,W,W
204,2025-06-13T16:37:42.013273,92941,W,W
205,2025-06-13T16:37:47.028579,93123,E,E
206,2025-06-13T16:37:51.996369,93303,E,E
207,2025-06-13T16:37:57.013515,93394,E,S
208,2025-06-13T16:38:01.980550,93575,S,S
209,2025-06-13T16:38:07.018314,93755,S,W
210,2025-06-13T16:38:12.007097,93846,S,S
