index,timestamp,global_frame_number,message,cam_wind_direction
194,2025-06-13T17:21:52.028897,168727,W,E
195,2025-06-13T17:21:57.032028,168880,W,N
196,2025-06-13T17:22:02.027043,169003,W,N
197,2025-06-13T17:22:07.031139,169155,W,S
198,2025-06-13T17:22:12.032384,169308,W,S
199,2025-06-13T17:22:17.030276,169462,W,N
200,2025-06-13T17:22:22.027546,169615,W,N
201,2025-06-13T17:22:27.030115,169767,W,E
202,2025-06-13T17:22:32.027046,169919,W,E
203,2025-06-13T17:22:37.029431,170072,W,N
204,2025-06-13T17:22:42.029012,170226,W,W
205,2025-06-13T17:22:47.029313,170380,W,W
206,2025-06-13T17:22:52.028662,170532,W,N
207,2025-06-13T17:22:57.031246,170655,W,W
208,2025-06-13T17:23:02.032922,170806,W,W
209,2025-06-13T17:23:07.024598,170960,W,W
210,2025-06-13T17:23:12.024346,171113,W,W
211,2025-06-13T17:23:17.029565,171265,S,W
212,2025-06-13T17:23:22.030556,171417,W,S
