index,timestamp,global_frame_number,message,cam_wind_direction
166,2025-06-13T16:09:24.050753,99060,S,S
167,2025-06-13T16:09:29.205686,99151,E,E
168,2025-06-13T16:09:34.098469,99333,S,S
169,2025-06-13T16:09:39.113352,99514,N,N
170,2025-06-13T16:09:44.261335,99605,W,W
171,2025-06-13T16:09:49.252354,99787,W,W
172,2025-06-13T16:09:54.132632,99968,W,W
173,2025-06-13T16:09:59.083101,100056,W,W
174,2025-06-13T16:10:04.187945,100242,E,E
175,2025-06-13T16:10:09.211490,100423,E,N
176,2025-06-13T16:10:14.075886,100514,E,S
177,2025-06-13T16:10:19.112500,100696,N,S
178,2025-06-13T16:10:24.118650,100877,E,E
179,2025-06-13T16:10:29.069276,100967,E,E
180,2025-06-13T16:10:34.135117,101148,E,E
181,2025-06-13T16:10:39.175245,101329,E,E
182,2025-06-13T16:10:44.174154,101419,W,W
183,2025-06-13T16:10:49.123760,101601,W,W
184,2025-06-13T16:10:54.156831,101783,S,W
185,2025-06-13T16:10:59.117605,101873,S,S
186,2025-06-13T16:11:04.133769,102055,E,E
187,2025-06-13T16:11:09.197835,102236,E,E
188,2025-06-13T16:11:14.261814,102327,E,E
189,2025-06-13T16:11:19.094786,102507,E,E
190,2025-06-13T16:11:24.250779,102688,E,E
191,2025-06-13T16:11:29.085626,102779,S,E
192,2025-06-13T16:11:34.162611,102960,S,E
193,2025-06-13T16:11:39.095165,103050,W,W
194,2025-06-13T16:11:44.228480,103231,S,S
195,2025-06-13T16:11:49.204877,103412,E,E
196,2025-06-13T16:11:54.278110,103503,W,E
197,2025-06-13T16:11:59.076630,103684,W,W
198,2025-06-13T16:12:04.090134,103865,W,W
199,2025-06-13T16:12:09.130366,103955,S,W
200,2025-06-13T16:12:14.143507,104137,S,E
201,2025-06-13T16:12:19.131081,104317,E,W
202,2025-06-13T16:12:24.227529,104408,E,E
203,2025-06-13T16:12:29.292881,104589,N,N
204,2025-06-13T16:12:34.153253,104770,E,E
205,2025-06-13T16:12:39.098716,104858,E,E
206,2025-06-13T16:12:44.168857,105041,W,W
207,2025-06-13T16:12:49.257991,105222,E,E
208,2025-06-13T16:12:54.277986,105312,E,E
209,2025-06-13T16:12:59.224767,105494,E,E
210,2025-06-13T16:13:04.099689,105676,N,N
211,2025-06-13T16:13:09.199434,105766,W,W
212,2025-06-13T16:13:14.229220,105947,E,E
213,2025-06-13T16:13:19.171617,106127,E,E
214,2025-06-13T16:13:24.104467,106218,S,S
215,2025-06-13T16:13:29.119404,106400,W,W
216,2025-06-13T16:13:34.073433,106580,S,S
217,2025-06-13T16:13:39.144653,106671,S,S
218,2025-06-13T16:13:44.143750,106852,E,E
219,2025-06-13T16:13:49.260947,107032,S,S
220,2025-06-13T16:13:54.170417,107122,N,N
221,2025-06-13T16:13:59.149466,107303,S,S
222,2025-06-13T16:14:04.292828,107484,S,S
223,2025-06-13T16:14:09.219315,107577,W,S
224,2025-06-13T16:14:14.116941,107758,N,N
225,2025-06-13T16:14:19.127497,107939,S,S
226,2025-06-13T16:14:24.091975,108029,S,S
227,2025-06-13T16:14:29.191915,108210,E,E
228,2025-06-13T16:14:34.224193,108300,E,E
229,2025-06-13T16:14:39.170853,108481,E,E
230,2025-06-13T16:14:44.129117,108662,E,E
231,2025-06-13T16:14:49.192938,108752,E,E
232,2025-06-13T16:14:54.212136,108934,N,N
233,2025-06-13T16:14:59.268482,109115,W,W
234,2025-06-13T16:15:04.143945,109205,N,N
