index,timestamp,global_frame_number,message,cam_wind_direction
55,2025-06-13T15:56:47.737019,281364,S,S
56,2025-06-13T15:56:52.602739,281516,W,S
57,2025-06-13T15:56:57.571426,281668,N,N
58,2025-06-13T15:57:02.605197,281821,W,W
59,2025-06-13T15:57:07.686282,281973,W,W
60,2025-06-13T15:57:12.656224,282126,W,S
61,2025-06-13T15:57:17.604886,282279,W,N
62,2025-06-13T15:57:22.591924,282431,N,N
63,2025-06-13T15:57:27.634152,282584,W,W
64,2025-06-13T15:57:32.683114,282737,W,W
65,2025-06-13T15:57:38.032628,282858,S,S
66,2025-06-13T15:57:42.709055,283012,W,W
67,2025-06-13T15:57:47.660675,283165,W,W
68,2025-06-13T15:57:52.723006,283318,W,W
69,2025-06-13T15:57:57.614666,283473,W,W
70,2025-06-13T15:58:02.583669,283627,W,W
71,2025-06-13T15:58:07.785974,283780,W,E
72,2025-06-13T15:58:12.902760,283933,W,W
73,2025-06-13T15:58:17.750606,284086,W,W
74,2025-06-13T15:58:22.656384,284207,N,N
75,2025-06-13T15:58:27.731621,284360,W,S
76,2025-06-13T15:58:32.564185,284513,W,S
77,2025-06-13T15:58:37.637545,284665,N,N
78,2025-06-13T15:58:42.654334,284818,W,W
79,2025-06-13T15:58:47.572786,284972,W,W
80,2025-06-13T15:58:52.626484,285126,W,W
81,2025-06-13T15:58:57.580088,285279,W,N
82,2025-06-13T15:59:02.609989,285432,W,W
83,2025-06-13T15:59:07.680213,285585,W,W
84,2025-06-13T15:59:12.613284,285737,W,W
85,2025-06-13T15:59:17.647653,285861,N,N
86,2025-06-13T15:59:22.667300,286014,W,W
87,2025-06-13T15:59:27.890746,286165,W,W
88,2025-06-13T15:59:32.592202,286317,W,W
89,2025-06-13T15:59:37.636967,286470,W,W
90,2025-06-13T15:59:42.733769,286621,W,N
91,2025-06-13T15:59:47.646485,286775,W,W
92,2025-06-13T15:59:52.705393,286927,W,W
93,2025-06-13T15:59:57.760968,287081,W,E
94,2025-06-13T16:00:02.701882,287232,W,W
95,2025-06-13T16:00:07.665263,287385,W,W
96,2025-06-13T16:00:12.645390,287507,W,W
97,2025-06-13T16:00:17.605621,287660,W,W
98,2025-06-13T16:00:22.568762,287813,W,S
99,2025-06-13T16:00:27.651009,287966,W,W
100,2025-06-13T16:00:32.675364,288120,W,W
101,2025-06-13T16:00:37.701258,288272,W,W
*,*,*,*,*
102,2025-06-13T16:00:42.706835,288424,N,N
103,2025-06-13T16:00:47.684476,288576,W,S
104,2025-06-13T16:00:52.691922,288729,W,W
105,2025-06-13T16:00:57.695110,288882,W,E
106,2025-06-13T16:01:02.616548,289035,N,N
107,2025-06-13T16:01:07.721328,289186,E,E
108,2025-06-13T16:01:12.656132,289310,N,N
109,2025-06-13T16:01:17.715088,289463,S,S
110,2025-06-13T16:01:22.667287,289617,E,E
111,2025-06-13T16:01:27.656952,289770,S,S
112,2025-06-13T16:01:32.624929,289921,E,E
113,2025-06-13T16:01:37.657578,290073,E,E
114,2025-06-13T16:01:43.024397,290225,E,E
115,2025-06-13T16:01:47.617172,290377,E,E
116,2025-06-13T16:01:52.611517,290531,E,E
117,2025-06-13T16:01:57.646659,290684,E,E
118,2025-06-13T16:02:02.702209,290836,E,N
119,2025-06-13T16:02:07.708289,290960,E,E
120,2025-06-13T16:02:12.656304,291112,S,S
121,2025-06-13T16:02:17.633999,291265,S,S
122,2025-06-13T16:02:22.722921,291418,E,E
123,2025-06-13T16:02:27.625209,291572,S,S
124,2025-06-13T16:02:32.626459,291725,S,S
125,2025-06-13T16:02:37.683627,291878,E,E
126,2025-06-13T16:02:42.600837,292031,E,N
127,2025-06-13T16:02:47.586781,292184,E,E
128,2025-06-13T16:02:52.611078,292337,E,E
129,2025-06-13T16:02:57.625417,292460,E,E
130,2025-06-13T16:03:02.652184,292613,N,N
131,2025-06-13T16:03:07.613109,292765,S,S
132,2025-06-13T16:03:12.688185,292917,W,W
133,2025-06-13T16:03:17.708816,293070,E,E
134,2025-06-13T16:03:22.693407,293223,E,E
135,2025-06-13T16:03:27.858509,293376,S,S
136,2025-06-13T16:03:32.633288,293528,N,N
137,2025-06-13T16:03:37.601271,293680,E,E
138,2025-06-13T16:03:42.732099,293833,S,S
139,2025-06-13T16:03:47.619448,293986,E,E
140,2025-06-13T16:03:52.592479,294109,E,W
141,2025-06-13T16:03:57.634723,294262,E,E
142,2025-06-13T16:04:02.607365,294415,E,E
143,2025-06-13T16:04:07.623316,294567,E,E
144,2025-06-13T16:04:12.629653,294720,E,E
145,2025-06-13T16:04:17.650866,294875,E,E
146,2025-06-13T16:04:22.614678,295028,E,N
147,2025-06-13T16:04:27.605676,295182,E,E
148,2025-06-13T16:04:32.844385,295335,E,S
149,2025-06-13T16:04:37.714865,295487,S,S
150,2025-06-13T16:04:42.731044,295610,S,E
151,2025-06-13T16:04:47.743439,295762,E,E
152,2025-06-13T16:04:52.676313,295915,N,N
153,2025-06-13T16:04:57.629195,296066,S,S
154,2025-06-13T16:05:02.676451,296219,E,E
155,2025-06-13T16:05:07.636763,296373,N,N
156,2025-06-13T16:05:12.688173,296526,N,N
157,2025-06-13T16:05:17.629388,296678,E,E
158,2025-06-13T16:05:22.692923,296831,E,N
159,2025-06-13T16:05:27.590667,296983,E,E
160,2025-06-13T16:05:32.571001,297135,E,E
161,2025-06-13T16:05:37.627761,297287,E,E
162,2025-06-13T16:05:43.035130,297408,S,S
163,2025-06-13T16:05:47.622539,297562,E,S
164,2025-06-13T16:05:52.606916,297715,E,E
165,2025-06-13T16:05:57.656355,297869,E,E
166,2025-06-13T16:06:02.568733,298021,E,N
167,2025-06-13T16:06:07.579472,298174,N,N
168,2025-06-13T16:06:12.666389,298328,E,E
169,2025-06-13T16:06:17.659253,298480,E,E
170,2025-06-13T16:06:22.641114,298633,S,S
171,2025-06-13T16:06:27.688792,298784,S,S
172,2025-06-13T16:06:32.678030,298937,S,S
173,2025-06-13T16:06:37.633827,299059,E,E
174,2025-06-13T16:06:42.657156,299213,E,E
175,2025-06-13T16:06:47.734533,299367,E,E
176,2025-06-13T16:06:52.692181,299519,E,E
177,2025-06-13T16:06:57.636147,299673,E,S
178,2025-06-13T16:07:02.690813,299826,S,S
179,2025-06-13T16:07:07.617516,299978,E,E
180,2025-06-13T16:07:12.669319,300131,W,W
181,2025-06-13T16:07:17.688081,300284,E,E
182,2025-06-13T16:07:22.649775,300437,N,N
183,2025-06-13T16:07:27.628820,300560,E,E
184,2025-06-13T16:07:32.631170,300712,E,E
185,2025-06-13T16:07:37.639228,300863,E,E
186,2025-06-13T16:07:42.696697,301015,W,W
187,2025-06-13T16:07:47.638646,301168,E,E
188,2025-06-13T16:07:52.745090,301323,E,S
189,2025-06-13T16:07:57.808180,301477,E,E
190,2025-06-13T16:08:02.708232,301629,E,E
191,2025-06-13T16:08:07.752672,301781,S,S
192,2025-06-13T16:08:12.880510,301934,E,E
193,2025-06-13T16:08:17.576260,302086,W,W
194,2025-06-13T16:08:23.179510,302208,N,N
195,2025-06-13T16:08:27.841355,302360,E,E
196,2025-06-13T16:08:32.540930,302512,W,W
197,2025-06-13T16:08:37.913539,302664,E,W
198,2025-06-13T16:08:42.672117,302818,N,N
199,2025-06-13T16:08:47.627710,302971,W,W
200,2025-06-13T16:08:52.656242,303124,E,E
201,2025-06-13T16:08:57.610554,303278,E,E
202,2025-06-13T16:09:02.615781,303429,N,N
203,2025-06-13T16:09:07.755076,303583,E,N
204,2025-06-13T16:09:12.633553,303736,E,S
205,2025-06-13T16:09:17.666236,303857,W,W
206,2025-06-13T16:09:22.585276,304011,E,W
207,2025-06-13T16:09:27.620897,304162,E,E
208,2025-06-13T16:09:32.673640,304316,N,N
209,2025-06-13T16:09:37.660248,304468,E,W
210,2025-06-13T16:09:42.666491,304621,N,N
211,2025-06-13T16:09:47.621737,304774,E,E
212,2025-06-13T16:09:52.611551,304929,E,E
213,2025-06-13T16:09:57.612097,305082,E,E
214,2025-06-13T16:10:02.589647,305234,N,N
215,2025-06-13T16:10:07.590792,305385,E,E
216,2025-06-13T16:10:12.711582,305509,S,S
217,2025-06-13T16:10:17.728719,305662,E,E
218,2025-06-13T16:10:22.630083,305814,E,E
219,2025-06-13T16:10:27.596099,305967,S,S
220,2025-06-13T16:10:32.566176,306120,E,E
