index,timestamp,global_frame_number,message,cam_wind_direction
71,2025-06-13T16:01:40.181473,20880,E,E
72,2025-06-13T16:01:45.211354,21032,N,N
73,2025-06-13T16:01:50.231927,21184,E,E
74,2025-06-13T16:01:55.193925,21337,E,E
75,2025-06-13T16:02:00.199663,21489,N,N
76,2025-06-13T16:02:05.158716,21641,E,E
77,2025-06-13T16:02:10.152740,21793,N,N
78,2025-06-13T16:02:15.149671,21945,W,W
79,2025-06-13T16:02:20.218500,22098,W,W
80,2025-06-13T16:02:25.175575,22219,N,N
81,2025-06-13T16:02:30.243064,22373,W,W
82,2025-06-13T16:02:35.200944,22525,W,W
83,2025-06-13T16:02:40.197362,22677,W,W
84,2025-06-13T16:02:45.197905,22830,N,N
85,2025-06-13T16:02:50.199611,22981,W,W
86,2025-06-13T16:02:55.188624,23132,W,W
87,2025-06-13T16:03:00.178303,23286,N,N
88,2025-06-13T16:03:05.200692,23440,N,N
89,2025-06-13T16:03:10.188727,23592,E,E
90,2025-06-13T16:03:15.215051,23744,N,N
91,2025-06-13T16:03:20.229651,23896,N,N
92,2025-06-13T16:03:25.156196,24020,W,N
93,2025-06-13T16:03:30.248550,24173,W,W
94,2025-06-13T16:03:35.165493,24325,W,W
95,2025-06-13T16:03:40.190941,24478,W,W
96,2025-06-13T16:03:45.156860,24631,W,W
97,2025-06-13T16:03:50.137974,24783,N,N
98,2025-06-13T16:03:55.171236,24936,W,W
99,2025-06-13T16:04:00.187733,25089,W,W
100,2025-06-13T16:04:05.135254,25241,W,W
101,2025-06-13T16:04:10.191202,25393,W,W
*,*,*,*,*
102,2025-06-13T16:04:15.197078,25546,N,N
103,2025-06-13T16:04:20.174462,25698,W,W
104,2025-06-13T16:04:25.141424,25821,E,E
105,2025-06-13T16:04:30.135111,25974,W,W
106,2025-06-13T16:04:35.209409,26127,E,E
107,2025-06-13T16:04:40.063384,26279,E,E
108,2025-06-13T16:04:45.180694,26432,E,E
109,2025-06-13T16:04:50.156021,26586,E,E
110,2025-06-13T16:04:55.117101,26738,W,W
111,2025-06-13T16:05:00.199245,26891,N,N
112,2025-06-13T16:05:05.178066,27043,E,E
113,2025-06-13T16:05:10.176673,27196,E,E
114,2025-06-13T16:05:15.196260,27348,E,E
115,2025-06-13T16:05:20.165485,27471,E,S
116,2025-06-13T16:05:25.224487,27624,E,E
117,2025-06-13T16:05:30.218774,27777,E,E
118,2025-06-13T16:05:35.164661,27929,E,E
119,2025-06-13T16:05:40.282376,28082,S,W
120,2025-06-13T16:05:45.191558,28235,E,N
121,2025-06-13T16:05:50.188407,28388,E,E
122,2025-06-13T16:05:55.198738,28539,E,E
123,2025-06-13T16:06:00.230984,28692,E,E
124,2025-06-13T16:06:05.187396,28844,E,E
125,2025-06-13T16:06:10.163895,28997,N,N
126,2025-06-13T16:06:15.165843,29120,S,S
127,2025-06-13T16:06:20.145041,29272,E,E
128,2025-06-13T16:06:25.156472,29427,S,S
129,2025-06-13T16:06:30.191893,29578,E,E
130,2025-06-13T16:06:35.188315,29731,E,N
131,2025-06-13T16:06:40.124208,29884,E,N
132,2025-06-13T16:06:45.250756,30036,E,E
133,2025-06-13T16:06:50.123171,30188,S,S
134,2025-06-13T16:06:55.128738,30339,N,N
135,2025-06-13T16:07:00.215613,30491,E,E
136,2025-06-13T16:07:05.174352,30645,S,S
137,2025-06-13T16:07:10.201184,30797,E,E
138,2025-06-13T16:07:15.243847,30919,S,S
139,2025-06-13T16:07:20.216670,31072,S,S
140,2025-06-13T16:07:25.240480,31226,E,E
141,2025-06-13T16:07:30.161730,31379,S,S
142,2025-06-13T16:07:35.134208,31532,E,E
143,2025-06-13T16:07:40.127150,31686,E,E
144,2025-06-13T16:07:45.151658,31838,E,E
145,2025-06-13T16:07:50.150543,31989,E,S
146,2025-06-13T16:07:55.162046,32141,E,E
147,2025-06-13T16:08:00.135613,32294,E,E
148,2025-06-13T16:08:05.169153,32447,N,N
149,2025-06-13T16:08:10.201922,32569,E,E
150,2025-06-13T16:08:15.136121,32723,E,E
151,2025-06-13T16:08:20.217668,32875,E,E
152,2025-06-13T16:08:25.273841,33028,W,W
153,2025-06-13T16:08:30.171497,33180,E,E
154,2025-06-13T16:08:35.126218,33332,S,S
155,2025-06-13T16:08:40.142664,33485,E,N
156,2025-06-13T16:08:45.186776,33637,E,E
157,2025-06-13T16:08:50.114982,33792,E,E
158,2025-06-13T16:08:55.125876,33944,E,E
159,2025-06-13T16:09:00.146741,34097,E,E
160,2025-06-13T16:09:05.250469,34249,W,W
161,2025-06-13T16:09:10.275990,34371,S,S
162,2025-06-13T16:09:15.194226,34523,S,S
163,2025-06-13T16:09:20.215616,34676,E,E
164,2025-06-13T16:09:25.115148,34829,S,S
165,2025-06-13T16:09:30.189508,34981,E,E
166,2025-06-13T16:09:35.204176,35136,N,N
167,2025-06-13T16:09:40.224343,35288,N,N
168,2025-06-13T16:09:45.136692,35442,E,E
169,2025-06-13T16:09:50.182290,35594,E,S
170,2025-06-13T16:09:55.200391,35746,S,S
171,2025-06-13T16:10:00.190779,35899,E,E
172,2025-06-13T16:10:05.195856,36020,S,S
173,2025-06-13T16:10:10.181071,36173,E,E
174,2025-06-13T16:10:15.186508,36327,E,E
175,2025-06-13T16:10:20.173713,36479,E,E
176,2025-06-13T16:10:25.230074,36630,N,N
177,2025-06-13T16:10:30.131888,36782,W,W
178,2025-06-13T16:10:35.132750,36935,E,N
179,2025-06-13T16:10:40.198792,37088,E,E
180,2025-06-13T16:10:45.207143,37241,N,N
181,2025-06-13T16:10:50.120196,37395,S,S
182,2025-06-13T16:10:55.171078,37548,S,S
183,2025-06-13T16:11:00.197869,37698,E,E
184,2025-06-13T16:11:05.126311,37820,E,W
185,2025-06-13T16:11:10.160888,37972,S,S
186,2025-06-13T16:11:15.159856,38125,E,E
187,2025-06-13T16:11:20.226270,38277,E,E
188,2025-06-13T16:11:25.233989,38429,S,S
189,2025-06-13T16:11:30.236169,38583,W,W
190,2025-06-13T16:11:35.120021,38736,N,N
191,2025-06-13T16:11:40.204620,38889,N,N
192,2025-06-13T16:11:45.137236,39040,E,E
193,2025-06-13T16:11:50.196313,39191,E,E
194,2025-06-13T16:11:55.181048,39345,E,E
195,2025-06-13T16:12:00.147032,39498,N,N
196,2025-06-13T16:12:05.203112,39621,E,E
197,2025-06-13T16:12:10.143108,39774,E,E
198,2025-06-13T16:12:15.160934,39927,E,E
199,2025-06-13T16:12:20.192299,40079,S,S
200,2025-06-13T16:12:25.237409,40233,S,S
201,2025-06-13T16:12:30.159439,40385,E,W
202,2025-06-13T16:12:35.120557,40539,S,S
203,2025-06-13T16:12:40.156034,40691,E,E
204,2025-06-13T16:12:45.133860,40844,N,N
205,2025-06-13T16:12:50.214401,40996,E,E
206,2025-06-13T16:12:55.153627,41147,E,E
207,2025-06-13T16:13:00.191961,41270,N,N
208,2025-06-13T16:13:05.179628,41423,N,N
209,2025-06-13T16:13:10.186229,41575,N,N
210,2025-06-13T16:13:15.233772,41728,N,N
211,2025-06-13T16:13:20.179399,41882,N,W
212,2025-06-13T16:13:25.143854,42034,S,S
213,2025-06-13T16:13:30.191647,42187,N,E
214,2025-06-13T16:13:35.148190,42341,E,E
215,2025-06-13T16:13:40.176112,42494,S,S
216,2025-06-13T16:13:45.125825,42646,S,S
217,2025-06-13T16:13:50.224698,42799,S,S
218,2025-06-13T16:13:55.186346,42921,N,N
219,2025-06-13T16:14:00.183227,43074,N,N
220,2025-06-13T16:14:05.129994,43225,N,N
