index,timestamp,message,cam_wind_direction
60,2025-06-13T15:47:51.437451,N,N
61,2025-06-13T15:47:55.401139,N,N
62,2025-06-13T15:47:59.296886,N,N
63,2025-06-13T15:48:03.249285,N,N
64,2025-06-13T15:48:07.206511,N,N
65,2025-06-13T15:48:11.148052,N,N
66,2025-06-13T15:48:15.084688,N,N
67,2025-06-13T15:48:19.032604,N,N
68,2025-06-13T15:48:22.936023,N,N
69,2025-06-13T15:48:26.889555,N,N
70,2025-06-13T15:48:30.845456,N,N
71,2025-06-13T15:48:34.742721,N,N
72,2025-06-13T15:48:38.700198,N,N
73,2025-06-13T15:48:42.647377,N,N
74,2025-06-13T15:48:46.539255,N,N
75,2025-06-13T15:48:50.469876,N,N
76,2025-06-13T15:48:54.419396,N,N
77,2025-06-13T15:48:58.373484,N,N
78,2025-06-13T15:49:02.270347,N,N
79,2025-06-13T15:49:06.154114,N,N
80,2025-06-13T15:49:10.107938,N,N
81,2025-06-13T15:49:14.057829,N,N
82,2025-06-13T15:49:17.997794,N,N
83,2025-06-13T15:49:21.898505,N,N
84,2025-06-13T15:49:25.742667,N,N
85,2025-06-13T15:49:29.690828,N,N
86,2025-06-13T15:49:33.637241,N,N
87,2025-06-13T15:49:37.520031,N,N
88,2025-06-13T15:49:41.417605,N,N
89,2025-06-13T15:49:45.362260,N,N
90,2025-06-13T15:49:49.312974,N,N
91,2025-06-13T15:49:53.206721,N,N
92,2025-06-13T15:49:57.156443,N,N
93,2025-06-13T15:50:01.100061,N,N
94,2025-06-13T15:50:05.041415,N,N
95,2025-06-13T15:50:08.983901,N,N
96,2025-06-13T15:50:12.944437,N,N
97,2025-06-13T15:50:16.899291,N,N
98,2025-06-13T15:50:20.850156,N,N
99,2025-06-13T15:50:24.806398,N,N
100,2025-06-13T15:50:28.701300,N,N
101,2025-06-13T15:50:32.654259,N,N
102,2025-06-13T15:50:36.599519,N,N
103,2025-06-13T15:50:40.547078,N,N
104,2025-06-13T15:50:44.525713,N,N
105,2025-06-13T15:50:48.418045,N,N
106,2025-06-13T15:50:52.369864,N,N
107,2025-06-13T15:50:56.310778,N,N
108,2025-06-13T15:51:00.196909,N,N
109,2025-06-13T15:51:04.153870,N,N
110,2025-06-13T15:51:08.099215,N,N
111,2025-06-13T15:51:12.061391,N,N
112,2025-06-13T15:51:15.988272,N,N
113,2025-06-13T15:51:19.932949,N,N
114,2025-06-13T15:51:23.838726,N,N
115,2025-06-13T15:51:27.786553,N,N
116,2025-06-13T15:51:31.733704,N,N
117,2025-06-13T15:51:35.686435,N,N
118,2025-06-13T15:51:39.625766,N,N
119,2025-06-13T15:51:43.590927,N,N
120,2025-06-13T15:51:47.476764,N,N
121,2025-06-13T15:51:51.422738,N,N
122,2025-06-13T15:51:55.367042,S,S
123,2025-06-13T15:51:59.307581,N,N
124,2025-06-13T15:52:03.262749,N,N
125,2025-06-13T15:52:07.206217,N,N
126,2025-06-13T15:52:11.100516,N,N
127,2025-06-13T15:52:15.006647,N,N
128,2025-06-13T15:52:18.853184,N,N
129,2025-06-13T15:52:22.781307,N,N
130,2025-06-13T15:52:26.689299,S,S
131,2025-06-13T15:52:30.644617,N,N
132,2025-06-13T15:52:34.594163,N,N
133,2025-06-13T15:52:38.490495,N,N
134,2025-06-13T15:52:42.446994,N,N
135,2025-06-13T15:52:46.390303,N,N
136,2025-06-13T15:52:50.281547,N,N
137,2025-06-13T15:52:54.232613,N,N
138,2025-06-13T15:52:58.169930,N,N
139,2025-06-13T15:53:02.104811,S,S
140,2025-06-13T15:53:05.944986,N,N
141,2025-06-13T15:53:09.913437,N,N
142,2025-06-13T15:53:13.863206,N,N
143,2025-06-13T15:53:17.804840,N,N
144,2025-06-13T15:53:21.750289,N,N
145,2025-06-13T15:53:25.638035,S,S
146,2025-06-13T15:53:29.586752,N,N
147,2025-06-13T15:53:33.535566,N,N
148,2025-06-13T15:53:37.479374,N,N
149,2025-06-13T15:53:41.420307,N,N
150,2025-06-13T15:53:45.391072,N,N
151,2025-06-13T15:53:49.322609,N,N
152,2025-06-13T15:53:53.273349,N,N
153,2025-06-13T15:53:57.210339,N,N
