index,timestamp,global_frame_number,message,cam_wind_direction
52,2025-06-13T17:59:26.472600,285490,S,S
53,2025-06-13T17:59:31.416851,285671,W,E
54,2025-06-13T17:59:36.479652,285853,N,N
55,2025-06-13T17:59:41.391047,285944,S,N
56,2025-06-13T17:59:46.501059,286125,N,N
57,2025-06-13T17:59:51.355658,286306,W,W
58,2025-06-13T17:59:56.400166,286397,E,E
59,2025-06-13T18:00:01.357821,286578,N,N
60,2025-06-13T18:00:06.446988,286759,W,S
61,2025-06-13T18:00:11.500573,286849,W,E
62,2025-06-13T18:00:16.367722,287031,W,S
63,2025-06-13T18:00:21.541442,287212,W,E
64,2025-06-13T18:00:26.454096,287302,W,E
65,2025-06-13T18:00:31.717428,287483,N,E
66,2025-06-13T18:00:36.471959,287663,E,E
67,2025-06-13T18:00:41.473401,287753,W,W
68,2025-06-13T18:00:46.858447,287934,N,N
69,2025-06-13T18:00:51.439027,288115,W,W
70,2025-06-13T18:00:56.418098,288206,W,W
71,2025-06-13T18:01:01.369086,288387,W,W
72,2025-06-13T18:01:06.471241,288568,W,E
73,2025-06-13T18:01:11.457824,288659,W,W
74,2025-06-13T18:01:16.464645,288840,E,E
75,2025-06-13T18:01:21.455137,289021,S,S
76,2025-06-13T18:01:26.451176,289112,N,E
77,2025-06-13T18:01:31.535010,289293,W,W
78,2025-06-13T18:01:36.403837,289474,N,N
79,2025-06-13T18:01:41.482032,289565,W,W
80,2025-06-13T18:01:46.483439,289747,S,S
81,2025-06-13T18:01:51.363132,289837,E,E
82,2025-06-13T18:01:56.384396,290018,W,W
83,2025-06-13T18:02:01.447051,290198,W,W
84,2025-06-13T18:02:06.387046,290289,W,W
85,2025-06-13T18:02:11.478956,290471,W,W
86,2025-06-13T18:02:16.424034,290652,N,N
87,2025-06-13T18:02:21.479871,290743,S,S
88,2025-06-13T18:02:26.552070,290924,W,W
89,2025-06-13T18:02:31.497195,291106,W,W
90,2025-06-13T18:02:36.438744,291197,S,S
91,2025-06-13T18:02:41.448332,291377,S,S
92,2025-06-13T18:02:46.430146,291558,N,N
93,2025-06-13T18:02:51.447090,291648,S,S
94,2025-06-13T18:02:56.417554,291829,N,N
95,2025-06-13T18:03:01.386027,292010,S,S
96,2025-06-13T18:03:06.431690,292100,N,N
97,2025-06-13T18:03:11.335900,292282,E,E
98,2025-06-13T18:03:16.381322,292464,W,N
99,2025-06-13T18:03:21.530784,292555,E,E
100,2025-06-13T18:03:26.588011,292736,N,N
101,2025-06-13T18:03:31.584005,292917,E,E
102,2025-06-13T18:03:36.639286,293008,S,S
103,2025-06-13T18:03:41.606989,293189,N,N
104,2025-06-13T18:03:46.594616,293371,E,E
105,2025-06-13T18:03:51.401990,293461,S,S
106,2025-06-13T18:03:56.412892,293642,W,W
107,2025-06-13T18:04:01.464593,293823,W,W
108,2025-06-13T18:04:06.388068,293914,W,W
109,2025-06-13T18:04:11.426773,294095,E,S
110,2025-06-13T18:04:16.383120,294186,N,N
111,2025-06-13T18:04:21.482174,294368,W,W
112,2025-06-13T18:04:26.416477,294549,N,N
113,2025-06-13T18:04:31.568171,294638,N,N
114,2025-06-13T18:04:36.404085,294820,E,E
115,2025-06-13T18:04:41.294152,295002,W,W
116,2025-06-13T18:04:46.433280,295093,E,E
117,2025-06-13T18:04:51.409272,295275,W,W
118,2025-06-13T18:04:56.366102,295456,N,N
*,*,*,*,*
119,2025-06-13T18:05:01.445491,295546,W,W
120,2025-06-13T18:05:06.636958,295727,W,N
121,2025-06-13T18:05:11.507573,295908,N,N
122,2025-06-13T18:05:16.515109,296000,E,E
123,2025-06-13T18:05:21.420572,296181,N,N
124,2025-06-13T18:05:26.353187,296361,N,S
125,2025-06-13T18:05:31.440828,296452,S,S
126,2025-06-13T18:05:36.412458,296633,S,N
127,2025-06-13T18:05:41.406520,296813,W,W
128,2025-06-13T18:05:46.552471,296904,S,S
129,2025-06-13T18:05:51.490508,297085,W,W
130,2025-06-13T18:05:56.450456,297266,S,S
131,2025-06-13T18:06:01.438620,297356,N,N
132,2025-06-13T18:06:06.500929,297536,S,S
133,2025-06-13T18:06:11.778552,297717,W,W
134,2025-06-13T18:06:16.453915,297808,S,S
135,2025-06-13T18:06:21.371030,297988,W,W
136,2025-06-13T18:06:26.381252,298170,E,W
137,2025-06-13T18:06:31.453414,298260,S,S
138,2025-06-13T18:06:36.473000,298441,N,N
139,2025-06-13T18:06:41.556615,298622,W,W
140,2025-06-13T18:06:46.656624,298713,E,E
141,2025-06-13T18:06:51.736366,298893,W,W
142,2025-06-13T18:06:56.422698,299074,E,E
143,2025-06-13T18:07:01.377691,299164,E,E
144,2025-06-13T18:07:06.511876,299345,S,S
145,2025-06-13T18:07:11.477675,299436,N,N
146,2025-06-13T18:07:16.425511,299616,E,W
147,2025-06-13T18:07:21.796395,299797,S,S
148,2025-06-13T18:07:26.437218,299887,S,S
149,2025-06-13T18:07:31.411317,300068,E,E
150,2025-06-13T18:07:36.489455,300248,N,N
151,2025-06-13T18:07:41.525423,300338,N,N
152,2025-06-13T18:07:46.470604,300519,W,W
153,2025-06-13T18:07:51.584805,300700,E,E
154,2025-06-13T18:07:56.481404,300791,E,E
155,2025-06-13T18:08:01.463797,300972,N,N
156,2025-06-13T18:08:06.495954,301154,S,N
157,2025-06-13T18:08:11.495499,301244,N,N
158,2025-06-13T18:08:16.537759,301426,E,N
159,2025-06-13T18:08:21.567559,301608,W,W
160,2025-06-13T18:08:26.544568,301699,W,W
161,2025-06-13T18:08:31.581605,301880,W,S
162,2025-06-13T18:08:36.379092,302061,S,S
163,2025-06-13T18:08:41.525216,302151,S,S
164,2025-06-13T18:08:46.627659,302333,S,S
165,2025-06-13T18:08:51.454277,302515,W,W
166,2025-06-13T18:08:56.465663,302606,W,E
167,2025-06-13T18:09:01.520921,302787,E,E
168,2025-06-13T18:09:06.538010,302968,E,E
169,2025-06-13T18:09:11.431245,303059,S,S
170,2025-06-13T18:09:16.570554,303240,N,N
171,2025-06-13T18:09:21.451669,303421,S,S
172,2025-06-13T18:09:26.437349,303511,E,E
173,2025-06-13T18:09:31.446009,303692,E,E
174,2025-06-13T18:09:36.476680,303874,S,S
175,2025-06-13T18:09:41.497588,303964,S,S
176,2025-06-13T18:09:46.460622,304145,S,S
177,2025-06-13T18:09:51.413437,304235,W,W
178,2025-06-13T18:09:56.441753,304416,S,S
179,2025-06-13T18:10:01.436009,304598,S,S
180,2025-06-13T18:10:06.474269,304688,S,S
181,2025-06-13T18:10:11.561239,304870,W,W
182,2025-06-13T18:10:16.618888,305050,S,S
183,2025-06-13T18:10:21.419054,305140,E,E
184,2025-06-13T18:10:26.432957,305322,S,S
185,2025-06-13T18:10:31.427407,305504,W,W
186,2025-06-13T18:10:36.485450,305594,E,E
187,2025-06-13T18:10:41.548591,305775,S,S
188,2025-06-13T18:10:46.790080,305957,N,N
189,2025-06-13T18:10:51.516601,306047,S,S
190,2025-06-13T18:10:56.602630,306228,W,W
191,2025-06-13T18:11:01.511902,306410,S,S
192,2025-06-13T18:11:06.553355,306501,W,W
193,2025-06-13T18:11:11.382582,306681,W,W
194,2025-06-13T18:11:16.408090,306862,E,E
195,2025-06-13T18:11:21.432040,306953,W,W
196,2025-06-13T18:11:26.486666,307134,S,S
197,2025-06-13T18:11:31.481801,307314,E,E
198,2025-06-13T18:11:36.465056,307404,S,S
199,2025-06-13T18:11:41.708570,307586,E,S
200,2025-06-13T18:11:46.434021,307767,E,E
201,2025-06-13T18:11:51.474001,307858,N,N
202,2025-06-13T18:11:56.442487,308039,W,W
203,2025-06-13T18:12:01.529766,308220,N,N
204,2025-06-13T18:12:06.388366,308310,N,N
205,2025-06-13T18:12:11.364132,308491,S,S
206,2025-06-13T18:12:16.475907,308672,W,W
207,2025-06-13T18:12:21.556979,308762,W,W
208,2025-06-13T18:12:26.586609,308943,N,N
209,2025-06-13T18:12:31.517017,309124,N,N
210,2025-06-13T18:12:36.614791,309215,E,E
211,2025-06-13T18:12:41.454762,309396,N,N
212,2025-06-13T18:12:46.368877,309487,W,W
213,2025-06-13T18:12:51.470145,309669,S,S
214,2025-06-13T18:12:56.443851,309850,W,W
215,2025-06-13T18:13:01.430991,309940,W,W
216,2025-06-13T18:13:06.789826,310121,W,W
217,2025-06-13T18:13:11.439870,310302,S,S
218,2025-06-13T18:13:16.498331,310392,S,S
219,2025-06-13T18:13:21.538050,310574,S,S
220,2025-06-13T18:13:26.467413,310756,W,W
221,2025-06-13T18:13:31.686068,310846,N,N
222,2025-06-13T18:13:36.469224,311028,S,S
223,2025-06-13T18:13:41.334885,311208,E,E
224,2025-06-13T18:13:46.423982,311298,N,N
225,2025-06-13T18:13:51.403779,311479,E,E
226,2025-06-13T18:13:56.475323,311661,E,E
227,2025-06-13T18:14:01.432722,311751,N,N
228,2025-06-13T18:14:06.453087,311933,E,E
229,2025-06-13T18:14:11.441508,312114,N,N
230,2025-06-13T18:14:16.493910,312204,E,W
231,2025-06-13T18:14:21.484384,312385,N,N
232,2025-06-13T18:14:26.483187,312566,W,W
233,2025-06-13T18:14:31.697439,312657,N,N
234,2025-06-13T18:14:36.586265,312838,W,W
235,2025-06-13T18:14:41.491350,313018,E,N
236,2025-06-13T18:14:46.397389,313108,E,E
237,2025-06-13T18:14:51.538193,313289,W,W
