index,timestamp,global_frame_number,message,cam_wind_direction
71,2025-06-13T14:24:31.323020,66973,N,N
72,2025-06-13T14:24:36.230477,67096,W,W
73,2025-06-13T14:24:41.255661,67249,N,N
74,2025-06-13T14:24:46.308080,67402,E,S
75,2025-06-13T14:24:51.309906,67554,E,N
76,2025-06-13T14:24:56.289247,67707,E,N
77,2025-06-13T14:25:01.239722,67860,E,W
78,2025-06-13T14:25:06.200665,68013,E,W
79,2025-06-13T14:25:11.241422,68164,E,E
80,2025-06-13T14:25:16.172212,68317,E,N
81,2025-06-13T14:25:21.280238,68468,N,W
82,2025-06-13T14:25:26.323968,68620,N,N
83,2025-06-13T14:25:31.244517,68744,W,E
84,2025-06-13T14:25:36.254622,68896,W,N
85,2025-06-13T14:25:41.338703,69049,W,S
86,2025-06-13T14:25:46.244269,69203,W,W
87,2025-06-13T14:25:51.250735,69356,N,N
88,2025-06-13T14:25:56.240077,69508,S,S
89,2025-06-13T14:26:01.273761,69660,N,N
90,2025-06-13T14:26:06.323121,69812,N,W
91,2025-06-13T14:26:11.249210,69965,W,W
92,2025-06-13T14:26:16.225847,70117,N,N
93,2025-06-13T14:26:21.250079,70272,W,W
94,2025-06-13T14:26:26.291395,70394,W,W
95,2025-06-13T14:26:31.215137,70548,S,S
96,2025-06-13T14:26:36.290515,70703,N,N
97,2025-06-13T14:26:41.342179,70856,N,N
98,2025-06-13T14:26:46.226777,71009,N,N
99,2025-06-13T14:26:51.297693,71161,N,N
100,2025-06-13T14:26:56.293596,71314,W,W
101,2025-06-13T14:27:01.273335,71467,N,W
102,2025-06-13T14:27:06.196847,71621,W,W
103,2025-06-13T14:27:11.215398,71772,N,N
104,2025-06-13T14:27:16.294136,71894,N,N
105,2025-06-13T14:27:21.324831,72047,N,N
106,2025-06-13T14:27:26.330078,72200,S,S
107,2025-06-13T14:27:31.249434,72353,N,N
108,2025-06-13T14:27:36.197381,72505,N,N
109,2025-06-13T14:27:41.246148,72658,W,W
110,2025-06-13T14:27:46.289559,72810,W,W
111,2025-06-13T14:27:51.196285,72963,S,S
112,2025-06-13T14:27:56.316506,73117,E,E
113,2025-06-13T14:28:01.303287,73269,S,S
114,2025-06-13T14:28:06.300736,73421,W,W
115,2025-06-13T14:28:11.199200,73543,N,N
116,2025-06-13T14:28:16.623955,73696,N,N
117,2025-06-13T14:28:21.214559,73848,N,N
118,2025-06-13T14:28:26.339788,74003,E,E
*,*,*,*,*
119,2025-06-13T14:28:31.264913,74156,W,W
120,2025-06-13T14:28:36.327326,74308,N,N
121,2025-06-13T14:28:41.292991,74461,W,W
122,2025-06-13T14:28:46.226267,74614,E,E
123,2025-06-13T14:28:51.182538,74765,S,S
124,2025-06-13T14:28:56.305122,74917,W,W
125,2025-06-13T14:29:01.442537,75070,W,S
126,2025-06-13T14:29:06.246364,75193,E,E
127,2025-06-13T14:29:11.246541,75345,S,S
128,2025-06-13T14:29:16.263401,75496,S,S
129,2025-06-13T14:29:21.332378,75648,E,W
130,2025-06-13T14:29:26.315598,75801,W,W
131,2025-06-13T14:29:31.270444,75954,S,S
132,2025-06-13T14:29:36.286592,76107,E,E
133,2025-06-13T14:29:41.261508,76259,E,E
134,2025-06-13T14:29:46.283796,76413,N,N
135,2025-06-13T14:29:51.201747,76566,W,N
136,2025-06-13T14:29:56.338707,76719,W,W
137,2025-06-13T14:30:01.268960,76871,W,E
138,2025-06-13T14:30:06.219924,76993,E,E
139,2025-06-13T14:30:11.311381,77146,W,S
140,2025-06-13T14:30:16.364877,77298,W,W
141,2025-06-13T14:30:21.208275,77451,S,S
142,2025-06-13T14:30:26.247699,77604,E,E
143,2025-06-13T14:30:31.231208,77757,W,W
144,2025-06-13T14:30:36.284730,77909,S,S
145,2025-06-13T14:30:41.287084,78063,S,S
146,2025-06-13T14:30:46.290004,78217,S,S
147,2025-06-13T14:30:51.249863,78369,S,S
148,2025-06-13T14:30:56.330585,78523,W,W
149,2025-06-13T14:31:01.283788,78646,S,S
150,2025-06-13T14:31:06.302557,78799,W,W
151,2025-06-13T14:31:11.272072,78952,N,N
152,2025-06-13T14:31:16.283818,79104,S,S
153,2025-06-13T14:31:21.214207,79257,S,S
154,2025-06-13T14:31:26.295039,79410,S,S
155,2025-06-13T14:31:31.259940,79563,W,W
156,2025-06-13T14:31:36.286022,79715,S,S
157,2025-06-13T14:31:41.338890,79870,S,S
158,2025-06-13T14:31:46.183187,80023,S,S
159,2025-06-13T14:31:51.246421,80144,E,E
160,2025-06-13T14:31:56.244886,80297,E,E
161,2025-06-13T14:32:01.211711,80451,S,S
162,2025-06-13T14:32:06.306507,80605,N,N
163,2025-06-13T14:32:11.268600,80759,W,E
164,2025-06-13T14:32:16.265183,80913,W,W
165,2025-06-13T14:32:21.278672,81066,E,E
166,2025-06-13T14:32:26.290130,81219,W,W
167,2025-06-13T14:32:31.241744,81372,E,E
168,2025-06-13T14:32:36.337408,81494,E,E
169,2025-06-13T14:32:41.262005,81646,S,S
170,2025-06-13T14:32:46.265221,81798,E,E
171,2025-06-13T14:32:51.292584,81950,S,S
172,2025-06-13T14:32:56.206312,82104,N,N
173,2025-06-13T14:33:01.247506,82257,S,S
174,2025-06-13T14:33:06.325424,82411,E,E
175,2025-06-13T14:33:11.337220,82563,S,S
176,2025-06-13T14:33:16.315235,82715,E,E
177,2025-06-13T14:33:21.292099,82868,E,E
178,2025-06-13T14:33:26.209060,83021,E,E
179,2025-06-13T14:33:31.285149,83144,N,N
180,2025-06-13T14:33:36.297851,83297,E,E
181,2025-06-13T14:33:41.269071,83450,S,S
182,2025-06-13T14:33:46.214084,83604,N,N
183,2025-06-13T14:33:51.187850,83756,N,N
184,2025-06-13T14:33:56.240292,83908,S,S
185,2025-06-13T14:34:01.208430,84063,S,S
186,2025-06-13T14:34:06.215429,84216,W,W
187,2025-06-13T14:34:11.302923,84368,W,W
188,2025-06-13T14:34:16.243788,84519,S,S
189,2025-06-13T14:34:21.273357,84672,S,S
190,2025-06-13T14:34:26.246744,84794,N,N
191,2025-06-13T14:34:31.200606,84947,W,W
192,2025-06-13T14:34:36.267006,85099,S,S
193,2025-06-13T14:34:41.343045,85253,S,S
194,2025-06-13T14:34:46.279082,85406,N,N
195,2025-06-13T14:34:51.297748,85558,S,S
196,2025-06-13T14:34:56.338961,85711,W,W
197,2025-06-13T14:35:01.276800,85864,W,W
198,2025-06-13T14:35:06.355150,86017,N,N
199,2025-06-13T14:35:11.260425,86171,E,E
200,2025-06-13T14:35:16.216920,86294,S,S
201,2025-06-13T14:35:21.183067,86446,W,W
202,2025-06-13T14:35:26.298624,86599,W,W
203,2025-06-13T14:35:31.252115,86751,W,W
204,2025-06-13T14:35:36.215583,86905,S,S
205,2025-06-13T14:35:41.336144,87059,E,E
206,2025-06-13T14:35:46.268703,87212,S,S
207,2025-06-13T14:35:51.344786,87366,S,S
208,2025-06-13T14:35:56.330659,87518,S,S
209,2025-06-13T14:36:01.301725,87670,W,W
210,2025-06-13T14:36:06.302553,87823,S,S
211,2025-06-13T14:36:11.225335,87946,W,W
212,2025-06-13T14:36:16.218153,88097,E,E
213,2025-06-13T14:36:21.248621,88249,W,W
214,2025-06-13T14:36:26.306751,88401,E,E
215,2025-06-13T14:36:31.301399,88554,E,E
216,2025-06-13T14:36:36.289886,88706,E,E
217,2025-06-13T14:36:41.329968,88859,E,E
218,2025-06-13T14:36:46.268443,89011,S,S
219,2025-06-13T14:36:51.237692,89163,E,E
220,2025-06-13T14:36:56.322717,89316,E,E
221,2025-06-13T14:37:01.317814,89469,W,S
222,2025-06-13T14:37:06.323626,89622,S,S
223,2025-06-13T14:37:11.297552,89773,N,N
224,2025-06-13T14:37:16.231695,89895,W,W
225,2025-06-13T14:37:21.205657,90049,W,E
226,2025-06-13T14:37:26.409582,90201,E,E
227,2025-06-13T14:37:31.323147,90355,W,W
228,2025-06-13T14:37:36.232998,90506,W,W
229,2025-06-13T14:37:41.297276,90659,S,S
230,2025-06-13T14:37:46.302460,90811,S,S
231,2025-06-13T14:37:51.185345,90963,S,S
232,2025-06-13T14:37:56.211501,91115,N,N
233,2025-06-13T14:38:01.302989,91268,S,S
234,2025-06-13T14:38:06.289085,91420,E,E
235,2025-06-13T14:38:11.353723,91573,S,S
236,2025-06-13T14:38:16.295326,91695,S,S
237,2025-06-13T14:38:21.277837,91847,S,S
