index,timestamp,message,cam_wind_direction
183,2025-06-13T15:55:50.022011,N,N
184,2025-06-13T15:55:53.758786,N,N
185,2025-06-13T15:55:57.513393,N,N
186,2025-06-13T15:56:01.273936,E,E
187,2025-06-13T15:56:05.055124,S,S
188,2025-06-13T15:56:08.853959,W,W
189,2025-06-13T15:56:12.633171,N,N
190,2025-06-13T15:56:16.795250,E,E
191,2025-06-13T15:56:20.854619,W,W
192,2025-06-13T15:56:24.909117,W,W
193,2025-06-13T15:56:29.042156,W,W
194,2025-06-13T15:56:33.161701,W,W
195,2025-06-13T15:56:37.287641,N,N
196,2025-06-13T15:56:41.464751,S,S
197,2025-06-13T15:56:45.618773,N,N
198,2025-06-13T15:56:49.702411,N,N
199,2025-06-13T15:56:53.726315,N,N
200,2025-06-13T15:56:57.766310,E,E
201,2025-06-13T15:57:01.738415,W,W
202,2025-06-13T15:57:05.676536,E,E
203,2025-06-13T15:57:09.628319,W,W
204,2025-06-13T15:57:13.834867,N,N
205,2025-06-13T15:57:17.871598,W,W
206,2025-06-13T15:57:21.894662,W,W
207,2025-06-13T15:57:25.849795,W,W
208,2025-06-13T15:57:29.543400,E,E
209,2025-06-13T15:57:33.241628,N,N
210,2025-06-13T15:57:36.940260,E,E
211,2025-06-13T15:57:40.718673,S,S
212,2025-06-13T15:57:44.745705,W,W
213,2025-06-13T15:57:48.798499,N,N
214,2025-06-13T15:57:52.828010,S,S
215,2025-06-13T15:57:56.833760,S,S
216,2025-06-13T15:58:00.838335,N,N
217,2025-06-13T15:58:04.834203,W,W
218,2025-06-13T15:58:08.518207,N,N
219,2025-06-13T15:58:12.221274,W,W
220,2025-06-13T15:58:16.293890,N,N
221,2025-06-13T15:58:20.294572,N,N
222,2025-06-13T15:58:24.313773,N,N
223,2025-06-13T15:58:28.157545,N,N
224,2025-06-13T15:58:32.236071,N,N
225,2025-06-13T15:58:36.347355,N,N
226,2025-06-13T15:58:40.452812,W,W
227,2025-06-13T15:58:44.342039,W,W
228,2025-06-13T15:58:48.403466,W,W
229,2025-06-13T15:58:52.535578,W,W
230,2025-06-13T15:58:56.677721,S,S
