index,timestamp,message,cam_wind_direction
90,2025-06-13T15:48:54.433410,E,E
91,2025-06-13T15:48:58.170103,E,E
92,2025-06-13T15:49:01.914712,S,S
93,2025-06-13T15:49:05.646226,E,E
94,2025-06-13T15:49:09.328873,S,S
95,2025-06-13T15:49:13.127170,S,S
96,2025-06-13T15:49:16.867096,S,S
97,2025-06-13T15:49:20.670743,E,E
98,2025-06-13T15:49:24.450205,E,E
99,2025-06-13T15:49:28.183506,E,E
100,2025-06-13T15:49:31.948319,S,S
101,2025-06-13T15:49:35.694845,S,S
102,2025-06-13T15:49:39.545284,W,W
103,2025-06-13T15:49:43.280918,W,W
104,2025-06-13T15:49:47.077937,W,W
105,2025-06-13T15:49:50.833745,N,N
106,2025-06-13T15:49:54.562627,E,E
107,2025-06-13T15:49:58.315588,W,W
108,2025-06-13T15:50:01.999255,W,W
109,2025-06-13T15:50:05.764675,W,W
110,2025-06-13T15:50:09.533449,W,W
111,2025-06-13T15:50:13.282747,W,W
112,2025-06-13T15:50:17.125331,W,W
113,2025-06-13T15:50:20.880143,N,N
114,2025-06-13T15:50:24.634181,W,W
115,2025-06-13T15:50:28.420489,W,W
116,2025-06-13T15:50:32.200169,N,N
117,2025-06-13T15:50:35.953408,N,N
118,2025-06-13T15:50:39.754986,W,W
119,2025-06-13T15:50:43.517487,W,W
120,2025-06-13T15:50:47.331573,W,W
121,2025-06-13T15:50:51.109641,W,W
122,2025-06-13T15:50:54.861712,N,N
123,2025-06-13T15:50:58.655047,N,N
124,2025-06-13T15:51:02.428096,N,N
125,2025-06-13T15:51:06.281056,S,S
126,2025-06-13T15:51:10.059136,E,E
127,2025-06-13T15:51:13.840915,S,S
128,2025-06-13T15:51:17.618604,S,S
129,2025-06-13T15:51:21.417583,S,S
130,2025-06-13T15:51:25.262602,W,W
131,2025-06-13T15:51:28.967349,N,N
132,2025-06-13T15:51:32.749729,E,E
133,2025-06-13T15:51:36.816301,W,W
134,2025-06-13T15:51:40.584755,W,W
135,2025-06-13T15:51:44.348094,W,W
136,2025-06-13T15:51:48.162098,W,W
137,2025-06-13T15:51:51.959773,W,W
138,2025-06-13T15:51:55.744934,N,N
139,2025-06-13T15:51:59.508224,W,W
140,2025-06-13T15:52:03.385390,W,W
141,2025-06-13T15:52:07.147573,E,E
142,2025-06-13T15:52:11.356785,S,S
143,2025-06-13T15:52:15.182516,S,S
144,2025-06-13T15:52:18.971443,S,S
145,2025-06-13T15:52:22.731627,W,W
146,2025-06-13T15:52:26.860212,W,W
147,2025-06-13T15:52:30.616021,W,W
148,2025-06-13T15:52:34.371489,S,S
149,2025-06-13T15:52:38.134595,E,E
150,2025-06-13T15:52:41.876347,S,S
151,2025-06-13T15:52:45.628356,S,S
152,2025-06-13T15:52:49.382939,S,S
153,2025-06-13T15:52:53.144713,W,W
154,2025-06-13T15:52:56.902153,S,S
155,2025-06-13T15:53:00.652122,S,S
156,2025-06-13T15:53:04.446425,W,W
157,2025-06-13T15:53:08.257874,N,N
158,2025-06-13T15:53:12.020879,N,N
159,2025-06-13T15:53:15.823782,N,N
160,2025-06-13T15:53:19.583600,E,E
161,2025-06-13T15:53:23.352445,E,E
162,2025-06-13T15:53:27.154051,N,N
163,2025-06-13T15:53:30.915536,N,N
164,2025-06-13T15:53:34.676119,N,N
165,2025-06-13T15:53:38.505325,N,N
166,2025-06-13T15:53:42.276562,N,N
167,2025-06-13T15:53:46.047895,N,N
168,2025-06-13T15:53:49.833437,N,N
169,2025-06-13T15:53:53.654970,N,N
170,2025-06-13T15:53:57.408096,S,S
171,2025-06-13T15:54:01.190571,E,E
172,2025-06-13T15:54:05.004975,N,N
173,2025-06-13T15:54:08.807105,N,N
174,2025-06-13T15:54:12.582748,N,N
175,2025-06-13T15:54:16.379343,S,S
176,2025-06-13T15:54:20.183373,S,S
177,2025-06-13T15:54:24.019332,W,W
178,2025-06-13T15:54:27.753641,W,W
179,2025-06-13T15:54:31.579044,W,W
180,2025-06-13T15:54:35.375565,W,W
181,2025-06-13T15:54:39.139461,W,W
182,2025-06-13T15:54:42.973616,W,W
183,2025-06-13T15:54:46.730450,W,W
184,2025-06-13T15:54:50.504348,N,N
185,2025-06-13T15:54:54.269806,E,E
186,2025-06-13T15:54:58.053507,S,S
187,2025-06-13T15:55:01.836107,S,S
188,2025-06-13T15:55:05.631750,E,E
189,2025-06-13T15:55:09.400889,E,E
190,2025-06-13T15:55:13.192661,E,E
191,2025-06-13T15:55:17.215222,E,E
192,2025-06-13T15:55:21.288483,E,E
193,2025-06-13T15:55:25.062287,E,E
194,2025-06-13T15:55:29.111193,E,E
195,2025-06-13T15:55:33.189802,E,E
196,2025-06-13T15:55:37.231218,S,S
197,2025-06-13T15:55:40.997382,W,W
198,2025-06-13T15:55:44.776923,E,E
199,2025-06-13T15:55:48.533562,N,N
200,2025-06-13T15:55:52.282397,N,N
201,2025-06-13T15:55:56.024855,N,N
202,2025-06-13T15:55:59.794324,N,N
203,2025-06-13T15:56:03.587106,N,N
204,2025-06-13T15:56:07.368635,E,E
205,2025-06-13T15:56:11.112905,S,S
206,2025-06-13T15:56:14.817753,E,E
207,2025-06-13T15:56:18.730446,E,E
208,2025-06-13T15:56:22.546199,S,S
209,2025-06-13T15:56:26.291660,S,S
210,2025-06-13T15:56:30.101303,S,S
211,2025-06-13T15:56:33.842251,W,W
212,2025-06-13T15:56:37.579758,S,S
213,2025-06-13T15:56:41.334410,S,S
214,2025-06-13T15:56:45.086030,W,W
215,2025-06-13T15:56:48.841767,W,W
216,2025-06-13T15:56:52.573505,W,W
217,2025-06-13T15:56:56.298813,W,W
218,2025-06-13T15:57:00.043149,S,S
219,2025-06-13T15:57:03.784315,W,W
220,2025-06-13T15:57:07.574124,N,N
221,2025-06-13T15:57:11.341818,N,N
222,2025-06-13T15:57:15.082717,N,N
223,2025-06-13T15:57:18.806229,N,N
224,2025-06-13T15:57:22.568261,W,W
225,2025-06-13T15:57:26.289704,E,E
226,2025-06-13T15:57:30.066039,E,E
227,2025-06-13T15:57:33.850565,S,S
228,2025-06-13T15:57:37.628245,E,E
229,2025-06-13T15:57:41.395390,S,S
230,2025-06-13T15:57:45.171892,S,S
231,2025-06-13T15:57:48.901931,W,W
232,2025-06-13T15:57:52.664700,S,S
233,2025-06-13T15:57:56.478694,S,S
234,2025-06-13T15:58:00.322905,W,W
235,2025-06-13T15:58:04.071643,S,S
236,2025-06-13T15:58:07.811327,E,E
237,2025-06-13T15:58:11.537647,E,E
238,2025-06-13T15:58:15.275203,E,E
239,2025-06-13T15:58:18.994745,E,E
240,2025-06-13T15:58:22.775677,E,E
241,2025-06-13T15:58:26.521054,N,N
242,2025-06-13T15:58:30.268093,N,N
243,2025-06-13T15:58:34.077691,N,N
244,2025-06-13T15:58:37.876640,E,E
245,2025-06-13T15:58:41.661128,W,W
246,2025-06-13T15:58:45.502184,N,N
247,2025-06-13T15:58:49.264848,N,N
248,2025-06-13T15:58:53.053784,N,N
249,2025-06-13T15:58:56.800533,N,N
250,2025-06-13T15:59:00.570050,N,N
251,2025-06-13T15:59:04.285580,S,S
252,2025-06-13T16:00:07.962383,N,N
253,2025-06-13T16:00:11.718869,N,N
254,2025-06-13T16:00:15.482658,S,S
255,2025-06-13T16:00:19.273474,W,W
256,2025-06-13T16:00:22.962174,S,S
257,2025-06-13T16:00:26.773536,W,W
258,2025-06-13T16:00:30.532289,W,W
259,2025-06-13T16:00:34.268639,N,N
260,2025-06-13T16:00:38.066768,N,N
261,2025-06-13T16:00:41.807870,N,N
262,2025-06-13T16:00:45.574578,S,S
263,2025-06-13T16:00:49.320164,N,N
264,2025-06-13T16:00:53.120331,N,N
265,2025-06-13T16:00:56.848163,N,N
266,2025-06-13T16:01:00.580329,N,N
267,2025-06-13T16:01:04.324065,E,E
268,2025-06-13T16:01:08.077395,E,E
269,2025-06-13T16:01:11.808677,E,E
270,2025-06-13T16:01:15.603313,W,W
271,2025-06-13T16:01:19.345188,N,N
272,2025-06-13T16:01:23.079731,N,N
273,2025-06-13T16:01:26.805747,E,E
274,2025-06-13T16:01:30.562065,S,S
275,2025-06-13T16:01:34.291158,N,N
276,2025-06-13T16:01:38.037836,S,S
277,2025-06-13T16:01:41.766439,W,W
278,2025-06-13T16:01:45.536510,N,N
279,2025-06-13T16:01:49.265754,N,N
280,2025-06-13T16:01:52.988106,E,E
281,2025-06-13T16:01:56.713178,E,E
282,2025-06-13T16:02:00.434613,W,W
283,2025-06-13T16:02:04.240697,E,E
284,2025-06-13T16:02:08.063346,E,E
285,2025-06-13T16:02:11.830773,E,E
286,2025-06-13T16:02:15.583774,N,N
287,2025-06-13T16:02:19.612412,S,S
288,2025-06-13T16:02:23.354641,E,E
289,2025-06-13T16:02:27.474666,W,W
290,2025-06-13T16:02:31.194068,E,E
291,2025-06-13T16:02:34.958061,E,E
292,2025-06-13T16:02:38.746981,E,E
293,2025-06-13T16:02:42.543103,W,W
294,2025-06-13T16:02:46.602533,W,W
295,2025-06-13T16:02:50.333590,S,S
296,2025-06-13T16:02:54.065290,W,W
297,2025-06-13T16:02:57.805362,S,S
298,2025-06-13T16:03:01.605797,S,S
299,2025-06-13T16:03:05.349765,S,S
300,2025-06-13T16:03:09.097254,N,N
