index,timestamp,message,cam_wind_direction
132,2025-06-06T16:04:06.788797,E,W
133,2025-06-06T16:04:11.788919,E,W
134,2025-06-06T16:04:16.788785,E,W
135,2025-06-06T16:04:21.788796,E,W
136,2025-06-06T16:04:26.788804,E,W
137,2025-06-06T16:04:31.788945,E,W
138,2025-06-06T16:04:36.788784,E,W
139,2025-06-06T16:04:41.788786,E,W
140,2025-06-06T16:04:46.788810,E,W
141,2025-06-06T16:04:51.788812,E,W
142,2025-06-06T16:04:56.788815,E,W
143,2025-06-06T16:05:01.788803,E,W
144,2025-06-06T16:05:06.788859,E,W
145,2025-06-06T16:05:11.788820,E,W
146,2025-06-06T16:05:16.788824,E,W
147,2025-06-06T16:05:21.788804,E,W
148,2025-06-06T16:05:26.788800,E,W
149,2025-06-06T16:05:31.788793,E,W
150,2025-06-06T16:05:36.788898,E,W
151,2025-06-06T16:05:41.788813,E,W
152,2025-06-06T16:05:46.788811,E,W
153,2025-06-06T16:05:51.788811,E,W
154,2025-06-06T16:05:56.788816,E,W
155,2025-06-06T16:06:01.788793,E,W
156,2025-06-06T16:06:06.788806,E,W
157,2025-06-06T16:06:11.788882,E,W
158,2025-06-06T16:06:16.788820,E,W
159,2025-06-06T16:06:21.788862,E,W
160,2025-06-06T16:06:26.788794,E,W
161,2025-06-06T16:06:31.788788,E,W
162,2025-06-06T16:06:36.788806,E,W
163,2025-06-06T16:06:41.788788,E,W
164,2025-06-06T16:06:46.788819,E,W
165,2025-06-06T16:06:51.788788,E,W
166,2025-06-06T16:06:56.788827,E,W
167,2025-06-06T16:07:01.788771,E,W
168,2025-06-06T16:07:06.788816,E,W
169,2025-06-06T16:07:11.788820,E,W
170,2025-06-06T16:07:16.788816,E,W
171,2025-06-06T16:07:21.788808,E,W
172,2025-06-06T16:07:26.788791,E,W
173,2025-06-06T16:07:31.788820,E,W
174,2025-06-06T16:07:36.788776,E,W
175,2025-06-06T16:07:41.788800,E,W
176,2025-06-06T16:07:46.788817,E,W
177,2025-06-06T16:07:51.788810,E,W
178,2025-06-06T16:07:56.788791,E,W
179,2025-06-06T16:08:01.788814,E,W
180,2025-06-06T16:08:06.788806,E,W
