index,timestamp,global_frame_number,message,cam_wind_direction
138,2025-06-13T17:33:47.051045,190632,S,N
139,2025-06-13T17:33:52.160041,190785,W,W
140,2025-06-13T17:33:57.096712,190938,E,S
141,2025-06-13T17:34:02.159481,191091,W,W
142,2025-06-13T17:34:07.139666,191243,S,S
143,2025-06-13T17:34:12.113720,191394,E,N
144,2025-06-13T17:34:17.088774,191548,E,N
145,2025-06-13T17:34:22.166461,191700,N,N
146,2025-06-13T17:34:27.146149,191821,E,S
147,2025-06-13T17:34:32.134226,191974,N,N
148,2025-06-13T17:34:37.130085,192128,N,N
149,2025-06-13T17:34:42.118475,192281,E,N
150,2025-06-13T17:34:47.099258,192433,N,N
151,2025-06-13T17:34:52.150068,192585,E,E
152,2025-06-13T17:34:57.117748,192739,N,N
153,2025-06-13T17:35:02.114751,192892,E,W
154,2025-06-13T17:35:07.068219,193045,S,S
155,2025-06-13T17:35:12.140158,193199,N,N
156,2025-06-13T17:35:17.149871,193351,N,N
157,2025-06-13T17:35:22.148992,193473,N,N
158,2025-06-13T17:35:27.136913,193624,N,N
159,2025-06-13T17:35:32.116557,193778,N,N
160,2025-06-13T17:35:37.116796,193932,E,E
161,2025-06-13T17:35:42.115542,194086,E,E
162,2025-06-13T17:35:47.113202,194238,S,S
163,2025-06-13T17:35:52.140237,194392,E,E
164,2025-06-13T17:35:57.164155,194545,N,N
165,2025-06-13T17:36:02.125696,194697,S,S
166,2025-06-13T17:36:07.083661,194851,E,S
167,2025-06-13T17:36:12.117095,194973,E,S
168,2025-06-13T17:36:17.110994,195125,S,S
169,2025-06-13T17:36:22.135620,195277,W,W
170,2025-06-13T17:36:27.065845,195430,E,E
171,2025-06-13T17:36:32.155762,195581,E,E
172,2025-06-13T17:36:37.141823,195733,E,E
173,2025-06-13T17:36:42.136183,195885,N,N
174,2025-06-13T17:36:47.163914,196037,S,S
175,2025-06-13T17:36:52.103792,196190,E,N
176,2025-06-13T17:36:57.148687,196345,E,N
177,2025-06-13T17:37:02.180730,196497,W,W
178,2025-06-13T17:37:07.146084,196649,W,W
179,2025-06-13T17:37:12.144396,196772,E,N
180,2025-06-13T17:37:17.082350,196923,E,N
181,2025-06-13T17:37:22.142085,197075,E,N
182,2025-06-13T17:37:27.101149,197227,E,W
183,2025-06-13T17:37:32.155658,197380,E,N
184,2025-06-13T17:37:37.146189,197532,E,S
185,2025-06-13T17:37:42.167763,197684,E,S
186,2025-06-13T17:37:47.113021,197837,E,S
187,2025-06-13T17:37:52.159890,197990,E,S
188,2025-06-13T17:37:57.179256,198145,E,W
189,2025-06-13T17:38:02.172640,198298,W,W
190,2025-06-13T17:38:07.074577,198451,E,W
191,2025-06-13T17:38:12.102317,198574,E,W
192,2025-06-13T17:38:17.118198,198726,E,S
193,2025-06-13T17:38:22.098574,198880,E,S
194,2025-06-13T17:38:27.074869,199034,S,S
195,2025-06-13T17:38:32.154401,199187,E,E
196,2025-06-13T17:38:37.123449,199339,E,E
197,2025-06-13T17:38:42.113598,199491,E,E
198,2025-06-13T17:38:47.130589,199643,S,S
199,2025-06-13T17:38:52.139706,199795,S,N
200,2025-06-13T17:38:57.149390,199946,W,W
201,2025-06-13T17:39:02.114111,200100,W,W
202,2025-06-13T17:39:07.067293,200223,N,N
203,2025-06-13T17:39:12.140353,200375,S,S
204,2025-06-13T17:39:17.102502,200528,S,S
205,2025-06-13T17:39:22.141581,200680,N,N
206,2025-06-13T17:39:27.161029,200833,N,N
207,2025-06-13T17:39:32.104721,200986,E,S
208,2025-06-13T17:39:37.047391,201139,E,E
209,2025-06-13T17:39:42.143899,201292,E,E
210,2025-06-13T17:39:47.169176,201445,W,W
211,2025-06-13T17:39:52.103565,201598,W,W
212,2025-06-13T17:39:57.156623,201751,N,N
213,2025-06-13T17:40:02.142307,201873,E,E
214,2025-06-13T17:40:07.158026,202025,E,E
215,2025-06-13T17:40:12.096131,202177,E,E
216,2025-06-13T17:40:17.046658,202329,E,E
217,2025-06-13T17:40:22.143640,202483,S,S
218,2025-06-13T17:40:27.122779,202637,E,E
219,2025-06-13T17:40:32.095723,202791,E,W
220,2025-06-13T17:40:37.072206,202946,E,S
221,2025-06-13T17:40:42.117003,203099,N,N
222,2025-06-13T17:40:47.127843,203251,N,N
223,2025-06-13T17:40:52.066072,203374,E,S
224,2025-06-13T17:40:57.112069,203526,W,W
225,2025-06-13T17:41:02.150990,203679,N,W
226,2025-06-13T17:41:07.120188,203832,E,N
227,2025-06-13T17:41:12.173923,203984,S,S
228,2025-06-13T17:41:17.084132,204138,S,S
229,2025-06-13T17:41:22.126695,204291,S,S
230,2025-06-13T17:41:27.106479,204445,E,N
231,2025-06-13T17:41:32.108220,204598,W,W
