index,timestamp,global_frame_number,message,cam_wind_direction
41,2025-06-13T17:47:31.863666,348173,S,S
42,2025-06-13T17:47:36.828243,348354,W,W
43,2025-06-13T17:47:41.879230,348444,S,S
44,2025-06-13T17:47:46.909290,348625,E,E
45,2025-06-13T17:47:51.890416,348807,N,N
46,2025-06-13T17:47:56.888323,348897,N,N
47,2025-06-13T17:48:01.889163,349078,S,S
48,2025-06-13T17:48:06.884759,349259,E,E
49,2025-06-13T17:48:11.862692,349349,N,N
50,2025-06-13T17:48:16.919494,349530,N,N
51,2025-06-13T17:48:21.940136,349711,W,S
52,2025-06-13T17:48:26.884231,349801,S,S
53,2025-06-13T17:48:31.907986,349983,S,S
54,2025-06-13T17:48:36.855746,350165,W,E
55,2025-06-13T17:48:41.820066,350255,W,N
56,2025-06-13T17:48:46.875449,350437,W,S
57,2025-06-13T17:48:51.866256,350618,N,E
58,2025-06-13T17:48:56.889175,350708,W,E
59,2025-06-13T17:49:01.931267,350889,N,N
60,2025-06-13T17:49:06.895865,351070,N,N
61,2025-06-13T17:49:11.865155,351161,N,N
62,2025-06-13T17:49:16.877683,351342,N,N
63,2025-06-13T17:49:21.985566,351522,N,N
64,2025-06-13T17:49:26.910546,351612,W,W
65,2025-06-13T17:49:31.848712,351793,E,E
66,2025-06-13T17:49:36.936744,351974,N,N
67,2025-06-13T17:49:41.862054,352065,N,N
68,2025-06-13T17:49:46.848598,352246,N,N
69,2025-06-13T17:49:51.937720,352426,S,S
70,2025-06-13T17:49:56.898430,352517,N,N
71,2025-06-13T17:50:01.855205,352698,N,N
72,2025-06-13T17:50:06.936952,352789,N,N
73,2025-06-13T17:50:11.903050,352971,N,N
74,2025-06-13T17:50:16.938645,353152,N,N
75,2025-06-13T17:50:21.938612,353242,W,W
76,2025-06-13T17:50:26.938908,353423,W,W
77,2025-06-13T17:50:31.860596,353604,W,W
78,2025-06-13T17:50:36.913984,353694,N,W
79,2025-06-13T17:50:41.880483,353874,E,E
80,2025-06-13T17:50:46.874785,354056,E,E
81,2025-06-13T17:50:51.831374,354147,E,E
82,2025-06-13T17:50:56.832764,354328,N,N
83,2025-06-13T17:51:01.874676,354508,S,S
84,2025-06-13T17:51:06.903867,354600,W,E
85,2025-06-13T17:51:11.925081,354782,N,E
86,2025-06-13T17:51:16.899422,354963,W,W
87,2025-06-13T17:51:21.897668,355054,N,N
88,2025-06-13T17:51:26.840453,355236,E,E
89,2025-06-13T17:51:31.900089,355417,S,S
90,2025-06-13T17:51:36.879989,355507,S,S
91,2025-06-13T17:51:41.940605,355689,S,S
92,2025-06-13T17:51:46.883077,355871,S,S
93,2025-06-13T17:51:51.885695,355961,E,E
94,2025-06-13T17:51:56.956717,356142,N,N
95,2025-06-13T17:52:01.847535,356324,N,N
96,2025-06-13T17:52:06.882915,356414,N,N
97,2025-06-13T17:52:11.872577,356595,N,N
98,2025-06-13T17:52:16.918971,356776,N,N
99,2025-06-13T17:52:21.924028,356867,W,W
100,2025-06-13T17:52:26.895494,357048,W,W
101,2025-06-13T17:52:31.936116,357138,S,S
102,2025-06-13T17:52:36.927155,357319,E,E
103,2025-06-13T17:52:41.914512,357500,W,W
104,2025-06-13T17:52:46.884819,357590,S,S
105,2025-06-13T17:52:51.892935,357770,S,S
106,2025-06-13T17:52:56.912971,357951,S,S
107,2025-06-13T17:53:01.843867,358042,E,E
108,2025-06-13T17:53:06.838521,358224,W,W
109,2025-06-13T17:53:11.931167,358405,W,W
110,2025-06-13T17:53:16.908337,358495,W,W
111,2025-06-13T17:53:21.881019,358676,W,W
112,2025-06-13T17:53:26.851862,358856,S,S
113,2025-06-13T17:53:31.894559,358946,S,S
114,2025-06-13T17:53:36.932783,359127,S,S
*,*,*,*,*
115,2025-06-13T17:53:41.881891,359309,S,S
116,2025-06-13T17:53:46.836667,359399,S,S
117,2025-06-13T17:53:51.904439,359581,W,W
118,2025-06-13T17:53:56.905188,359762,W,W
119,2025-06-13T17:54:01.889969,359852,W,W
120,2025-06-13T17:54:06.906398,360034,W,W
121,2025-06-13T17:54:11.905365,360216,S,S
122,2025-06-13T17:54:16.883395,360307,E,E
123,2025-06-13T17:54:21.922298,360488,N,N
124,2025-06-13T17:54:26.861005,360669,N,N
125,2025-06-13T17:54:31.920430,360760,N,N
126,2025-06-13T17:54:36.885738,360941,S,S
127,2025-06-13T17:54:41.911919,361121,S,S
128,2025-06-13T17:54:46.941961,361212,S,S
129,2025-06-13T17:54:51.898959,361393,S,S
130,2025-06-13T17:54:56.937166,361573,N,N
131,2025-06-13T17:55:01.900173,361664,N,N
132,2025-06-13T17:55:06.879812,361845,N,N
133,2025-06-13T17:55:11.890435,362026,W,W
134,2025-06-13T17:55:16.843555,362116,W,W
135,2025-06-13T17:55:21.912392,362297,W,W
136,2025-06-13T17:55:26.906840,362388,W,W
137,2025-06-13T17:55:31.853589,362570,S,S
138,2025-06-13T17:55:36.891429,362751,S,S
139,2025-06-13T17:55:41.892291,362842,S,S
140,2025-06-13T17:55:46.905973,363024,W,W
141,2025-06-13T17:55:51.859191,363205,W,W
142,2025-06-13T17:55:56.905447,363296,W,W
143,2025-06-13T17:56:01.911931,363477,E,W
144,2025-06-13T17:56:06.884050,363659,E,W
145,2025-06-13T17:56:11.943122,363749,N,N
146,2025-06-13T17:56:16.888078,363930,S,S
147,2025-06-13T17:56:21.855003,364112,W,S
148,2025-06-13T17:56:26.898820,364202,S,S
149,2025-06-13T17:56:31.858382,364383,W,W
150,2025-06-13T17:56:36.869809,364564,S,S
151,2025-06-13T17:56:41.911018,364654,S,S
152,2025-06-13T17:56:46.957364,364835,E,E
153,2025-06-13T17:56:51.942797,365016,W,W
154,2025-06-13T17:56:56.892006,365107,W,W
155,2025-06-13T17:57:01.940092,365288,W,W
156,2025-06-13T17:57:06.920559,365470,S,S
157,2025-06-13T17:57:11.913139,365560,S,S
158,2025-06-13T17:57:16.911318,365742,N,N
159,2025-06-13T17:57:21.911172,365922,S,S
160,2025-06-13T17:57:26.936962,366012,S,E
161,2025-06-13T17:57:31.891104,366193,E,E
162,2025-06-13T17:57:36.891583,366375,E,E
163,2025-06-13T17:57:41.912109,366466,W,W
164,2025-06-13T17:57:46.915533,366647,W,W
165,2025-06-13T17:57:51.907416,366737,W,W
166,2025-06-13T17:57:56.941512,366918,S,S
167,2025-06-13T17:58:01.872179,367100,N,N
168,2025-06-13T17:58:06.891952,367190,S,S
169,2025-06-13T17:58:11.846832,367371,E,E
170,2025-06-13T17:58:16.959141,367552,E,E
171,2025-06-13T17:58:21.901101,367642,E,E
172,2025-06-13T17:58:26.904984,367823,E,N
173,2025-06-13T17:58:31.923751,368004,E,E
174,2025-06-13T17:58:36.834946,368094,E,E
175,2025-06-13T17:58:41.891337,368275,E,E
176,2025-06-13T17:58:46.959810,368457,N,N
177,2025-06-13T17:58:51.970044,368547,S,S
178,2025-06-13T17:58:56.880408,368728,E,S
179,2025-06-13T17:59:01.883790,368909,E,E
180,2025-06-13T17:59:06.885945,368999,E,E
181,2025-06-13T17:59:11.909407,369180,N,N
182,2025-06-13T17:59:16.889214,369360,W,W
183,2025-06-13T17:59:21.938204,369450,S,S
184,2025-06-13T17:59:26.889552,369632,S,S
185,2025-06-13T17:59:31.888050,369813,N,N
186,2025-06-13T17:59:36.924612,369903,W,W
187,2025-06-13T17:59:41.968809,370085,E,S
188,2025-06-13T17:59:46.824026,370266,E,N
189,2025-06-13T17:59:51.840490,370357,N,N
190,2025-06-13T17:59:56.979450,370537,E,N
191,2025-06-13T18:00:01.823690,370717,E,N
192,2025-06-13T18:00:06.912551,370808,N,N
193,2025-06-13T18:00:11.857569,370989,N,N
194,2025-06-13T18:00:16.905387,371170,W,W
195,2025-06-13T18:00:21.848614,371260,W,W
196,2025-06-13T18:00:26.880621,371441,E,E
197,2025-06-13T18:00:31.957560,371623,E,E
198,2025-06-13T18:00:36.831088,371713,E,E
199,2025-06-13T18:00:41.878469,371893,N,N
200,2025-06-13T18:00:46.910802,372074,E,E
201,2025-06-13T18:00:51.909142,372165,N,N
202,2025-06-13T18:00:56.916674,372346,N,N
203,2025-06-13T18:01:01.900854,372527,W,W
204,2025-06-13T18:01:06.897682,372617,W,W
205,2025-06-13T18:01:11.914906,372798,E,E
206,2025-06-13T18:01:16.855127,372889,E,E
207,2025-06-13T18:01:21.881910,373070,N,N
208,2025-06-13T18:01:26.954305,373252,N,N
209,2025-06-13T18:01:31.929462,373342,E,E
210,2025-06-13T18:01:36.947750,373524,E,S
211,2025-06-13T18:01:41.883665,373706,S,S
212,2025-06-13T18:01:46.876956,373796,S,S
213,2025-06-13T18:01:51.948730,373978,E,E
214,2025-06-13T18:01:56.885367,374159,E,N
215,2025-06-13T18:02:01.832038,374249,E,N
216,2025-06-13T18:02:06.888148,374431,N,N
217,2025-06-13T18:02:11.865501,374611,N,N
218,2025-06-13T18:02:16.942431,374701,E,W
219,2025-06-13T18:02:21.902749,374882,E,E
220,2025-06-13T18:02:26.884637,375063,E,E
221,2025-06-13T18:02:31.870579,375153,E,E
222,2025-06-13T18:02:36.927222,375334,N,N
223,2025-06-13T18:02:41.917546,375516,E,S
224,2025-06-13T18:02:46.887309,375606,E,S
225,2025-06-13T18:02:51.926567,375787,N,N
226,2025-06-13T18:02:56.884425,375968,E,W
227,2025-06-13T18:03:01.957243,376059,W,W
228,2025-06-13T18:03:06.941602,376240,E,S
229,2025-06-13T18:03:11.893863,376421,S,S
230,2025-06-13T18:03:16.872362,376511,E,E
231,2025-06-13T18:03:21.938600,376691,N,N
232,2025-06-13T18:03:26.845780,376873,E,E
233,2025-06-13T18:03:31.911157,376964,E,E
