index,timestamp,message,cam_wind_direction
127,2025-06-13T15:52:39.320661,E,E
128,2025-06-13T15:52:43.087352,N,N
129,2025-06-13T15:52:47.035137,E,E
130,2025-06-13T15:52:50.768191,E,E
131,2025-06-13T15:52:54.616391,E,E
132,2025-06-13T15:52:58.563828,N,N
133,2025-06-13T15:53:02.597936,N,N
134,2025-06-13T15:53:06.669294,N,N
135,2025-06-13T15:53:10.749967,E,E
136,2025-06-13T15:53:14.841221,S,S
137,2025-06-13T15:53:18.816231,E,E
138,2025-06-13T15:53:22.824593,S,S
139,2025-06-13T15:53:26.580120,W,W
140,2025-06-13T15:53:30.612878,S,S
141,2025-06-13T15:53:34.386578,N,N
142,2025-06-13T15:53:38.396689,W,W
143,2025-06-13T15:53:42.241736,N,N
144,2025-06-13T15:53:46.285635,N,N
145,2025-06-13T15:53:50.053661,N,N
146,2025-06-13T15:53:54.021978,E,E
147,2025-06-13T15:53:58.065699,E,E
148,2025-06-13T15:54:02.067570,W,W
149,2025-06-13T15:54:05.966011,W,W
150,2025-06-13T15:54:09.774786,W,W
151,2025-06-13T15:54:13.809482,W,W
152,2025-06-13T15:54:17.913734,W,W
153,2025-06-13T15:54:21.609744,W,W
154,2025-06-13T15:54:25.691237,N,N
155,2025-06-13T15:54:29.671030,W,W
156,2025-06-13T15:54:33.861618,W,W
157,2025-06-13T15:54:38.006312,W,W
158,2025-06-13T15:54:41.834892,N,N
159,2025-06-13T15:54:45.644114,N,N
160,2025-06-13T15:54:49.758351,W,W
161,2025-06-13T15:54:53.870472,E,E
162,2025-06-13T15:54:57.944091,E,E
163,2025-06-13T15:55:02.076766,E,E
164,2025-06-13T15:55:06.210046,S,S
165,2025-06-13T15:55:10.087815,E,E
166,2025-06-13T15:55:14.160295,S,S
167,2025-06-13T15:55:18.217300,E,E
168,2025-06-13T15:55:22.080490,E,E
169,2025-06-13T15:55:26.214157,E,E
170,2025-06-13T15:55:30.053515,S,S
171,2025-06-13T15:55:34.311822,S,S
172,2025-06-13T15:55:38.143746,S,S
173,2025-06-13T15:55:42.229714,E,E
174,2025-06-13T15:55:46.453141,S,S
175,2025-06-13T15:55:50.597681,E,E
176,2025-06-13T15:55:54.917765,E,E
177,2025-06-13T15:55:59.048976,E,E
178,2025-06-13T15:56:02.962021,S,S
179,2025-06-13T15:56:07.145098,E,E
180,2025-06-13T15:56:11.242810,S,S
181,2025-06-13T15:56:15.333155,N,N
182,2025-06-13T15:56:19.379235,N,N
183,2025-06-13T15:56:23.610216,E,E
184,2025-06-13T15:56:27.382317,E,E
185,2025-06-13T15:56:31.283467,S,S
186,2025-06-13T15:56:35.329903,E,E
187,2025-06-13T15:56:39.558337,S,S
188,2025-06-13T15:56:43.306929,S,S
189,2025-06-13T15:56:47.503222,W,W
190,2025-06-13T15:56:51.350907,W,W
191,2025-06-13T15:56:55.492649,W,W
192,2025-06-13T15:56:59.576907,W,W
193,2025-06-13T15:57:03.676364,W,W
194,2025-06-13T15:57:07.893237,S,S
195,2025-06-13T15:57:11.987270,S,S
196,2025-06-13T15:57:16.018046,N,N
197,2025-06-13T15:57:19.823507,N,N
198,2025-06-13T15:57:23.922385,N,N
199,2025-06-13T15:57:27.986881,N,N
200,2025-06-13T15:57:32.016644,N,N
201,2025-06-13T15:57:36.048159,N,N
202,2025-06-13T15:57:40.082177,E,E
203,2025-06-13T15:57:44.223047,W,W
204,2025-06-13T15:57:48.183414,N,N
205,2025-06-13T15:57:52.243711,N,N
206,2025-06-13T15:57:56.210745,N,N
207,2025-06-13T15:58:00.279342,N,N
208,2025-06-13T15:58:04.087359,N,N
209,2025-06-13T15:58:08.133777,N,N
210,2025-06-13T15:58:12.097944,W,W
211,2025-06-13T15:58:16.107646,N,N
212,2025-06-13T15:58:20.213541,N,N
213,2025-06-13T15:58:24.101494,N,N
214,2025-06-13T15:58:27.883440,E,E
215,2025-06-13T15:58:31.809554,E,E
216,2025-06-13T15:58:35.599204,S,S
217,2025-06-13T15:58:39.411340,E,E
218,2025-06-13T15:58:43.210003,S,S
219,2025-06-13T15:58:46.981737,S,S
220,2025-06-13T15:58:50.978005,S,S
221,2025-06-13T15:58:54.893888,N,N
222,2025-06-13T15:58:58.908071,W,W
223,2025-06-13T15:59:02.762949,W,W
224,2025-06-13T15:59:06.609838,W,W
225,2025-06-13T15:59:10.443578,W,W
226,2025-06-13T15:59:14.482661,W,W
227,2025-06-13T15:59:18.416725,W,W
228,2025-06-13T15:59:22.398633,N,N
229,2025-06-13T15:59:26.559263,N,N
230,2025-06-13T15:59:30.334031,W,W
231,2025-06-13T15:59:34.099999,W,W
232,2025-06-13T15:59:38.206176,N,N
233,2025-06-13T15:59:42.314139,N,N
234,2025-06-13T15:59:46.358399,E,E
235,2025-06-13T15:59:50.141714,E,E
236,2025-06-13T15:59:53.859170,S,S
237,2025-06-13T15:59:57.589513,S,S
238,2025-06-13T16:00:01.579551,S,S
239,2025-06-13T16:00:05.447021,S,S
240,2025-06-13T16:00:09.401982,S,S
241,2025-06-13T16:00:13.217673,S,S
242,2025-06-13T16:00:17.058556,S,S
243,2025-06-13T16:00:21.068070,S,S
244,2025-06-13T16:00:24.851819,S,S
245,2025-06-13T16:00:28.812429,E,E
246,2025-06-13T16:00:32.613559,E,E
247,2025-06-13T16:00:36.661391,S,S
248,2025-06-13T16:00:40.655275,E,E
249,2025-06-13T16:00:44.625732,S,S
250,2025-06-13T16:00:48.640210,S,S
251,2025-06-13T16:00:52.437290,S,S
252,2025-06-13T16:00:56.186410,W,W
253,2025-06-13T16:00:59.935162,W,W
254,2025-06-13T16:01:03.907705,N,N
255,2025-06-13T16:01:07.763632,N,N
256,2025-06-13T16:01:11.537141,N,N
257,2025-06-13T16:01:15.611130,N,N
258,2025-06-13T16:01:19.616495,N,N
259,2025-06-13T16:01:23.693997,N,N
260,2025-06-13T16:01:27.848845,E,E
261,2025-06-13T16:01:31.955996,N,N
262,2025-06-13T16:01:36.128100,N,N
263,2025-06-13T16:01:40.223364,N,N
264,2025-06-13T16:01:44.103761,N,N
265,2025-06-13T16:01:47.918842,N,N
266,2025-06-13T16:01:52.026352,N,N
267,2025-06-13T16:01:56.123290,S,S
268,2025-06-13T16:01:59.971673,E,E
269,2025-06-13T16:02:04.136096,E,E
270,2025-06-13T16:02:07.958936,S,S
271,2025-06-13T16:02:12.135742,S,S
272,2025-06-13T16:02:16.323687,S,S
273,2025-06-13T16:02:20.171154,N,N
274,2025-06-13T16:02:24.115593,W,W
275,2025-06-13T16:02:28.256269,W,W
276,2025-06-13T16:02:32.156403,N,N
277,2025-06-13T16:02:36.416841,N,N
278,2025-06-13T16:02:40.537317,E,E
279,2025-06-13T16:02:44.622295,S,S
280,2025-06-13T16:02:48.755340,E,E
281,2025-06-13T16:02:52.609823,E,E
282,2025-06-13T16:02:56.689020,E,E
283,2025-06-13T16:03:00.822969,S,S
284,2025-06-13T16:03:04.891821,S,S
285,2025-06-13T16:03:08.955554,E,E
